prob_slum,id
0.0002463361597619951,63385
0.9966024160385132,63386
0.7555892467498779,63387
0.9999988079071045,63388
0.9999576807022095,63389
1.0253367690893356e-05,63390
0.9904407262802124,63391
1.0,63392
0.9999998807907104,63393
0.9999988079071045,63394
0.9999948740005493,63395
0.014368323609232903,63396
0.017415674403309822,63397
0.01889403723180294,63398
0.9994763731956482,63399
0.9528928995132446,63400
0.965095043182373,63401
1.8250570325839544e-13,63402
1.6588981029781388e-14,63403
2.7351105321565816e-12,63404
0.00035275996197015047,63405
0.20326682925224304,63406
0.8079973459243774,63407
0.997883141040802,63408
0.07028931379318237,63409
0.08906619250774384,63410
0.9675021171569824,63411
0.9999575614929199,63412
0.9973896145820618,63413
0.9983862638473511,63414
0.9975989460945129,63415
0.9992250204086304,63416
0.7859311699867249,63417
0.9998685121536255,63418
0.9998524188995361,63419
0.12023517489433289,63420
0.9935389161109924,63421
0.06944988667964935,63422
0.9732979536056519,63423
0.9998213648796082,63424
0.99960857629776,63425
0.9997462630271912,63426
0.9994317889213562,63427
0.9909560084342957,63428
0.9999988079071045,63429
0.9998599290847778,63430
0.9590196013450623,63431
0.9554405808448792,63432
0.9999505281448364,63433
0.9899507164955139,63434
7.821038161637262e-05,63435
0.9991300702095032,63436
1.8403359717922285e-05,63437
0.014469398185610771,63438
2.9903412723797373e-05,63439
1.0620548711315347e-11,63440
0.09424704313278198,63441
0.012494629248976707,63442
0.0006375162047334015,63443
0.006991979666054249,63444
0.475212037563324,63445
0.3665429949760437,63446
0.0010604291455820203,63447
0.6762695908546448,63448
0.8725806474685669,63449
0.814177930355072,63450
0.00010310831567039713,63451
4.173871275270358e-05,63452
4.3328334868419915e-05,63453
9.250622383660811e-07,63454
5.680618735820486e-12,63455
1.0915474701505263e-16,63456
2.9352643532182688e-15,63457
8.321358359320019e-12,63544
2.597597701173293e-13,63545
9.219216712198948e-16,63546
6.425848165337667e-15,63547
1.4542876625167622e-10,63548
0.9793583750724792,63549
0.9999289512634277,63550
0.9980223178863525,63551
4.0932668810000905e-08,63552
1.1985944459169673e-09,63553
1.2502206735154342e-11,63554
2.4826825040236145e-08,63555
1.026449414354147e-08,63556
1.4940773499037135e-14,63557
6.6341276378368685e-15,63558
2.693128550300839e-15,63559
1.991691926943491e-14,63560
7.356676361528161e-17,63561
1.67454444977011e-07,63562
3.7299636801435554e-07,63563
9.940375189643191e-10,63564
6.142574449086169e-09,63565
0.00028861715691164136,63566
3.116778835021705e-09,63567
2.9673707103938796e-05,63568
8.747546416998375e-06,63569
7.156397696661543e-10,63570
5.053689619671786e-06,63571
0.0017383369849994779,63572
1.2741129928883765e-08,63573
4.67086769262437e-09,63574
7.82565791723755e-07,63575
2.451402969505523e-10,63576
3.8397246271415497e-07,63577
0.008395615965127945,63578
0.0051478613168001175,63579
1.9790932128671557e-05,63580
1.1480763171742292e-12,63581
1.7175164623850492e-09,63582
2.6868357849707536e-07,63583
0.9603263139724731,63584
0.11229868978261948,63585
7.553553160732918e-08,63586
6.334859335765941e-06,63587
2.4696578293514904e-06,63588
1.689529405268786e-08,63589
2.0747457085690257e-09,63590
0.00010803966870298609,63591
0.999983549118042,63592
0.9968859553337097,63593
0.710040271282196,63594
0.9999935626983643,63595
8.574908861191943e-05,63596
1.0831513463926967e-06,63597
0.06985019147396088,63598
0.9996975660324097,63599
0.9999691247940063,63600
0.9997807145118713,63601
1.2035009100408445e-10,63602
1.9751070794882253e-05,63603
0.9999707937240601,63604
0.9989967942237854,63605
0.9999510049819946,63606
0.9986611604690552,63607
0.9963919520378113,63608
1.9714298824056314e-14,63609
0.004786293487995863,63610
0.1426229327917099,63611
0.9630458354949951,63612
0.7542527914047241,63613
0.4194355309009552,63614
0.8436230421066284,63615
0.0085973609238863,63616
0.019354835152626038,63617
1.254373849235435e-08,63618
1.8858113681741173e-10,63619
2.9527066902623744e-10,63620
0.003473482094705105,63621
0.8350074887275696,63622
0.028136013075709343,63623
0.00011700834875227883,63624
0.001661037909798324,63625
0.9999996423721313,63626
0.9999996423721313,63627
0.9999996423721313,63628
0.9999977350234985,63629
1.0,63630
0.04855557903647423,63631
5.168374617170457e-09,63632
1.6507802069742894e-10,63633
0.8993359208106995,63634
3.804125370265865e-08,63635
0.7886561155319214,63636
0.9999847412109375,63637
0.9906138181686401,63638
0.45856574177742004,63639
0.9894659519195557,63640
0.998389482498169,63641
0.9854452013969421,63642
4.698073826148175e-05,63643
0.9999947547912598,63644
0.999980092048645,63645
0.9999998807907104,63646
0.9999991655349731,63647
0.9999988079071045,63648
1.7620280345909123e-07,63649
0.9999054670333862,63650
0.9999988079071045,63651
0.9973413348197937,63652
0.9473335146903992,63653
0.00015393624198623002,63654
9.765385833304663e-09,63655
6.596229118471797e-10,63656
1.396135377446095e-11,63657
1.0368371761160233e-07,63658
0.0004600876709446311,63659
0.9787775278091431,63660
0.998955249786377,63661
0.8901945948600769,63662
0.9999573230743408,63663
0.8179141879081726,63664
0.9918674826622009,63665
0.9424191117286682,63666
0.9498227834701538,63667
0.9913430213928223,63668
0.9998708963394165,63669
0.9942962527275085,63670
0.9997149109840393,63671
0.9998369216918945,63672
0.9837701320648193,63673
1.7456449086239445e-06,63674
0.019655462354421616,63675
0.008077828213572502,63676
0.9997825026512146,63677
0.9994780421257019,63678
0.9998289346694946,63679
0.9995138645172119,63680
0.9929350018501282,63681
0.9220805764198303,63682
0.9999381303787231,63683
0.00596407288685441,63684
0.9963638186454773,63685
0.9999994039535522,63686
0.9924411773681641,63687
0.20614217221736908,63688
0.6689934730529785,63689
0.006112517789006233,63690
0.9983910322189331,63691
0.009438326582312584,63692
0.0017697563162073493,63693
0.9997965693473816,63694
0.9980344176292419,63695
0.001038053771480918,63696
0.0009195217280648649,63697
0.029953792691230774,63698
0.00024157897860277444,63699
0.0028467269148677588,63700
0.9991241097450256,63701
0.9077064990997314,63702
0.210704505443573,63703
0.8281618356704712,63704
0.07701418548822403,63705
2.7851544359691616e-07,63706
4.14813428051275e-08,63707
7.014185030129738e-06,63708
1.4689697458436513e-08,63709
5.97029717330777e-11,63710
1.1148526763218869e-12,63711
1.4510339978179854e-11,63797
3.83566808414941e-14,63798
2.7183560957766417e-10,63799
4.5739547566148175e-11,63800
6.51040832355676e-10,63801
0.9999958276748657,63802
0.9999996423721313,63803
0.04614214599132538,63804
9.31172916551759e-09,63805
8.84881168339291e-10,63806
2.8327581946818725e-10,63807
1.2560640461761752e-12,63808
4.573533752271505e-16,63809
5.870512273997361e-14,63810
3.130394901629252e-11,63811
1.4361911804923367e-17,63812
3.4918840606329926e-17,63813
5.244757197444237e-14,63814
1.5471911751774314e-08,63815
4.418089702085126e-06,63816
1.753850114027955e-07,63817
0.9976280331611633,63818
6.89342405379989e-09,63819
1.511779479379527e-09,63820
0.0004597969527821988,63821
5.283791537635807e-08,63822
8.363561232460626e-11,63823
4.2058834171486426e-13,63824
1.3183873193156614e-07,63825
9.621475527410439e-08,63826
2.1240127878741077e-08,63827
6.562854082403646e-08,63828
5.638804978502776e-10,63829
8.27518960022644e-08,63830
0.9828757047653198,63831
0.019209247082471848,63832
3.612911632735506e-14,63833
6.1143042018319e-11,63834
6.09590469194312e-15,63835
5.153635851407046e-10,63836
9.268891153624281e-05,63837
3.114286714796244e-14,63838
5.460458033814102e-15,63839
8.475628199278162e-09,63840
0.10800838470458984,63841
0.8933610916137695,63842
0.41881826519966125,63843
7.383123090676236e-08,63844
0.9999641180038452,63845
0.999934196472168,63846
0.08763061463832855,63847
0.9956713914871216,63848
0.0004953678580932319,63849
5.100964699522592e-05,63850
0.37761595845222473,63851
0.9998549222946167,63852
0.9984281063079834,63853
0.5345860123634338,63854
5.0297167035751045e-06,63855
0.4497755765914917,63856
0.999943733215332,63857
0.9999369382858276,63858
0.999984860420227,63859
0.9999362230300903,63860
0.9989752769470215,63861
0.7996941208839417,63862
0.03515319898724556,63863
0.9997380375862122,63864
0.9987786412239075,63865
0.9992778897285461,63866
0.9957707524299622,63867
0.9999837875366211,63868
0.9999582767486572,63869
0.9990699887275696,63870
8.265996257250663e-06,63871
0.9240321516990662,63872
0.9322272539138794,63873
7.065086720103864e-06,63874
7.765196642139927e-06,63875
0.0008755002054385841,63876
2.8007657419948373e-06,63877
0.7142473459243774,63878
0.999995231628418,63879
0.85792475938797,63880
0.9999048709869385,63881
0.9999802112579346,63882
0.9999911785125732,63883
0.8224676847457886,63884
2.6445445655554067e-06,63885
5.801286187545607e-11,63886
4.666871333824929e-08,63887
2.0152414459406742e-11,63888
0.45888206362724304,63889
0.9998201727867126,63890
0.9999891519546509,63891
0.9999998807907104,63892
0.9953426122665405,63893
0.9800893068313599,63894
0.6902855634689331,63895
0.5796324014663696,63896
0.9508812427520752,63897
0.9995699524879456,63898
0.9999890327453613,63899
0.9999932050704956,63900
0.3505949378013611,63901
0.43404608964920044,63902
0.999994158744812,63903
0.9999182224273682,63904
0.01521003432571888,63905
0.966160237789154,63906
2.2190435799984698e-07,63907
3.5637953033074155e-08,63908
7.541705107638741e-12,63909
1.2433921670051973e-09,63910
8.905057802266469e-10,63911
0.000681556120980531,63912
0.00037995772436261177,63913
0.995864987373352,63914
0.9994168281555176,63915
0.7788445353507996,63916
0.9853282570838928,63917
0.9952243566513062,63918
0.9947368502616882,63919
0.942626416683197,63920
0.9992414712905884,63921
0.9999773502349854,63922
0.048029638826847076,63923
0.9995803236961365,63924
0.6674967408180237,63925
1.0884333434546534e-08,63926
9.78048547040089e-07,63927
0.0032596285454928875,63928
0.04988433048129082,63929
0.9998754262924194,63930
0.999733030796051,63931
0.999649167060852,63932
0.9998689889907837,63933
0.999279797077179,63934
1.0,63935
0.8297994136810303,63936
5.985641848837986e-08,63937
0.979255735874176,63938
0.9981403350830078,63939
0.9898442029953003,63940
6.8002113948750775e-06,63941
0.354470819234848,63942
0.0002973131777253002,63943
0.9909510612487793,63944
0.981440544128418,63945
0.0019372920505702496,63946
0.7089527249336243,63947
0.9989414811134338,63948
0.9993603825569153,63949
0.04686586931347847,63950
1.5243720554281026e-05,63951
2.354545891591897e-08,63952
3.557045715751883e-07,63953
0.20874013006687164,63954
0.7605671286582947,63955
0.09044411778450012,63956
0.6791718006134033,63957
0.78227299451828,63958
0.097907654941082,63959
7.186616130638868e-05,63960
1.1615674784873353e-12,63961
1.7246277295157597e-08,63962
1.0286669294146122e-06,63963
1.2211308408893728e-08,63964
8.445881771734776e-10,63965
1.961875106815114e-11,64050
3.15379144207159e-15,64051
1.890557987938024e-10,64052
5.155530863332203e-11,64053
1.385761038363853e-06,64054
0.9385706782341003,64055
0.9520251750946045,64056
8.680564178575878e-07,64057
4.0244408960931136e-14,64058
1.8379708630164755e-14,64059
3.399724281933324e-14,64060
3.4164269246202313e-16,64061
2.0942618570319455e-14,64062
1.1637872706271504e-16,64063
1.0003844676470877e-13,64064
2.311510760577562e-09,64065
5.321859589457745e-06,64066
0.0001052398220053874,64067
2.647007504678889e-13,64068
3.842612450455363e-09,64069
3.767571143953319e-09,64070
0.11024914681911469,64071
1.3607528899228782e-06,64072
4.5286951966261313e-10,64073
0.15981259942054749,64074
9.220833590006805e-07,64075
5.214497278416275e-09,64076
5.374444000949552e-09,64077
3.191056086038202e-09,64078
1.4837927331257106e-08,64079
4.867545300157872e-08,64080
5.689486215487705e-09,64081
1.2925636383442907e-06,64082
0.016566991806030273,64083
0.9665806889533997,64084
2.155430849537683e-14,64085
5.805494973643022e-10,64086
7.92882115518978e-09,64087
3.0439109011126675e-09,64088
2.344286873998125e-13,64089
4.594532762060288e-13,64090
7.431575355099085e-10,64091
4.951823484589113e-07,64092
8.678575977683067e-05,64093
0.9890656471252441,64094
0.9968340992927551,64095
9.958743248716928e-06,64096
3.876517440382088e-10,64097
0.2845076620578766,64098
0.6359481811523438,64099
0.3176414668560028,64100
0.9995488524436951,64101
0.8426991105079651,64102
0.004261598456650972,64103
1.6308442354784347e-05,64104
1.1980444192261075e-08,64105
0.4100910425186157,64106
3.4343142942816485e-06,64107
5.112822805131145e-07,64108
0.9995298385620117,64109
0.9999330043792725,64110
0.999997615814209,64111
0.9999872446060181,64112
0.4964386522769928,64113
0.10340137034654617,64114
0.9999998807907104,64115
0.9982026815414429,64116
0.9998003840446472,64117
0.9999949932098389,64118
0.999994158744812,64119
0.9999425411224365,64120
0.9999940395355225,64121
0.9997087121009827,64122
0.001890959101729095,64123
0.9993576407432556,64124
0.982955813407898,64125
0.9972513318061829,64126
0.8972983360290527,64127
0.0314270555973053,64128
0.06940526515245438,64129
0.0012275599874556065,64130
1.3349334437862126e-07,64131
1.188612586133786e-07,64132
3.922627911379095e-06,64133
8.229825709804572e-08,64134
1.2033136727040983e-06,64135
2.002416721325062e-08,64136
9.406650703866221e-15,64137
5.860300851361078e-13,64138
3.958375294210725e-11,64139
1.7579336597517425e-10,64140
1.4405847181819809e-08,64141
0.9999865293502808,64142
0.9999308586120605,64143
0.9999791383743286,64144
0.9999972581863403,64145
0.9996631145477295,64146
0.9999213218688965,64147
8.972683929187042e-08,64148
0.002571090590208769,64149
0.31840553879737854,64150
0.9622472524642944,64151
6.316817575680034e-07,64152
1.4335822697830736e-06,64153
2.1225896773557906e-07,64154
0.04856327921152115,64155
0.9999998807907104,64156
0.7896790504455566,64157
1.4606471194096018e-15,64158
8.858399430655695e-11,64159
8.45429615203841e-10,64160
2.6826745269659114e-08,64161
0.001546591054648161,64162
2.4840454138086443e-09,64163
2.541329558880534e-05,64164
0.00013926335668656975,64165
1.0000326255976688e-07,64166
0.9972510933876038,64167
0.966560423374176,64168
0.00021283050591591746,64169
0.923935055732727,64170
0.901399552822113,64171
0.9995946288108826,64172
0.9999357461929321,64173
0.9972041845321655,64174
0.9999499320983887,64175
1.2188760223352801e-08,64176
0.1127701848745346,64177
0.9956795573234558,64178
8.948831009547575e-07,64179
8.13855436376798e-08,64180
0.9637599587440491,64181
0.9993911981582642,64182
0.9997681975364685,64183
0.9998964071273804,64184
0.9998718500137329,64185
0.9998601675033569,64186
0.9888952970504761,64187
5.561743137150188e-07,64188
9.931975910149049e-06,64189
4.120322572020996e-08,64190
0.025618918240070343,64191
0.33417168259620667,64192
0.9845603704452515,64193
0.9967638254165649,64194
5.672287639590934e-10,64195
1.5098839512006634e-08,64196
0.999461829662323,64197
0.9968235492706299,64198
0.9995647072792053,64199
0.6543304324150085,64200
0.08197023719549179,64201
0.9716420769691467,64202
0.9966689944267273,64203
0.48158103227615356,64204
5.0161702347395476e-08,64205
0.0017333108698949218,64206
0.004515606444329023,64207
0.5643197298049927,64208
0.9771212935447693,64209
0.2696560025215149,64210
0.9972467422485352,64211
0.9982056617736816,64212
0.997844934463501,64213
5.599342784989858e-07,64214
0.0029982062987983227,64215
0.9810923933982849,64216
3.1632196861863804e-11,64217
8.993320817869341e-14,64218
1.8295443285354374e-11,64303
2.5889023997499594e-13,64304
9.0463958546394e-10,64305
3.740436932219262e-15,64306
0.7523619532585144,64307
0.998954176902771,64308
0.00042305904207751155,64309
1.2179574016002448e-09,64310
6.574890097503063e-17,64311
3.9099048976774797e-13,64312
1.3048383554203902e-11,64313
1.4426831257408068e-11,64314
9.854123810340565e-14,64315
7.762792263789646e-17,64316
1.8664724166228552e-07,64317
0.9999980926513672,64318
0.9999791383743286,64319
0.9566485285758972,64320
1.6492916754540232e-10,64321
1.2507408303497058e-11,64322
2.6467831398813146e-11,64323
0.00831648614257574,64324
2.875931386370212e-05,64325
1.2883150102283025e-09,64326
2.1555074170009902e-08,64327
1.5762321448065109e-09,64328
2.611025706755754e-08,64329
2.29660965800349e-08,64330
3.6044549567293416e-09,64331
5.757878063228361e-10,64332
1.8120048794756372e-09,64333
1.8382491084878438e-09,64334
5.437643224581734e-08,64335
4.923476382145964e-08,64336
1.3340024918040427e-10,64337
2.4998631094862167e-13,64338
3.3996272463809873e-10,64339
1.222806655931663e-08,64340
4.171754852677623e-08,64341
1.2695805708062835e-05,64342
3.2256966542298926e-10,64343
2.1092076973872054e-09,64344
0.9841104745864868,64345
0.9972510933876038,64346
0.9930765628814697,64347
0.9988079071044922,64348
1.0344308520870982e-06,64349
1.131502536111384e-08,64350
8.274293577414937e-06,64351
0.002859946573153138,64352
0.3477648198604584,64353
0.9998995065689087,64354
0.5562538504600525,64355
0.017118211835622787,64356
1.7005077346254893e-09,64357
3.6174584238324314e-05,64358
0.47077417373657227,64359
0.9988024234771729,64360
0.5855013728141785,64361
0.9999960660934448,64362
0.9999223947525024,64363
0.9999920129776001,64364
0.9999899864196777,64365
0.0004399584431666881,64366
0.0013832736294716597,64367
0.9956159591674805,64368
0.972309947013855,64369
0.30201631784439087,64370
3.8924765249248594e-05,64371
0.29436448216438293,64372
0.9999624490737915,64373
0.9997623562812805,64374
0.997703492641449,64375
0.005462742410600185,64376
0.9995773434638977,64377
0.9993446469306946,64378
0.9986364245414734,64379
0.38001731038093567,64380
0.0031518302857875824,64381
0.9998953342437744,64382
0.9997604489326477,64383
0.9999948740005493,64384
0.9999662637710571,64385
0.9968774318695068,64386
0.0008728011744096875,64387
0.009316651150584221,64388
5.1491335500974955e-11,64389
2.4199844905758994e-10,64390
1.9492398450893234e-07,64391
6.911648142704507e-08,64392
1.2345809270730701e-11,64393
1.7623819070777813e-10,64394
1.4462608305620961e-05,64395
0.5157883763313293,64396
0.9990967512130737,64397
0.999998927116394,64398
1.0,64399
3.243858088808338e-07,64400
1.2533340056240989e-15,64401
1.1455058013254416e-09,64402
0.9998617172241211,64403
0.9993082284927368,64404
0.032313909381628036,64405
0.0007825814536772668,64406
1.1338847638597827e-09,64407
0.0013207638403400779,64408
0.998762845993042,64409
0.0983184278011322,64410
1.3072931680322558e-13,64411
5.09728474706872e-11,64412
6.708440633508214e-14,64413
1.223109169501413e-09,64414
2.0291122382332105e-06,64415
6.371502631052905e-11,64416
0.0001258421689271927,64417
0.5628874897956848,64418
5.6245698942802846e-05,64419
0.987138032913208,64420
0.8715900778770447,64421
0.960981547832489,64422
0.9173761606216431,64423
0.3690316677093506,64424
0.9941794872283936,64425
0.9992967844009399,64426
0.9996637105941772,64427
1.797413824533578e-05,64428
0.00046840240247547626,64429
0.9996976852416992,64430
0.9997335076332092,64431
0.9996867179870605,64432
0.9994970560073853,64433
0.9981305003166199,64434
0.9992955923080444,64435
0.9998648166656494,64436
0.9998970031738281,64437
0.999977707862854,64438
0.9305449724197388,64439
6.660166462779671e-08,64440
9.059559715751675e-07,64441
0.004145899321883917,64442
1.1167691809532698e-05,64443
9.201172360917553e-06,64444
0.40290209650993347,64445
0.9999978542327881,64446
0.9887793064117432,64447
0.00016120803775265813,64448
9.75373666278756e-08,64449
0.0076467967592179775,64450
3.827634031949856e-07,64451
1.0016939995693974e-05,64452
0.9998243451118469,64453
0.9989556074142456,64454
0.0004861706111114472,64455
1.5307800538266747e-07,64456
1.3214511949966035e-11,64457
3.6189555796539707e-09,64458
0.012890307232737541,64459
0.07803540676832199,64460
0.35726815462112427,64461
0.5927454233169556,64462
0.8091968297958374,64463
0.9969779253005981,64464
0.9999972581863403,64465
0.9986268281936646,64466
0.7882524132728577,64467
0.6948052048683167,64468
1.1403833468648372e-06,64469
1.1339085052852749e-13,64470
1.634705507927664e-15,64471
1.0422998401871109e-11,64472
3.145731852782774e-07,64538
5.5865683634692687e-08,64539
2.3014981032076776e-09,64540
1.137548909235786e-11,64541
3.2201264730247203e-06,64542
3.8704823168700386e-07,64543
7.203677796496777e-07,64544
0.007997839711606503,64545
1.315863897843883e-07,64546
2.5941604420154363e-10,64547
7.174265301707885e-16,64548
2.0888881106079747e-14,64549
5.329434671352828e-10,64550
3.8991029155388546e-11,64551
1.6930728330812397e-14,64552
4.566497846525408e-09,64553
1.9322033556479212e-11,64554
1.2208710431504954e-10,64555
4.5445099072782824e-11,64556
1.164493414890222e-12,64557
1.2355465254899954e-15,64558
4.254832944305953e-11,64559
0.02985576167702675,64560
0.9835835099220276,64561
8.203199541867434e-08,64562
3.5970046385891408e-12,64563
0.0018294313922524452,64564
0.3818628787994385,64565
3.9043220567691606e-06,64566
1.7941551050171256e-05,64567
1.383636231366836e-06,64568
4.660837688019726e-13,64569
4.744393891087384e-07,64570
0.9999535083770752,64571
0.9999992847442627,64572
0.9999979734420776,64573
0.29161080718040466,64574
8.179931398899498e-09,64575
6.9176455674835324e-09,64576
5.712634254528837e-10,64577
8.114874071907252e-05,64578
0.9989989399909973,64579
2.0941738512192387e-06,64580
4.2267151911801193e-07,64581
1.9854769561789e-05,64582
6.535653129802199e-10,64583
3.404861459443964e-08,64584
1.1636458197017419e-07,64585
8.431311898648985e-11,64586
2.143229864415286e-11,64587
3.693323702425033e-10,64588
7.265375800979967e-11,64589
3.534607502519993e-14,64590
9.860601918321166e-12,64591
1.9449078081379412e-07,64592
6.207608871378056e-10,64593
0.006114439107477665,64594
0.9979512095451355,64595
0.999997615814209,64596
0.5809345841407776,64597
0.9943566918373108,64598
0.9991438388824463,64599
0.9979780316352844,64600
6.517921519844094e-06,64601
6.983706407481804e-05,64602
0.7372042536735535,64603
0.9637064933776855,64604
0.9996798038482666,64605
0.03020419180393219,64606
0.9973689317703247,64607
0.2583475112915039,64608
0.9999934434890747,64609
0.9997009038925171,64610
0.9994341731071472,64611
0.9998407363891602,64612
0.9999252557754517,64613
0.9998414516448975,64614
0.9999922513961792,64615
0.9999980926513672,64616
0.9999949932098389,64617
0.9999939203262329,64618
0.18724195659160614,64619
0.9970033764839172,64620
0.9980054497718811,64621
0.9998946189880371,64622
1.1423998103055055e-07,64623
7.031860877759755e-05,64624
0.004995290189981461,64625
0.9998793601989746,64626
0.9060861468315125,64627
0.0004865711962338537,64628
0.9891232848167419,64629
0.9964756369590759,64630
0.9992696642875671,64631
0.9996289014816284,64632
0.9997770190238953,64633
0.9998143315315247,64634
0.948628306388855,64635
0.9783113598823547,64636
0.999995231628418,64637
0.9988130331039429,64638
8.097104000626132e-05,64639
0.9428659081459045,64640
0.000793549872469157,64641
0.03205062448978424,64642
0.5772572159767151,64643
0.216045543551445,64644
0.014010652899742126,64645
0.00017105063307099044,64646
0.18071570992469788,64647
0.0074478331953287125,64648
0.0008890395984053612,64649
6.285162612584827e-08,64650
5.7993805070710724e-12,64651
3.062153308697191e-10,64652
4.950496679256844e-10,64653
2.4036259026432964e-14,64654
7.63002026360482e-05,64655
0.9999996423721313,64656
0.9999996423721313,64657
0.9999984502792358,64658
0.9999996423721313,64659
0.9977669715881348,64660
0.9992976188659668,64661
0.999228835105896,64662
0.9999661445617676,64663
5.875682290934492e-06,64664
1.5702646294357692e-08,64665
8.289221122925825e-15,64666
9.937857976183295e-05,64667
0.00016664991562720388,64668
2.753260446297645e-07,64669
0.00015519812586717308,64670
0.9976398944854736,64671
0.9999854564666748,64672
0.9999998807907104,64673
0.9908885955810547,64674
0.9885488152503967,64675
0.9248505234718323,64676
0.9972684383392334,64677
0.9990460276603699,64678
0.9976921081542969,64679
1.971501660591457e-05,64680
6.923140460912691e-08,64681
2.5251076294807717e-05,64682
0.999796450138092,64683
0.9968383312225342,64684
0.999786913394928,64685
0.9988139867782593,64686
0.9953691363334656,64687
0.9995730519294739,64688
0.9994254112243652,64689
0.9992881417274475,64690
0.89719557762146,64691
8.877564687281847e-05,64692
0.7119227051734924,64693
0.9880501627922058,64694
0.5598881244659424,64695
1.6381592331526917e-06,64696
0.00012249597057234496,64697
0.0028327342588454485,64698
0.9999964237213135,64699
0.9946085214614868,64700
0.9962635636329651,64701
1.7277002745119674e-11,64702
0.9979652166366577,64703
0.579308807849884,64704
0.43300843238830566,64705
0.4427570700645447,64706
4.4403838787322736e-13,64707
0.028395386412739754,64708
4.265693405614002e-06,64709
0.004184587858617306,64710
0.024942142888903618,64711
4.7096687438852314e-08,64712
0.0002808684075716883,64713
0.5289168357849121,64714
0.1422942727804184,64715
0.7517719268798828,64716
0.36445093154907227,64717
0.9580395817756653,64718
0.9340429306030273,64719
0.00024430290795862675,64720
2.750123279739213e-16,64721
3.0581590929859744e-15,64722
2.5051639582218677e-11,64723
8.567789612849675e-16,64724
5.962794060593302e-12,64725
1.763822088385325e-09,64726
1.8360027809194435e-07,64791
7.776353783128798e-09,64792
1.5265083419535586e-08,64793
6.984723199821019e-08,64794
1.7394268247983291e-09,64795
2.9339895263547078e-05,64796
8.105029678517894e-07,64797
0.00023151330242399126,64798
3.766664303839207e-05,64799
2.8338364543856187e-08,64800
3.872748137261593e-14,64801
2.331935913899713e-15,64802
1.0338122671566408e-14,64803
4.9094737164523394e-09,64804
3.9825649424335766e-14,64805
1.5513553983104167e-11,64806
5.724206664226017e-10,64807
2.0819136636873736e-08,64808
2.278569788904082e-14,64809
7.456328861330343e-16,64810
6.527657646186735e-13,64811
3.973566708737053e-05,64812
0.999961256980896,64813
0.0443292111158371,64814
2.9919705601955116e-11,64815
6.504026484055458e-11,64816
0.0017155290115624666,64817
0.00448498735204339,64818
0.03761683776974678,64819
6.561047820492771e-13,64820
4.572667876345804e-06,64821
3.3425338052950337e-09,64822
2.059313737845514e-05,64823
0.6425971388816833,64824
0.00020509368914645165,64825
3.6384483337315032e-06,64826
1.894212608988255e-08,64827
1.6291923322572788e-12,64828
2.521569897329101e-10,64829
1.2374198377074208e-06,64830
9.583970950188814e-07,64831
0.9983382225036621,64832
0.00028765760362148285,64833
5.749515139541472e-07,64834
9.85058221658619e-08,64835
6.971123678312097e-11,64836
1.904453591355937e-12,64837
8.760996372814134e-10,64838
1.029801591223567e-10,64839
3.4482952049330606e-09,64840
2.6273629105677543e-11,64841
1.0423663343063494e-13,64842
2.740191320377283e-12,64843
8.112938099102962e-11,64844
4.36350582333489e-08,64845
6.6221881311889774e-09,64846
0.9823428988456726,64847
0.9999841451644897,64848
0.9998613595962524,64849
0.9999535083770752,64850
0.9997438788414001,64851
0.9977362155914307,64852
0.06323471665382385,64853
1.2975697245565243e-05,64854
0.9999277591705322,64855
0.9996808767318726,64856
0.9999899864196777,64857
0.9987697005271912,64858
0.5413942337036133,64859
0.1775684505701065,64860
0.9680174589157104,64861
0.9998329877853394,64862
0.9999998807907104,64863
0.9999631643295288,64864
0.9999808073043823,64865
0.9999959468841553,64866
0.9999973773956299,64867
0.9996674060821533,64868
0.9994274377822876,64869
0.9997335076332092,64870
1.0,64871
0.9999915361404419,64872
0.9994582533836365,64873
0.030948970466852188,64874
2.9137714591342956e-05,64875
6.344686909187658e-08,64876
1.1965471458097454e-06,64877
0.005782554391771555,64878
0.021473145112395287,64879
0.13463212549686432,64880
0.41893261671066284,64881
0.9986187219619751,64882
0.9986481070518494,64883
0.9982761144638062,64884
0.9999605417251587,64885
0.7105375528335571,64886
0.997231662273407,64887
0.9991004467010498,64888
1.95882712432649e-05,64889
0.994341254234314,64890
9.351766493637115e-06,64891
9.67774037990976e-12,64892
0.14831756055355072,64893
0.028517620638012886,64894
0.043914105743169785,64895
0.49555346369743347,64896
0.05412346124649048,64897
0.006554446183145046,64898
0.0007124742260202765,64899
0.9998654127120972,64900
0.9999988079071045,64901
0.9999995231628418,64902
1.0,64903
0.9999773502349854,64904
0.9949167966842651,64905
0.05029565095901489,64906
4.470130534173222e-06,64907
6.220670090151259e-10,64908
9.480887456447817e-06,64909
0.010920139029622078,64910
0.9999960660934448,64911
0.9999998807907104,64912
1.0,64913
0.9999953508377075,64914
1.0,64915
1.0,64916
0.9999998807907104,64917
1.508786340309598e-06,64918
6.367426117620534e-13,64919
2.1775151708425255e-06,64920
2.629653295116441e-08,64921
4.034794165441724e-10,64922
0.008106280118227005,64923
0.9972946047782898,64924
0.9999524354934692,64925
0.9997846484184265,64926
0.8483642339706421,64927
0.9585784077644348,64928
0.9883561730384827,64929
0.9991509914398193,64930
0.9011572599411011,64931
0.011802627705037594,64932
2.110052577108945e-09,64933
