prob_slum,id
7.752137265448766e-10,70597
2.5908846623678983e-08,70598
0.0004547576536424458,70599
0.0006460234872065485,70600
0.00011042980622733012,70601
1.5531955721570512e-09,70602
2.874266328944941e-06,70603
0.008514007553458214,70604
9.248930155081325e-08,70605
0.00015470774087589234,70606
1.581958564145225e-08,70607
1.2725197784391185e-08,70608
0.007356599438935518,70609
0.9995241165161133,70610
0.99985671043396,70611
0.999815046787262,70612
0.9999433755874634,70613
0.990013599395752,70614
0.9956117868423462,70615
0.9958729147911072,70616
0.999248206615448,70617
0.9990472197532654,70618
0.9999475479125977,70619
2.0949880719101088e-11,70620
1.2875207175966352e-06,70621
0.9946231842041016,70622
0.6282475590705872,70623
4.678399818658363e-07,70624
0.0006477213464677334,70625
1.582540209987826e-09,70626
0.9998385906219482,70627
0.9944828748703003,70628
0.9877138137817383,70629
0.9996476173400879,70630
0.9995020627975464,70631
0.9947705864906311,70632
0.9001706838607788,70633
0.9998472929000854,70634
0.9965544939041138,70635
0.9999552965164185,70636
0.9817818403244019,70637
5.196031452214811e-06,70638
7.861452104407363e-06,70639
0.00030763892573304474,70640
0.0014757054159417748,70641
0.016595901921391487,70642
0.0611296221613884,70643
4.2106579334344474e-10,70644
4.227208513785108e-11,70645
0.0402669757604599,70646
0.9999990463256836,70647
0.9999973773956299,70648
0.9964219331741333,70649
0.9999572038650513,70650
0.9999960660934448,70651
0.9999998807907104,70652
0.4075428247451782,70653
0.0010356742423027754,70654
9.70889232121408e-05,70655
4.0932240930047215e-10,70656
1.2903339507985834e-09,70657
8.838344986439317e-12,70658
1.4863011529087089e-05,70659
0.017833497375249863,70660
5.2276451611987795e-08,70661
1.1407213605707511e-05,70662
1.2615833838935941e-05,70663
1.7473973912274232e-07,70664
1.0500606322239037e-06,70665
0.00016992099699564278,70666
5.448910451377742e-05,70667
6.17959722148953e-06,70668
1.7534252094719704e-07,70669
1.2607668395503424e-05,70670
0.9547063112258911,70671
0.9922370314598083,70672
0.992815375328064,70673
0.008821188472211361,70674
2.3057995512942853e-09,70675
0.9996504783630371,70676
0.9963854551315308,70677
0.996435284614563,70678
0.9974824786186218,70679
0.9991889595985413,70680
0.995894193649292,70681
0.8546772003173828,70682
0.03326810523867607,70683
0.9425230622291565,70684
0.9996223449707031,70685
0.9995131492614746,70686
0.9991546869277954,70687
0.9243150353431702,70688
0.9986085295677185,70689
0.3796321451663971,70690
0.008114355616271496,70691
0.3933880031108856,70692
0.2383234202861786,70693
0.9840346574783325,70694
0.38030534982681274,70695
2.7213339914844425e-10,70696
5.7025287270029423e-11,70697
0.9929017424583435,70698
0.9966875910758972,70699
0.9851478934288025,70700
0.5216348171234131,70701
0.9918551445007324,70702
0.9942935109138489,70703
0.025081811472773552,70704
0.9999966621398926,70705
0.001953889150172472,70706
0.20198217034339905,70707
0.9014800190925598,70708
0.9999897480010986,70709
0.999319314956665,70710
0.9998332262039185,70711
0.9841751456260681,70712
4.477185115703275e-12,70713
4.995729871448695e-11,70714
0.9057438373565674,70715
0.9992809891700745,70716
0.9979947805404663,70717
0.998076319694519,70718
0.9918647408485413,70719
0.998842179775238,70720
0.9966152310371399,70721
0.9995090961456299,70722
0.9813122153282166,70723
0.9954922199249268,70724
0.9986347556114197,70725
0.999997615814209,70726
0.9966381788253784,70727
0.7604047060012817,70728
0.9389591813087463,70729
0.9999761581420898,70730
0.9997829794883728,70731
0.9978692531585693,70732
0.9865179657936096,70733
0.9999736547470093,70734
0.0016989875584840775,70735
8.103679949300613e-10,70736
5.50896394474476e-12,70737
8.934298439955413e-11,70738
0.24856559932231903,70739
0.11553428322076797,70740
0.9985859394073486,70741
0.7932604551315308,70742
0.9942356944084167,70743
0.7521452307701111,70744
0.001977764768525958,70745
0.7684751749038696,70746
0.9989475607872009,70747
0.9970138072967529,70748
0.9917077422142029,70749
0.517521858215332,70750
0.8578994870185852,70751
0.9771514534950256,70752
0.19815942645072937,70753
0.9990898370742798,70754
0.9981091022491455,70755
0.0003582289209589362,70756
0.00016509236593265086,70757
0.12488625943660736,70758
0.00023957261873874813,70759
0.9997935891151428,70760
0.9955125451087952,70761
0.9849041700363159,70762
0.9778286218643188,70763
0.7744284272193909,70764
0.00786477979272604,70765
0.7273193597793579,70766
0.9805399775505066,70767
0.00501279765740037,70768
1.9185569044566364e-07,70769
3.5473529669260984e-10,70770
4.16342809330672e-05,70771
0.00021055876277387142,70772
2.18924446926394e-06,70773
8.602798970969161e-07,70774
2.1892746815410646e-07,70775
1.0898647317958421e-08,70776
1.9701941766925302e-07,70777
1.2414514458214398e-05,70778
4.793315383722074e-06,70779
4.946565695718164e-06,70780
4.216281922708731e-06,70781
2.6780270709347853e-12,70782
1.2844858247262891e-05,70783
6.279587523749797e-06,70784
5.412217433331534e-06,70785
0.0002926155284512788,70786
0.0014389546122401953,70787
0.025592999532818794,70788
0.5612541437149048,70789
0.0002693032147362828,70790
1.3326022099136026e-06,70791
0.00045514796511270106,70792
0.0001990439632209018,70793
1.1930422942896257e-06,70794
5.979176421533339e-06,70795
4.96690155671331e-08,70796
0.00011714097490767017,70797
0.23882092535495758,70798
0.9990026354789734,70799
0.0014329547993838787,70800
0.9971442818641663,70801
0.8161668181419373,70802
0.9852016568183899,70803
0.6831231713294983,70804
0.46319153904914856,70805
0.9981583952903748,70806
0.9993767142295837,70807
0.014908164739608765,70808
2.1125421412193646e-08,70809
3.687541294539187e-08,70810
0.0001302836462855339,70811
0.02024485170841217,70812
0.014294251799583435,70813
0.9139724373817444,70814
0.9904025793075562,70815
1.6746849951232434e-07,70816
0.408794641494751,70817
0.8600555062294006,70818
5.606411286862567e-05,70819
2.1306678643639998e-11,70841
2.702538930490772e-12,70842
2.383244155409331e-13,70843
1.1624535156077448e-13,70844
2.0521232553961238e-13,70845
5.346370812731038e-07,70846
2.024876721407054e-06,70847
1.3830753209376212e-09,70848
2.6894434596025363e-11,70849
1.5258816432606181e-09,70850
7.642767485549484e-08,70851
5.979478828521678e-06,70852
0.00484405318275094,70853
0.005299503915011883,70854
8.231437823269516e-05,70855
0.09401454776525497,70856
0.9999924898147583,70857
2.2927980580789153e-07,70858
7.304427245349854e-13,70859
1.1653159533387076e-15,70860
5.508496769834892e-07,70861
0.15502266585826874,70862
0.7338363528251648,70863
0.9974942207336426,70864
0.9998432397842407,70865
0.9997984766960144,70866
0.9999186992645264,70867
0.9994593262672424,70868
0.9994879961013794,70869
0.9999207258224487,70870
0.9940332770347595,70871
0.9999270439147949,70872
9.094442066270858e-05,70873
0.003055484499782324,70874
0.9068412184715271,70875
0.002194237895309925,70876
5.421693276730366e-05,70877
8.682217611521992e-09,70878
1.2935282178716534e-08,70879
0.0026281417813152075,70880
0.9859258532524109,70881
0.9996389150619507,70882
0.998927891254425,70883
0.9982415437698364,70884
0.9902125000953674,70885
0.9995817542076111,70886
0.9976790547370911,70887
0.9928227066993713,70888
0.997222900390625,70889
0.9776597619056702,70890
0.9630931615829468,70891
1.5487877647046844e-09,70892
0.00242887856438756,70893
1.4197357813827693e-06,70894
0.01989726722240448,70895
0.0042244745418429375,70896
0.00022923048527445644,70897
0.00012679988867603242,70898
0.8960514664649963,70899
0.9395687580108643,70900
0.9995984435081482,70901
0.9999867677688599,70902
0.9999890327453613,70903
0.9999973773956299,70904
0.9999997615814209,70905
0.9998362064361572,70906
0.9999847412109375,70907
0.0010621262481436133,70908
9.037151176016778e-05,70909
3.666351858555572e-06,70910
2.5460659003329056e-07,70911
5.309077096171677e-05,70912
0.0013635759241878986,70913
0.00035520148230716586,70914
0.0003459521976765245,70915
0.00010735048999777064,70916
8.385770343011245e-06,70917
0.000398018368287012,70918
0.0008288779645226896,70919
0.0015503355534747243,70920
0.0008244377095252275,70921
1.8458835571166787e-09,70922
0.03172966092824936,70923
0.9865018725395203,70924
0.9851449728012085,70925
0.9057487845420837,70926
0.0009118419839069247,70927
4.005027559594865e-11,70928
0.9998979568481445,70929
0.9998631477355957,70930
0.9999748468399048,70931
0.9989364743232727,70932
0.9997591376304626,70933
0.9626424908638,70934
0.9450961351394653,70935
0.9197561144828796,70936
0.9993172883987427,70937
0.9992928504943848,70938
0.9979725480079651,70939
0.9722707271575928,70940
0.9428128004074097,70941
0.24842563271522522,70942
0.1855221837759018,70943
0.8402197957038879,70944
0.9771227836608887,70945
0.92603600025177,70946
0.01758762262761593,70947
2.1257126614493416e-10,70948
3.756133587756033e-13,70949
0.3302188813686371,70950
0.9990466237068176,70951
0.9933032393455505,70952
0.9178169965744019,70953
0.5445470809936523,70954
0.6716445684432983,70955
0.0018341033719480038,70956
0.9966444969177246,70957
0.981778621673584,70958
0.9753562211990356,70959
0.9958586096763611,70960
0.9997346997261047,70961
0.9999908208847046,70962
0.9999707937240601,70963
0.8739262819290161,70964
0.5687493681907654,70965
0.03281918913125992,70966
3.19711897726866e-16,70967
5.213602438658427e-09,70968
0.9769485592842102,70969
0.9919602274894714,70970
0.9999113082885742,70971
0.9996113181114197,70972
0.9920759201049805,70973
0.9997207522392273,70974
0.9998410940170288,70975
0.9994847774505615,70976
0.9987354874610901,70977
0.9990583062171936,70978
0.9999510049819946,70979
0.9977176189422607,70980
0.8807929754257202,70981
3.9882052078610286e-05,70982
0.9961236119270325,70983
0.9999762773513794,70984
0.9999992847442627,70985
0.9492989182472229,70986
0.02722904086112976,70987
4.0838824588718126e-07,70988
0.0021797730587422848,70989
0.0013453817227855325,70990
0.9919814467430115,70991
0.9339152574539185,70992
0.9990705847740173,70993
0.9997745156288147,70994
0.9633373618125916,70995
0.956720232963562,70996
0.9813559651374817,70997
0.5550662875175476,70998
0.9994630217552185,70999
0.9985431432723999,71000
0.9999213218688965,71001
0.9983124732971191,71002
0.9909881949424744,71003
1.6774689356680028e-05,71004
0.12606674432754517,71005
0.9940111041069031,71006
0.9316874146461487,71007
0.9783385396003723,71008
3.861081268041744e-07,71009
0.00771945109590888,71010
0.003763240994885564,71011
2.661681435256469e-07,71012
3.811380031026879e-12,71013
0.9939873218536377,71014
0.840973436832428,71015
0.9969165325164795,71016
0.6742790937423706,71017
0.09766501933336258,71018
0.9960992336273193,71019
0.9949900507926941,71020
0.08041658997535706,71021
1.569477353768889e-05,71022
1.860595091329742e-07,71023
3.904190452885814e-05,71024
8.322838402818888e-05,71025
8.021206667763181e-06,71026
3.1542590477329213e-06,71027
1.1807936743934988e-06,71028
6.21436768710737e-08,71029
4.845656320640046e-08,71030
1.1717041843439802e-06,71031
8.261157745437231e-06,71032
3.572627065295819e-06,71033
2.9380273214307806e-10,71034
1.3340853755039461e-08,71035
8.296482860714605e-07,71036
1.6159953020178364e-06,71037
8.475913091388065e-07,71038
9.57300653681159e-05,71039
0.6431416273117065,71040
0.9982839226722717,71041
0.7861512303352356,71042
0.0006552924169227481,71043
0.0003700327652040869,71044
0.006281515117734671,71045
0.0023781610652804375,71046
8.012528269318864e-05,71047
1.6739195416448638e-05,71048
1.9594125433286536e-07,71049
7.941929993648955e-07,71050
3.629916682257317e-05,71051
0.012253141030669212,71052
2.3778824470355175e-05,71053
0.9945473670959473,71054
0.9930562376976013,71055
0.8315072655677795,71056
0.055753450840711594,71057
0.6064656972885132,71058
0.33512887358665466,71059
0.9177046418190002,71060
3.211800603253323e-08,71061
4.2152861756683535e-10,71062
4.5290708072798225e-08,71063
8.22891088319011e-05,71064
0.0004079979844391346,71065
0.41078847646713257,71066
2.4284206645575068e-08,71067
0.014678088948130608,71068
0.004049381241202354,71069
4.938524256203891e-08,71070
0.00025429698871448636,71071
0.300692617893219,71072
1.1093895864178194e-06,71073
0.008064581081271172,71094
8.329031671446777e-15,71095
6.270194866792034e-12,71096
3.4135753882032997e-15,71097
3.0976325223939193e-15,71098
9.250362113669489e-15,71099
5.4045422075432725e-06,71100
9.088939236789884e-07,71101
3.811785143168628e-13,71102
2.5276334358892427e-09,71103
1.3814046724291984e-05,71104
0.0006624303059652448,71105
0.014539595693349838,71106
0.007530529517680407,71107
0.019163504242897034,71108
0.9708214402198792,71109
0.9997212290763855,71110
0.9998444318771362,71111
2.2435700487103555e-13,71112
2.0302202031075717e-13,71113
0.932200014591217,71114
0.9947342872619629,71115
0.9974387884140015,71116
0.9983566403388977,71117
0.9681504964828491,71118
0.99980229139328,71119
0.9999810457229614,71120
0.9999903440475464,71121
0.9822407364845276,71122
0.9934172630310059,71123
0.8989467620849609,71124
0.8606761693954468,71125
0.19969433546066284,71126
0.729718804359436,71127
0.0042645311914384365,71128
1.6061221685959026e-06,71129
3.7793372484884458e-06,71130
1.495997326017573e-09,71131
2.9201312625826235e-15,71132
7.652605220516417e-14,71133
0.9950523972511292,71134
0.30602842569351196,71135
0.9992200136184692,71136
0.9868432879447937,71137
0.9981487989425659,71138
0.998877227306366,71139
0.9233503937721252,71140
0.9991187453269958,71141
0.9965901374816895,71142
0.9994934797286987,71143
0.9999961853027344,71144
4.1209867163161107e-07,71145
0.22611752152442932,71146
0.0003096132422797382,71147
0.29900845885276794,71148
3.971267048541449e-08,71149
8.174731647159206e-07,71150
0.00011379118222976103,71151
4.0042521707271683e-13,71152
5.426690918852728e-08,71153
0.9998531341552734,71154
0.9999736547470093,71155
0.9997846484184265,71156
0.9999524354934692,71157
0.9999842643737793,71158
0.9996662139892578,71159
8.271339174825698e-05,71160
0.9467576742172241,71161
1.9478216927382164e-05,71162
0.0020356024615466595,71163
0.0028834613040089607,71164
0.005150675307959318,71165
0.0014700377359986305,71166
2.796180638142687e-07,71167
0.00897163525223732,71168
0.0017822659574449062,71169
0.0036132566165179014,71170
0.001881249132566154,71171
7.078445196384564e-05,71172
1.963858630915638e-05,71173
0.002373715862631798,71174
3.8309257988089485e-09,71175
4.8279714974341914e-05,71176
0.00612737936899066,71177
0.28069818019866943,71178
0.28940901160240173,71179
0.014338384382426739,71180
1.3308447226190179e-12,71181
0.9443876147270203,71182
0.9995231628417969,71183
0.9992383718490601,71184
0.9997997879981995,71185
0.9101095199584961,71186
0.3521193265914917,71187
0.9920051693916321,71188
0.9975716471672058,71189
0.9988642930984497,71190
0.9985865354537964,71191
0.963286817073822,71192
0.8905758261680603,71193
0.9219732880592346,71194
6.940247840248048e-05,71195
1.0517925375097548e-06,71196
1.3827754628437106e-05,71197
0.05576540157198906,71198
2.173593987089828e-12,71199
0.0001652463834034279,71200
0.9894229769706726,71201
1.949639596432462e-07,71202
1.5379812339233467e-06,71203
0.9827563762664795,71204
0.8848268389701843,71205
0.2879752218723297,71206
0.9863836765289307,71207
0.2405543178319931,71208
0.9981208443641663,71209
0.9999958276748657,71210
0.983389675617218,71211
0.9998611211776733,71212
0.9999876022338867,71213
0.9999402761459351,71214
0.9988629817962646,71215
0.9933770298957825,71216
0.9688082337379456,71217
0.27702564001083374,71218
0.0002530101337470114,71219
0.022375423461198807,71220
0.988542914390564,71221
0.9780011177062988,71222
0.9999016523361206,71223
0.9992719292640686,71224
0.9990932941436768,71225
0.31041863560676575,71226
0.9906197786331177,71227
0.9992891550064087,71228
0.9998641014099121,71229
0.9998807907104492,71230
0.999458372592926,71231
0.24993203580379486,71232
1.6205447650463611e-07,71233
0.027079852297902107,71234
0.0018399714026600122,71235
7.749193287054368e-07,71236
0.0009924264159053564,71237
0.13126134872436523,71238
0.0009225743706338108,71239
0.0018535781418904662,71240
2.8447346267057583e-05,71241
0.9446353912353516,71242
0.9999977350234985,71243
0.9961134195327759,71244
0.9672222137451172,71245
0.9482936859130859,71246
0.45212072134017944,71247
0.813715934753418,71248
0.8904585242271423,71249
0.945734441280365,71250
0.9934391379356384,71251
0.9986020922660828,71252
0.998178243637085,71253
0.999924898147583,71254
0.9260200262069702,71255
0.9633433818817139,71256
0.003282014047726989,71257
0.39889565110206604,71258
0.0632484182715416,71259
0.8906551599502563,71260
0.9703698754310608,71261
0.8477784395217896,71262
0.00017891004972625524,71263
0.7188640832901001,71264
0.9999954700469971,71265
0.9981886744499207,71266
0.9999969005584717,71267
0.9992917776107788,71268
0.9536955952644348,71269
0.0008418120560236275,71270
0.9999845027923584,71271
0.9998199343681335,71272
0.9917615652084351,71273
4.667016401072033e-05,71274
4.4259031710680574e-05,71275
1.4651714081992395e-05,71276
7.195505531853996e-06,71277
1.0045295312011149e-05,71278
3.47130153386388e-05,71279
1.4800761164224241e-05,71280
1.3238330211606808e-05,71281
2.505211523384787e-05,71282
0.00022142038505990058,71283
9.22343406273285e-06,71284
1.4143990938464412e-06,71285
6.300168024608865e-06,71286
8.046152990843353e-14,71287
3.014951843738345e-08,71288
2.6658910883270437e-06,71289
2.6188494302914478e-05,71290
3.216948130102537e-07,71291
5.567996413446963e-05,71292
0.0549141950905323,71293
0.917061448097229,71294
0.7213186025619507,71295
0.00017199447029270232,71296
0.000421824719524011,71297
0.0018236256437376142,71298
0.00012969845556654036,71299
7.069830462569371e-05,71300
8.154143870342523e-06,71301
2.2516453554999316e-06,71302
1.8177668607677333e-05,71303
5.119439083500765e-05,71304
3.0396970487345243e-06,71305
9.017090860652388e-07,71306
1.4802444070483034e-07,71307
0.0004545513656921685,71308
4.450295818969607e-06,71309
9.462514753977302e-06,71310
1.4051063317310764e-06,71311
4.1182838117492793e-07,71312
2.4996120728815185e-08,71313
0.0002053527714451775,71314
0.2220114767551422,71315
2.614644472487271e-05,71316
1.3612027942144778e-05,71317
6.405804469977738e-06,71318
8.134297240758315e-05,71319
0.09179802238941193,71320
0.1339700073003769,71321
0.96380215883255,71322
0.007546291220933199,71323
4.410634210216813e-05,71324
3.454845500527881e-05,71325
0.16347582638263702,71326
1.1554506272659637e-05,71327
5.955551607428333e-09,71347
1.781484438049749e-13,71348
1.1505412846946929e-14,71349
6.107050904375158e-16,71350
1.6887961637305528e-14,71351
6.47088543653877e-16,71352
2.3274034405989553e-15,71353
0.0002743536897469312,71354
4.470693260039127e-11,71355
9.017316244825518e-14,71356
3.82376674679108e-06,71357
2.701563607843127e-05,71358
0.012062100693583488,71359
0.01943598873913288,71360
0.49819764494895935,71361
0.9995279312133789,71362
0.9996844530105591,71363
0.9996618032455444,71364
0.2763897776603699,71365
0.9394844770431519,71366
0.9970002770423889,71367
0.9972158670425415,71368
0.891984760761261,71369
0.9994887113571167,71370
0.9952175617218018,71371
0.9924928545951843,71372
0.9958078861236572,71373
0.9937779903411865,71374
0.5090931057929993,71375
0.9999170303344727,71376
0.9952310919761658,71377
0.9999102354049683,71378
0.9988430738449097,71379
1.219247793005085e-12,71380
0.9675507545471191,71381
0.15231440961360931,71382
0.0034350957721471786,71383
5.106670294963145e-13,71384
5.569215158417423e-16,71385
3.6556142058482687e-16,71386
8.237379528486244e-12,71387
0.0017914753407239914,71388
0.9972198009490967,71389
0.9998313188552856,71390
0.9989205598831177,71391
0.9989097118377686,71392
0.9976785778999329,71393
0.996616542339325,71394
0.993770182132721,71395
0.998849630355835,71396
0.999289870262146,71397
1.5453788249075728e-10,71398
0.6700028777122498,71399
0.023119069635868073,71400
1.2614932529686484e-05,71401
0.9305864572525024,71402
0.18745315074920654,71403
0.36598265171051025,71404
2.7910178687307052e-05,71405
4.0950748347867716e-10,71406
0.0004482531803660095,71407
0.008596889674663544,71408
1.1809959943320791e-07,71409
0.5562298893928528,71410
0.9999154806137085,71411
0.9988987445831299,71412
0.0003385282470844686,71413
0.3513222932815552,71414
0.12974189221858978,71415
0.00996716320514679,71416
0.0012119164457544684,71417
0.005135275423526764,71418
0.00020952816703356802,71419
1.1585947277126252e-06,71420
0.0003882157907355577,71421
0.000218432949623093,71422
0.004184371791779995,71423
0.0013254849473014474,71424
3.39430189342238e-05,71425
4.1065006371354684e-05,71426
0.0005394326290115714,71427
0.0002713814319577068,71428
4.788344200312711e-12,71429
1.350588121340479e-07,71430
0.01822318695485592,71431
0.016331622377038002,71432
1.5268284414560185e-08,71433
0.9790471196174622,71434
0.9994456171989441,71435
0.9998449087142944,71436
0.9997978806495667,71437
0.9990291595458984,71438
0.0010130790760740638,71439
0.05431485176086426,71440
0.9978504180908203,71441
0.9973785877227783,71442
0.9880631566047668,71443
0.9998766183853149,71444
0.9949952363967896,71445
0.729975700378418,71446
1.48960793922015e-07,71447
2.436654256143811e-07,71448
0.00013339011638890952,71449
2.0913009279865946e-07,71450
0.010814433917403221,71451
0.03597817197442055,71452
0.11363478749990463,71453
0.9982506632804871,71454
0.9944585561752319,71455
0.98853600025177,71456
0.9235004186630249,71457
0.5404648184776306,71458
0.9750791788101196,71459
0.6178016066551208,71460
0.9816032648086548,71461
0.9996784925460815,71462
0.9992926120758057,71463
0.9999462366104126,71464
0.9999890327453613,71465
0.9999982118606567,71466
0.9987443685531616,71467
0.9944334626197815,71468
0.9991942048072815,71469
0.999125063419342,71470
0.04519765451550484,71471
0.07543615996837616,71472
0.9577429294586182,71473
0.9973202347755432,71474
0.9984815716743469,71475
0.9992740750312805,71476
0.9991426467895508,71477
0.9977813363075256,71478
2.1155370788505934e-09,71479
0.00018125693895854056,71480
0.9996850490570068,71481
0.9999788999557495,71482
0.999998927116394,71483
0.2884836494922638,71484
0.00018871358770411462,71485
5.501653049577726e-06,71486
3.4327407583134573e-10,71487
0.4137994945049286,71488
0.9999563694000244,71489
0.6869800090789795,71490
0.0010256607783958316,71491
0.01883576437830925,71492
4.3273870687698945e-05,71493
3.4810707094656834e-10,71494
0.0005932932253926992,71495
0.9978819489479065,71496
0.9980047345161438,71497
0.9661789536476135,71498
0.8382338285446167,71499
0.990815281867981,71500
0.8678563237190247,71501
0.8811731338500977,71502
0.7950226068496704,71503
0.9895959496498108,71504
0.5725511312484741,71505
0.9771743416786194,71506
0.9991647005081177,71507
0.999365508556366,71508
0.9979599714279175,71509
0.9784373044967651,71510
0.9079058766365051,71511
0.9982538819313049,71512
0.43644875288009644,71513
0.05519919842481613,71514
0.9978006482124329,71515
0.9557055234909058,71516
0.9996258020401001,71517
0.9668503999710083,71518
0.9975128173828125,71519
0.9997619986534119,71520
0.9998972415924072,71521
0.030960604548454285,71522
0.523756206035614,71523
0.9551339149475098,71524
0.9997877478599548,71525
0.005437088198959827,71526
2.787094501854881e-07,71527
4.2761777876876295e-05,71528
1.610710569366347e-05,71529
8.035700375330634e-06,71530
9.231435456058534e-07,71531
1.5349903037531476e-07,71532
1.5529361917288043e-05,71533
5.856354619027115e-06,71534
9.247622801922262e-05,71535
7.068582635838538e-05,71536
0.0003710355958901346,71537
0.0003954207932110876,71538
1.7053643830422516e-08,71539
1.8257976443117156e-14,71540
2.2029287265468156e-06,71541
1.6795567034932901e-06,71542
3.36859677929624e-08,71543
2.680255484222016e-08,71544
1.4006342098582536e-05,71545
5.330241401679814e-05,71546
6.26792898401618e-05,71547
0.0023667612113058567,71548
0.00028759700944647193,71549
0.0009547544177621603,71550
0.00013187361764721572,71551
0.04028451815247536,71552
2.6898998839897104e-05,71553
7.992045539140236e-06,71554
3.0622268809565867e-07,71555
3.102270784438588e-05,71556
7.160552922869101e-05,71557
0.0004047219699714333,71558
4.906742105958983e-07,71559
1.2730238267977256e-05,71560
0.0018662819638848305,71561
0.3871549069881439,71562
0.0009203702211380005,71563
1.7440906958654523e-05,71564
2.4849737201293465e-07,71565
2.3649170088901883e-06,71566
0.025213943794369698,71567
0.016629982739686966,71568
0.0014399581123143435,71569
2.2998787244432606e-05,71570
9.71424274354149e-09,71571
7.006310170254437e-06,71572
0.00012369993783067912,71573
0.006732739973813295,71574
0.024791961535811424,71575
0.018728742375969887,71576
0.377064049243927,71577
0.002307430375367403,71578
0.00018453382654115558,71579
0.00230972352437675,71580
1.1329017297612154e-06,71581
0.0002748888509813696,71600
1.6408957526081736e-09,71601
4.763381761368674e-17,71602
3.5738755264382287e-16,71603
8.65540532448512e-15,71604
2.5231065384742396e-16,71605
2.7888210387257096e-16,71606
6.458341886173002e-06,71607
0.00044516794150695205,71608
3.259137156419456e-05,71609
0.004115139599889517,71610
0.0010085890535265207,71611
0.00023262893955688924,71612
0.01913117617368698,71613
0.976293683052063,71614
0.9620823860168457,71615
0.9999380111694336,71616
0.9999977350234985,71617
0.9999909400939941,71618
0.9691209197044373,71619
0.9990276098251343,71620
0.9997794032096863,71621
0.8765616416931152,71622
0.8586326837539673,71623
0.9781883955001831,71624
0.5870041251182556,71625
0.0636497214436531,71626
0.43088310956954956,71627
0.004820018075406551,71628
0.9994742274284363,71629
0.9986294507980347,71630
0.9997501969337463,71631
0.9985136389732361,71632
3.191776727362594e-07,71633
0.00012179132318124175,71634
0.033432479947805405,71635
0.0019367545610293746,71636
2.66893257494516e-10,71637
7.524524753277362e-11,71638
3.02922664979343e-14,71639
2.17405317381493e-13,71640
0.9793938398361206,71641
0.997866690158844,71642
0.9968799352645874,71643
0.9982301592826843,71644
0.9852260947227478,71645
0.9998973608016968,71646
0.995020866394043,71647
0.9902421832084656,71648
0.9999924898147583,71649
0.9990014433860779,71650
6.518975936842253e-08,71651
0.0010989441070705652,71652
0.00014306629600469023,71653
0.001782669685781002,71654
0.0006067253416404128,71655
0.0444912351667881,71656
0.993965208530426,71657
0.4158378839492798,71658
1.63235885312224e-12,71659
0.5260189771652222,71660
0.9923298954963684,71661
1.244164909985912e-10,71662
3.330512527099927e-06,71663
0.9990684390068054,71664
0.0787542536854744,71665
0.052374906837940216,71666
0.0018944328185170889,71667
0.2051037847995758,71668
0.004375766962766647,71669
0.0068366737104952335,71670
0.015342626720666885,71671
5.358729140425567e-07,71672
6.62921377948128e-13,71673
1.2624776900338475e-05,71674
9.240562212653458e-05,71675
0.0020856636110693216,71676
0.0029177803080528975,71677
1.4950110198697075e-05,71678
1.693137346592266e-05,71679
0.0005204698536545038,71680
0.0029637780971825123,71681
4.722468105455846e-08,71682
8.382864321013932e-16,71683
6.279361696215346e-05,71684
0.9070936441421509,71685
1.3011781447858084e-05,71686
0.9999097585678101,71687
0.9847586154937744,71688
0.9998767375946045,71689
0.9999669790267944,71690
0.9999574422836304,71691
0.9997242093086243,71692
0.999966025352478,71693
0.9999997615814209,71694
0.9999985694885254,71695
0.9995443224906921,71696
0.9995502829551697,71697
0.9634463787078857,71698
4.1123099370210525e-10,71699
0.060702502727508545,71700
0.7276068329811096,71701
0.0045249853283166885,71702
0.00020724107162095606,71703
0.06336521357297897,71704
0.9736316800117493,71705
0.7039273381233215,71706
0.20726753771305084,71707
0.9985061287879944,71708
0.9966368675231934,71709
0.9872992634773254,71710
0.08486145734786987,71711
0.501552939414978,71712
0.967331051826477,71713
0.9999921321868896,71714
0.9985263347625732,71715
0.9999114274978638,71716
0.9999065399169922,71717
0.9999804496765137,71718
0.998291552066803,71719
0.9999210834503174,71720
0.999800980091095,71721
0.9987167119979858,71722
0.9999914169311523,71723
0.9998685121536255,71724
0.9897884726524353,71725
0.9755812883377075,71726
0.99924635887146,71727
0.9992806315422058,71728
0.99930739402771,71729
0.9971961975097656,71730
0.9986841082572937,71731
0.9995338916778564,71732
0.988983690738678,71733
0.9997251629829407,71734
0.9999268054962158,71735
0.9980423450469971,71736
0.06464702636003494,71737
0.001450072042644024,71738
2.0147925482941892e-14,71739
5.293984380646405e-14,71740
0.7493727803230286,71741
0.9999147653579712,71742
0.9986962676048279,71743
0.9610324501991272,71744
0.023873060941696167,71745
4.12275294365827e-05,71746
2.9786603413829715e-13,71747
0.10498909652233124,71748
0.9929314851760864,71749
0.5463281273841858,71750
0.9356710314750671,71751
0.9208729863166809,71752
0.993731677532196,71753
0.4224269688129425,71754
0.42288169264793396,71755
0.9437295198440552,71756
0.690507173538208,71757
0.6241117119789124,71758
0.9893873929977417,71759
0.9919409155845642,71760
0.9825705885887146,71761
0.9801445007324219,71762
0.9923749566078186,71763
0.9954083561897278,71764
0.9983114004135132,71765
0.9438424110412598,71766
0.9833875894546509,71767
0.15080662071704865,71768
0.51783287525177,71769
0.7741325497627258,71770
0.9755606651306152,71771
0.9985793828964233,71772
