prob_slum,id
1.2489992684550089e-07,50919
2.626294559604503e-08,50920
1.0231137821392622e-06,50921
2.7121601306134835e-05,50922
6.575513543793932e-05,50923
2.4484799723722972e-05,50924
9.844577562034829e-07,50925
2.9481987439794466e-05,50926
3.509068483253941e-05,50927
9.236272308044136e-05,50928
2.6564600830170093e-07,50929
6.899227855683421e-08,50930
3.2376891567764687e-07,50931
9.645454213114135e-08,50932
5.05059674082986e-08,50933
1.5051702462187677e-07,50934
3.036235796116671e-07,50935
1.7312892452991946e-07,50936
2.4862982783702137e-08,50937
1.766959495386189e-10,50938
4.4423689615769035e-08,50939
8.905287529614725e-08,50940
1.0768490099621886e-08,50941
2.1132440508608852e-07,50942
2.5575985773684806e-07,50943
1.4477159915315951e-08,50944
1.0078582413086679e-08,50945
5.833358684981249e-09,50946
9.792799904317917e-10,50947
2.666130649586762e-09,50948
1.2970709839521533e-08,50949
6.783484440830989e-09,50950
1.5003093949417234e-06,50951
5.090723334433278e-06,50952
2.453746674291324e-05,50953
1.2739164048980456e-05,50954
2.421187161871785e-08,50955
3.992966668420195e-08,50956
1.0643626779938131e-07,50957
4.304921731090872e-06,50958
2.959966877824627e-06,50959
2.982681834851064e-08,50960
5.020449407311389e-07,50961
4.0469295470302313e-08,50962
2.480938690041512e-07,50963
5.887163933948614e-05,50964
2.6229588456772035e-07,50965
2.2055086645877964e-08,50966
1.3679438779945485e-05,50967
1.5821320630493574e-05,50968
8.617580959935367e-08,50969
1.9088935005129315e-05,50970
6.677165629298543e-07,50971
3.5446714008458e-08,50972
4.792855543200858e-05,50973
1.9063938452745788e-05,50974
4.0440943394060014e-07,50975
4.972079345466618e-11,50976
0.0008951694471761584,50977
0.0010281375143676996,50978
5.445712645268941e-07,50979
0.0006138588069006801,50980
0.00024970798403955996,50981
0.0004794971609953791,50982
0.0004875930317211896,50983
0.002689017215743661,50984
6.765976286260411e-05,50985
0.0008968973997980356,50986
0.00032706596539355814,50987
0.0028636015485972166,50988
0.033319681882858276,50989
9.551732364343479e-05,50990
0.010505514219403267,50991
0.04373077675700188,50992
0.0044680810533463955,50993
0.018020858988165855,50994
0.00195161416195333,50995
0.0004293778620194644,50996
0.0016352587845176458,50997
0.0004018756153527647,50998
0.0004824630741495639,50999
0.0009274623007513583,51000
0.0029860667418688536,51001
0.008209312334656715,51002
0.0013934657908976078,51003
6.958438461879268e-05,51004
2.5567416741978377e-05,51005
0.0003989055403508246,51006
0.0012722682440653443,51007
0.014471287839114666,51008
1.095287279895274e-05,51009
0.0023983651772141457,51010
0.02725500985980034,51011
0.019047852605581284,51012
0.008823856711387634,51013
0.0005686284857802093,51014
2.936266412234545e-07,51015
0.00011901870311703533,51016
0.00199884339235723,51017
0.00017826110706664622,51018
0.006078712176531553,51019
0.001342389965429902,51020
0.00020014357869513333,51021
3.6937342073883883e-09,51022
9.354100427572121e-08,51023
2.1638833913183338e-14,51024
4.7893948362798255e-08,51025
0.0011632390087470412,51026
1.640935581859182e-10,51027
6.507730354599062e-09,51028
0.0004900098429061472,51029
0.08712014555931091,51030
0.008668454363942146,51031
0.008238952606916428,51032
3.6220979382051155e-05,51033
5.125256939209066e-05,51034
0.04413485527038574,51035
0.00535464147105813,51036
3.419576444230188e-08,51037
1.4938017045551533e-07,51038
0.0008334995363838971,51039
7.3788246481854e-06,51040
1.0355090296343405e-07,51162
9.624302776956029e-08,51163
5.3157723414187785e-06,51164
3.6287659099798475e-07,51165
3.0661833960721196e-08,51166
1.0673673500605219e-07,51167
3.033637230309694e-11,51168
1.586566611422313e-08,51169
2.4191476200030593e-07,51170
9.438422665652979e-08,51171
2.340455864668911e-07,51172
5.2531824223933654e-08,51173
2.862944104009557e-09,51174
1.4891854334564414e-05,51175
1.6324919442922692e-06,51176
4.876027014688589e-05,51177
0.0001105063856812194,51178
0.0011549773626029491,51179
3.807561006397009e-05,51180
3.89622691727709e-05,51181
5.523694994735706e-07,51182
0.0002729101979639381,51183
1.5739308310003253e-06,51184
3.446962466568948e-07,51185
2.821523281681948e-08,51186
2.3288799866350018e-07,51187
4.452319402048488e-08,51188
3.2822580209312946e-08,51189
2.9189443750965438e-08,51190
6.924374962302693e-10,51191
7.735730278568553e-09,51192
4.4102453244931894e-08,51193
3.1207247275233385e-07,51194
1.8198896611920645e-07,51195
4.457081672626373e-07,51196
5.057760290583246e-07,51197
7.727988915462447e-09,51198
1.8584964678325377e-08,51199
4.5966258577223584e-10,51200
7.635813759065968e-09,51201
2.7855419304501083e-08,51202
7.949991776001752e-09,51203
1.4723894992130226e-07,51204
4.945518981003261e-07,51205
4.227995304972865e-06,51206
7.256612093442527e-07,51207
0.00010382252366980538,51208
0.0002041838743025437,51209
6.656521873082966e-05,51210
5.6136283092200756e-05,51211
1.1263033456998528e-06,51212
4.993388756702188e-06,51213
1.8718040450949047e-07,51214
8.218138418669696e-07,51215
5.851820787938777e-07,51216
1.7177297195303254e-05,51217
2.6402125286040246e-07,51218
7.991788208983053e-08,51219
8.077721531662974e-07,51220
5.084611132133432e-08,51221
3.1614508770871907e-06,51222
2.2071630212394666e-07,51223
7.894870213931426e-05,51224
0.029648633673787117,51225
5.566154413827462e-06,51226
2.3671444068895653e-05,51227
0.0010411072289571166,51228
4.073861055076122e-05,51229
6.1127584114265e-13,51230
5.0978382205357775e-05,51231
1.2055824299750384e-05,51232
1.6849466192070395e-05,51233
0.01196027547121048,51234
0.042591165751218796,51235
3.990594268543646e-05,51236
0.00025299302069470286,51237
0.003880412084981799,51238
0.005100846756249666,51239
0.02176530659198761,51240
0.00120672641787678,51241
0.005204805638641119,51242
0.004438221454620361,51243
0.006145071238279343,51244
0.00364865199662745,51245
0.002316117752343416,51246
0.005313697271049023,51247
0.001166158472187817,51248
9.607685205992311e-05,51249
8.679230086272582e-05,51250
0.00029448309214785695,51251
0.0017675068229436874,51252
0.008173610083758831,51253
0.0003868707863148302,51254
0.0004010499396827072,51255
0.0029670349322259426,51256
0.000299896695651114,51257
0.0007811520481482148,51258
9.178876894111454e-07,51259
0.0035792377311736345,51260
4.686752436100505e-05,51261
1.2207004829178913e-07,51262
0.0003563436621334404,51263
0.013180517591536045,51264
0.0037976147141307592,51265
0.0003444551257416606,51266
0.005192549433559179,51267
1.2166588021500502e-06,51268
5.174030957277864e-05,51269
0.00034977172617800534,51270
0.008536161854863167,51271
1.244091095031763e-06,51272
0.0002709388209041208,51273
0.0027816323563456535,51274
0.028315963223576546,51275
0.0013872866984456778,51276
0.0017476967768743634,51277
0.02559399977326393,51278
8.43299858388491e-05,51279
1.4339753384717824e-08,51280
1.1738008343087358e-09,51281
0.00014327940880320966,51282
8.931241950449476e-07,51283
3.1875408694759244e-06,51284
0.00013621532707475126,51285
1.7155083696707152e-05,51286
1.081259597413009e-06,51287
3.8826010495540686e-07,51288
0.000700508477166295,51289
5.913608765695244e-05,51290
4.353004896984203e-06,51291
0.00015828596951905638,51292
1.906823676733893e-08,51293
1.237350915062052e-07,51415
3.347231540828943e-07,51416
0.00026380940107628703,51417
5.971682639938081e-06,51418
3.4806354846927956e-12,51419
7.061642243177957e-11,51420
7.126196854834177e-11,51421
3.869243148102441e-09,51422
2.339083380320517e-07,51423
3.1945828595780768e-06,51424
1.3371018781072053e-07,51425
4.5365675305220066e-07,51426
4.839486678065441e-07,51427
4.5127452885651564e-09,51428
0.00024401844711974263,51429
0.0002178345894208178,51430
2.001495704462286e-05,51431
8.908402264751203e-07,51432
5.615060217678547e-06,51433
8.547224570065737e-05,51434
0.000537820509634912,51435
0.0018685396062210202,51436
2.0927562218275853e-05,51437
1.0628694724346133e-07,51438
4.7937728453462114e-08,51439
2.0763783936672553e-07,51440
7.926955731818452e-07,51441
1.5812103626444696e-08,51442
7.993983786036551e-08,51443
5.070333042311859e-09,51444
1.157058338030481e-09,51445
7.755572184464654e-09,51446
3.6759340105163574e-07,51447
5.575519139711105e-07,51448
6.65461783455612e-08,51449
3.531829122493946e-07,51450
1.0249530646433413e-07,51451
3.515966184863828e-08,51452
3.3533716248257406e-08,51453
5.304542227690945e-08,51454
7.7053812219674e-09,51455
4.501320649552554e-09,51456
4.664786779073893e-09,51457
1.1874801657540957e-06,51458
2.7279452297079843e-06,51459
6.909064040883095e-07,51460
5.419254011940211e-05,51461
2.9605160307255574e-05,51462
0.0004193477507214993,51463
0.00010114324686583132,51464
2.610319597806665e-06,51465
2.3944139115883445e-07,51466
1.3582709357251588e-07,51467
1.1833944881800562e-06,51468
3.538404416758567e-05,51469
4.707055722974474e-06,51470
9.490570960224431e-07,51471
1.8971541067003272e-06,51472
3.2219042989112268e-09,51473
6.890939374670779e-09,51474
1.4180199237046054e-09,51475
0.00018268196436110884,51476
0.00132221938110888,51477
0.005207341630011797,51478
0.0029796736780554056,51479
1.3739860378336743e-06,51480
1.2943401905829433e-08,51481
1.1113121445305296e-07,51482
3.283455953351222e-06,51483
3.742342546964039e-11,51484
1.7236311119703251e-12,51485
0.0010663626017048955,51486
0.008772546425461769,51487
0.019100554287433624,51488
0.00026682158932089806,51489
0.01778394542634487,51490
0.007355262525379658,51491
0.04894022271037102,51492
0.0001284755562664941,51493
1.4400236068468075e-05,51494
0.00018396163068246096,51495
0.006820940412580967,51496
0.020171767100691795,51497
0.01569438725709915,51498
0.00387734267860651,51499
4.4454583985498175e-05,51500
1.559884253765631e-06,51501
0.00034080323530361056,51502
2.524277260818053e-05,51503
0.015046465210616589,51504
7.903253572294489e-05,51505
0.0027690597344189882,51506
0.012415737845003605,51507
0.0631287544965744,51508
0.14293068647384644,51509
0.0062516662292182446,51510
0.05927185341715813,51511
2.1693549570045434e-05,51512
0.006567421834915876,51513
3.5562695757107576e-06,51514
0.000968348525930196,51515
0.00010548347199801356,51516
0.03536955639719963,51517
0.003674624487757683,51518
0.0008068160386756063,51519
0.0006656500045210123,51520
0.00017304692300967872,51521
0.023819927126169205,51522
0.05417279526591301,51523
0.08951469510793686,51524
0.0008211588719859719,51525
0.019051533192396164,51526
0.022389719262719154,51527
0.024944549426436424,51528
0.001360033405944705,51529
0.00249841483309865,51530
0.0013329725479707122,51531
0.00017038029909599572,51532
8.501617812517459e-12,51533
1.418293542505833e-12,51534
0.00013593518815468997,51535
7.963927782839164e-05,51536
1.0445816434057065e-09,51537
6.171010682010092e-06,51538
6.199596100486815e-06,51539
2.0567786407355015e-07,51540
3.071526862186147e-06,51541
2.593392309790943e-06,51542
0.015216033905744553,51543
0.005763562396168709,51544
0.0021489206701517105,51545
1.0702025043940466e-08,51546
6.806838064221665e-05,51667
4.74673379358137e-06,51668
1.490842862494901e-07,51669
0.0001294219691772014,51670
1.1262765156061505e-06,51671
2.637454599607736e-06,51672
4.30812377771872e-07,51673
1.2349837298641919e-11,51674
2.131128051807707e-10,51675
2.356805595127298e-08,51676
3.10315556362184e-07,51677
3.4864761744302086e-08,51678
9.540736201074651e-09,51679
6.300657560132095e-07,51680
4.4049951952729316e-07,51681
2.6283341725275022e-08,51682
0.00034428047365508974,51683
6.377208023877756e-07,51684
2.5247251755899924e-07,51685
4.76256545312026e-09,51686
5.464537480293075e-06,51687
9.894079266814515e-05,51688
5.268467066343874e-05,51689
2.7382789994589984e-05,51690
3.3049108338900623e-08,51691
3.303436812984728e-07,51692
4.050845348047005e-07,51693
1.3571503920672967e-08,51694
1.641497604509823e-08,51695
5.441875927658657e-08,51696
6.920479189709283e-10,51697
4.960158950240157e-09,51698
2.7521322998325104e-09,51699
9.898323014567723e-07,51700
2.229803328646085e-07,51701
3.234217444969545e-07,51702
5.038628003717349e-08,51703
1.8520102784691517e-08,51704
2.1493968915820005e-07,51705
4.078328288414923e-07,51706
5.711168427069424e-08,51707
3.1338171169181805e-08,51708
1.5550688203802565e-07,51709
3.6100708200592635e-08,51710
3.516067579312221e-07,51711
2.9784758226014674e-05,51712
2.8695099899778143e-05,51713
0.00023262450122274458,51714
5.357393092708662e-05,51715
1.1054523838538444e-06,51716
1.2044973800584557e-06,51717
5.49833139018574e-08,51718
4.674254316938686e-09,51719
9.721453579913941e-07,51720
2.2858574766360107e-07,51721
1.747645546856802e-05,51722
2.0071936887688935e-05,51723
1.33457979245577e-05,51724
7.439296609845769e-07,51725
1.3752270433542435e-07,51726
1.2120501935442007e-07,51727
1.1050508952337168e-08,51728
0.0076578157022595406,51729
0.04319973662495613,51730
0.06384488195180893,51731
0.00032236118568107486,51732
3.187717823038838e-08,51733
1.1389612586398812e-09,51734
2.2044651260683112e-12,51735
1.987557496363479e-08,51736
5.2064770272863825e-09,51737
4.145211396355819e-10,51738
0.000216783068026416,51739
0.031035814434289932,51740
0.05871589854359627,51741
0.015595890581607819,51742
0.006465740967541933,51743
0.0623360276222229,51744
0.001356662716716528,51745
1.3281259425568237e-09,51746
2.5115603420999832e-05,51747
5.8666454805234025e-08,51748
2.9249022190924734e-06,51749
0.017139853909611702,51750
0.06569217145442963,51751
0.0065080332569777966,51752
0.0002737488248385489,51753
1.6923835573834367e-05,51754
0.0016251433407887816,51755
1.222644277731888e-05,51756
4.195753353997134e-05,51757
4.011937448922254e-08,51758
0.0009178419131785631,51759
0.003460128791630268,51760
0.012283088639378548,51761
0.05837447941303253,51762
0.06831032782793045,51763
0.00017980326083488762,51764
1.1578039220694336e-06,51765
0.00021281346562318504,51766
0.0005692729610018432,51767
0.002307051792740822,51768
1.4041421309229918e-05,51769
0.00017114801448769867,51770
0.002786206314340234,51771
0.0015744458651170135,51772
0.003717259503901005,51773
0.05437212437391281,51774
0.024443458765745163,51775
0.017044398933649063,51776
0.11281254142522812,51777
0.003947536461055279,51778
0.001088317483663559,51779
0.10041571408510208,51780
0.004825950600206852,51781
0.005568023771047592,51782
0.015271658077836037,51783
0.001325000892393291,51784
0.001692117308266461,51785
2.2903120679984568e-06,51786
2.0411102007785592e-14,51787
8.436484399965138e-09,51788
4.4267009798204526e-05,51789
1.883580262074247e-05,51790
0.0008881214307621121,51791
0.0006868718191981316,51792
1.157688984676497e-06,51793
9.346047269431779e-10,51794
4.857732847085572e-07,51795
0.0035974460188299417,51796
0.01955498568713665,51797
0.0017881938256323338,51798
6.157920093979863e-12,51799
8.65618567331694e-05,51920
1.1758684195228852e-06,51921
1.3605863102839066e-07,51922
5.369991413317621e-06,51923
2.323084572708467e-06,51924
0.0009989385725930333,51925
2.5315100629086373e-06,51926
1.541951566430555e-10,51927
4.756707250308523e-10,51928
6.650494555060504e-08,51929
1.4052337746761623e-06,51930
0.00013558333739638329,51931
6.221553690011206e-07,51932
2.667506180387136e-07,51933
1.6370800892673287e-07,51934
1.0806662231743758e-07,51935
1.036211074278981e-06,51936
8.09313519312127e-07,51937
4.629061152172653e-07,51938
1.1809543565277636e-07,51939
1.0156921916859574e-06,51940
7.807096699252725e-05,51941
1.1223831279494334e-05,51942
2.0946708900737576e-05,51943
3.4929064440802904e-07,51944
1.5842049450043305e-08,51945
7.59443263831372e-09,51946
9.688776447802638e-10,51947
1.6725838491993272e-08,51948
3.964811412515701e-08,51949
3.2853821885225898e-09,51950
2.4023074640666664e-09,51951
3.5423244337806636e-09,51952
8.249345029298638e-08,51953
4.834505062945027e-08,51954
1.0993746357712553e-08,51955
3.0376021697975375e-08,51956
1.0718576248791578e-07,51957
5.1318359339802555e-08,51958
3.069882268391666e-07,51959
2.6130368269150495e-07,51960
7.258778396135313e-07,51961
3.414262153000891e-07,51962
8.359363334875525e-08,51963
3.942587767369332e-08,51964
3.1710470693724346e-08,51965
3.1611643862561323e-06,51966
1.526610867585987e-05,51967
2.227204731752863e-06,51968
2.1691996607842157e-06,51969
1.6768296973168617e-07,51970
1.2022132421518616e-11,51971
1.0238045728848313e-14,51972
5.1927660088546546e-11,51973
6.96169610847619e-09,51974
4.0393025813045824e-08,51975
6.151393705522423e-08,51976
1.287201484956313e-06,51977
1.20745312415238e-06,51978
4.31131724099032e-07,51979
8.863795808444763e-10,51980
0.02006041444838047,51981
0.0025856811553239822,51982
0.005959879606962204,51983
0.01653377339243889,51984
0.00483676278963685,51985
7.298248050346956e-08,51986
2.27665782404074e-06,51987
6.947875954210758e-05,51988
1.482709990341391e-07,51989
6.080527600715868e-05,51990
1.3076429240754806e-05,51991
0.0006783779244869947,51992
0.0021681778598576784,51993
2.827018306561513e-06,51994
5.822839432845228e-10,51995
3.3308577940260875e-07,51996
0.01787649467587471,51997
0.00668160617351532,51998
8.496836301219446e-08,51999
7.772525714244694e-05,52000
1.4147407455311622e-05,52001
2.831626488841721e-08,52002
0.0026179386768490076,52003
0.0202486552298069,52004
0.010742700658738613,52005
0.003376426175236702,52006
2.3064547349349596e-05,52007
0.0016789768123999238,52008
0.00014955263759475201,52009
0.0010606030700728297,52010
0.0003676927590277046,52011
0.0005106853786855936,52012
0.011444375850260258,52013
0.0033263415098190308,52014
0.0006644273526035249,52015
0.025909369811415672,52016
0.0262845978140831,52017
1.1566765351744834e-05,52018
0.0008540232083760202,52019
0.01628263108432293,52020
0.04822058603167534,52021
2.570966535131447e-05,52022
0.00048427953151986003,52023
0.014195890165865421,52024
0.0006377659738063812,52025
2.948549808934331e-05,52026
0.00028581288643181324,52027
3.936847861041315e-05,52028
0.04937558248639107,52029
0.10425987839698792,52030
0.007414115592837334,52031
0.0008664423367008567,52032
0.011201852932572365,52033
0.0012188415275886655,52034
0.007704311516135931,52035
0.01666858047246933,52036
0.012177275493741035,52037
0.0010102108353748918,52038
3.4874221910285996e-06,52039
5.854178903794138e-13,52040
1.642407937652024e-06,52041
2.4520224542357028e-05,52042
0.005990366917103529,52043
0.00011706247460097075,52044
8.133011597522e-09,52045
0.00010010656842496246,52046
2.1838746761204675e-05,52047
1.1514093785081059e-05,52048
0.017631929367780685,52049
0.004815408959984779,52050
0.0001795284915715456,52051
6.665236505082328e-12,52052
5.900827090954408e-05,52173
1.1787685707531637e-06,52174
6.696112905046903e-06,52175
1.1572304174478631e-05,52176
3.107431621174328e-05,52177
4.5780382151860977e-07,52178
3.292345063243829e-09,52179
1.4948407095483063e-11,52180
4.047656654293519e-11,52181
2.0038517334342032e-07,52182
1.302601958741434e-06,52183
1.0476029821404609e-08,52184
3.896492444255273e-07,52185
1.590698905928889e-09,52186
4.3696979368235134e-10,52187
1.8553115710417956e-09,52188
0.00017127682804130018,52189
3.47320224136638e-07,52190
1.5232304306778133e-08,52191
6.810661034251098e-06,52192
1.5082296158652753e-06,52193
7.59152535465546e-05,52194
6.7314140927976496e-09,52195
2.897459125961177e-07,52196
9.870254302768444e-08,52197
2.068190951831639e-09,52198
1.4653533941810792e-09,52199
2.352869898913923e-09,52200
1.113781689099369e-08,52201
4.560404942566265e-09,52202
1.450067887986961e-08,52203
6.395462293085075e-08,52204
9.60341637323836e-08,52205
1.6907904409890762e-07,52206
8.765200476545942e-08,52207
7.356049991358304e-08,52208
1.0403509804746136e-06,52209
4.189357696304796e-07,52210
1.0844634346085513e-07,52211
1.2215711109320182e-08,52212
4.725664748406189e-09,52213
2.8598898893505975e-07,52214
1.0785057291684552e-08,52215
8.812892815512896e-08,52216
1.5069954173441147e-08,52217
3.901673650830162e-09,52218
7.397595869207407e-09,52219
3.357581768170803e-09,52220
1.9315180566081835e-07,52221
8.365147550648544e-06,52222
1.4034155171316343e-08,52223
2.500234990831379e-13,52224
1.6622507406985343e-12,52225
1.1098293291322836e-11,52226
2.1393642413158886e-09,52227
7.9086265531228e-13,52228
2.991123126960815e-09,52229
1.3965136247406917e-07,52230
1.0531179214012809e-05,52231
3.6845306805588507e-09,52232
3.5092292819172144e-05,52233
0.09126932919025421,52234
0.009365719743072987,52235
0.07907828688621521,52236
1.4913250652170973e-06,52237
0.01672849804162979,52238
0.0003860087599605322,52239
0.00010060266504297033,52240
0.00023423138190992177,52241
7.41177927920944e-08,52242
2.7533419597602915e-06,52243
3.534267634108801e-08,52244
0.003271382302045822,52245
9.756303853691861e-08,52246
5.125305561903826e-14,52247
1.5205675260587803e-13,52248
8.889965846803349e-11,52249
0.00866052508354187,52250
0.0065094949677586555,52251
0.0018904309254139662,52252
1.6037503883126192e-05,52253
5.1011156756430864e-05,52254
6.120076250226703e-07,52255
0.0015343183185905218,52256
0.07047657668590546,52257
0.0014412529999390244,52258
0.0007639872492291033,52259
0.0007481937063857913,52260
0.002404558937996626,52261
0.004965309053659439,52262
0.03160344064235687,52263
0.010607837699353695,52264
7.555573392892256e-05,52265
0.00010174027556786314,52266
0.001286212238483131,52267
7.966632256284356e-05,52268
0.0002582192828413099,52269
1.9228760720579885e-05,52270
0.00022783683380112052,52271
0.04206695035099983,52272
0.02963286265730858,52273
0.07678613066673279,52274
0.016664205119013786,52275
0.018735701218247414,52276
0.001004716381430626,52277
0.00017914494674187154,52278
0.0008658308070152998,52279
0.0039581190794706345,52280
0.1346144676208496,52281
0.1044737920165062,52282
0.1338604986667633,52283
3.527229273458943e-05,52284
3.92205583921168e-06,52285
0.00013723144365940243,52286
0.0002445415302645415,52287
0.0021381420083343983,52288
0.0068733603693544865,52289
0.0004507179546635598,52290
0.0021313081961125135,52291
0.0033907436300069094,52292
9.035996481543407e-05,52293
0.010022911243140697,52294
0.00018656521569937468,52295
7.180698503361782e-06,52296
2.6515883239097704e-11,52297
1.1551932175279944e-06,52298
0.000641982420347631,52299
4.229288606438786e-05,52300
0.0010146351996809244,52301
0.0003592960420064628,52302
0.049676187336444855,52303
0.0034622042439877987,52304
1.1816424375865608e-05,52426
2.6030359094875166e-06,52427
0.00017196216504089534,52428
7.68660320318304e-05,52429
0.00014915558858774602,52430
5.343967586668441e-06,52431
6.110336698839092e-07,52432
8.382842753285047e-10,52433
1.3846908064607533e-09,52434
6.857694273554316e-11,52435
1.7714238409460847e-10,52436
3.544529647570016e-08,52437
1.0387911061116029e-05,52438
8.302125209525002e-09,52439
7.713310168355747e-08,52440
3.669916623039171e-06,52441
3.0991736821306404e-06,52442
1.1887593700521393e-06,52443
1.6015235814847983e-05,52444
7.093800832080888e-06,52445
8.20693060177291e-07,52446
0.00012474814138840884,52447
9.047990897670388e-05,52448
0.00010416504665045068,52449
3.0750186397199286e-07,52450
6.498907523244668e-10,52451
7.033595927907754e-09,52452
2.371772644949033e-08,52453
3.205912690873447e-08,52454
5.8485127851781726e-08,52455
1.639164111111313e-07,52456
5.3659860554944316e-08,52457
5.738136632515989e-09,52458
1.0166181141357811e-07,52459
1.9527472261415824e-07,52460
1.1069371907979075e-07,52461
1.9484798485791543e-07,52462
8.225194392252888e-07,52463
1.45015008001792e-07,52464
1.0858771304356196e-07,52465
1.1186905846116701e-09,52466
6.034223815065687e-11,52467
2.5693017158268106e-11,52468
2.686684581476584e-07,52469
1.0108869474834137e-07,52470
2.391204745322284e-08,52471
4.162637878835085e-08,52472
2.6462953428563196e-07,52473
2.3565186779705982e-07,52474
9.638021083446802e-07,52475
2.3479763910927431e-07,52476
4.860786217975033e-10,52477
1.1244351227901461e-08,52478
1.6662339286099836e-09,52479
6.611753245594487e-12,52480
2.7792396162240607e-10,52481
2.0784012288999065e-09,52482
9.827162017472801e-08,52483
7.574993560410803e-06,52484
4.1175115400582385e-11,52485
4.874485966865905e-06,52486
0.002933120122179389,52487
0.08479642122983932,52488
0.033951595425605774,52489
0.07559607923030853,52490
0.0074439989402890205,52491
0.0009486533235758543,52492
0.0004234025545883924,52493
0.024470938369631767,52494
0.0021118370350450277,52495
0.0019612545147538185,52496
1.4167842721235502e-07,52497
0.00036673148861154914,52498
1.535037335997913e-05,52499
1.488681400374503e-10,52500
3.656766409676493e-07,52501
5.411401616584044e-06,52502
7.957950401760172e-06,52503
0.0007157700601965189,52504
0.004120248835533857,52505
0.0007712244987487793,52506
0.010427569970488548,52507
0.0007473959703929722,52508
0.027612783014774323,52509
0.18901345133781433,52510
0.0004014004662167281,52511
2.558201117608405e-07,52512
0.0009502816828899086,52513
0.03260235860943794,52514
0.0018041097791865468,52515
0.026227153837680817,52516
0.016400733962655067,52517
0.0374380499124527,52518
0.0015704160323366523,52519
2.6283694751327857e-05,52520
1.78115655558031e-07,52521
1.4250356798584107e-05,52522
0.01018453948199749,52523
0.0006486077909357846,52524
0.0016100929351523519,52525
0.052812281996011734,52526
0.003844455350190401,52527
0.011247694492340088,52528
0.0015538438456133008,52529
0.0005057066446170211,52530
0.0043412153609097,52531
3.0510023862007074e-05,52532
0.00930694304406643,52533
0.08446981012821198,52534
0.07294221222400665,52535
0.09073249995708466,52536
0.08960695564746857,52537
0.000791435013525188,52538
0.023778872564435005,52539
0.007289177272468805,52540
0.0009816258680075407,52541
0.003009574953466654,52542
0.006192591041326523,52543
0.00225021387450397,52544
0.003204034874215722,52545
0.003518763929605484,52546
0.00019172448082827032,52547
0.0011899694800376892,52548
5.8258642354758194e-09,52549
6.087125248299685e-10,52550
2.7156538351391646e-08,52551
0.00023810066340956837,52552
0.003964811563491821,52553
0.007918809540569782,52554
0.0017658568685874343,52555
0.03429549187421799,52556
0.00030892479117028415,52557
5.068805694463663e-05,52680
1.1847013411170337e-05,52681
6.538122397614643e-05,52682
0.0002549497876316309,52683
3.569837281247601e-05,52684
4.330261617724318e-06,52685
2.9197708140138445e-10,52686
4.373600370755071e-10,52687
1.2452323472418483e-15,52688
1.8582374232987351e-16,52689
1.7224449422315047e-08,52690
5.561129455600167e-06,52691
2.255817207696964e-06,52692
2.430529661978653e-07,52693
7.76997843843219e-09,52694
2.192539341194788e-06,52695
7.47243484511273e-06,52696
1.3131815649103373e-05,52697
9.589615729055367e-06,52698
1.9520077330525964e-05,52699
0.00040506513323634863,52700
0.0003660258953459561,52701
0.004219415131956339,52702
6.003929684084142e-06,52703
2.4655149033492307e-08,52704
5.00256236435348e-09,52705
1.1331551519333516e-07,52706
6.247233272915764e-07,52707
5.269726557344256e-07,52708
1.6157719073817134e-06,52709
5.2449307119672994e-09,52710
3.1468909700294034e-09,52711
9.299464309719951e-09,52712
1.2407683414039639e-07,52713
5.154348627911531e-07,52714
2.972425363623188e-07,52715
8.789992875790631e-07,52716
2.9567624437731865e-07,52717
4.005301548204443e-07,52718
1.2165538976205426e-07,52719
6.893400495755486e-06,52720
1.1176631232956424e-05,52721
2.973269829453784e-06,52722
3.113672164545278e-06,52723
4.96624863899342e-07,52724
1.1300680853310041e-06,52725
1.000897000835721e-07,52726
7.369560250936047e-08,52727
8.374427551416375e-08,52728
7.2557445491838735e-06,52729
1.958573037086353e-08,52730
5.983210371596215e-08,52731
3.354468924854359e-10,52732
3.2424391405334874e-13,52733
9.042941395698278e-11,52734
1.2627390244546177e-09,52735
2.2029760771147266e-07,52736
5.294259496947673e-13,52737
2.566503987111446e-08,52738
0.00012693840835709125,52739
0.019369162619113922,52740
0.03146102651953697,52741
0.01634225808084011,52742
0.036108944565057755,52743
0.053008563816547394,52744
0.0010190843604505062,52745
0.005802790634334087,52746
0.011859695427119732,52747
0.0026006163097918034,52748
0.011637089774012566,52749
0.0020569770131260157,52750
1.2540050192910712e-05,52751
1.7465154655837978e-08,52752
1.4399420322774859e-08,52753
3.932770109571493e-09,52754
1.290956785915398e-09,52755
5.984220896593229e-10,52756
4.087968773092143e-05,52757
0.00089788663899526,52758
9.393256186740473e-05,52759
2.680049692571629e-05,52760
0.021735286340117455,52761
0.11500873416662216,52762
0.1078697070479393,52763
0.026309408247470856,52764
8.340082899849222e-07,52765
0.0001331204839516431,52766
0.01910947635769844,52767
4.8622034228174016e-05,52768
0.004994562827050686,52769
6.414032395696267e-05,52770
5.494766810443252e-05,52771
1.1801017535617575e-05,52772
5.283598056848859e-06,52773
0.0024556652642786503,52774
0.00043898107833229005,52775
0.0036130233202129602,52776
0.0015935820993036032,52777
0.003308055456727743,52778
0.029818611219525337,52779
0.004302701912820339,52780
0.0021390151232481003,52781
0.003963871859014034,52782
0.007519077509641647,52783
0.0008629403891973197,52784
0.00010778930300148204,52785
