prob_slum,id
3.7026884854084e-15,97013
2.9447880245392355e-10,97014
4.1892487742667406e-12,97015
2.35996660581661e-13,97016
3.88099864745417e-11,97017
1.4176133140628155e-14,97018
6.778862275116579e-14,97019
8.937613561570135e-13,97020
2.701510957753457e-14,97021
8.90284956867049e-10,97022
3.0726021905827863e-14,97023
1.0866638535181328e-12,97024
2.847417668403601e-13,97025
2.525394823815752e-11,97026
6.230418606164786e-14,97027
1.1249817796376747e-16,97028
6.620191140057897e-17,97029
1.6450524970013092e-11,97030
4.059185848776306e-14,97031
6.135436603216249e-11,97032
7.711238026971486e-15,97033
2.3633164517164115e-14,97034
6.778202944670436e-14,97035
1.2150969249877241e-12,97036
1.5111255345992558e-12,97037
4.2575899335500593e-16,97038
4.01708072188256e-13,97039
2.663287059850845e-22,97040
2.429716313128577e-13,97041
2.260763277972533e-11,97042
2.1280947924001703e-13,97234
1.294673352900122e-12,97235
1.6452870966673916e-12,97236
1.1201023832410617e-12,97237
1.1612098782531888e-10,97238
1.4180054056140996e-14,97239
2.6890073501206757e-11,97240
4.528299393444235e-13,97241
6.906724947823226e-14,97242
6.906567060881857e-14,97243
3.703767761237264e-12,97244
1.0905050733950317e-12,97245
1.3791928753573157e-12,97246
1.7595923633081934e-12,97247
1.3230978626214496e-15,97248
2.605116209558611e-12,97249
2.17495951804203e-11,97250
3.438503821950878e-12,97251
6.314390064423789e-14,97252
4.4250154755676174e-12,97253
3.836360049080945e-12,97254
9.05912854395907e-16,97255
2.9773666171406532e-12,97256
1.64732272961432e-11,97257
7.617397381268209e-13,97258
6.888309909448831e-13,97259
5.440340018758594e-12,97260
1.7395081902682463e-11,97261
1.7916510289262e-11,97262
2.1808519345880434e-13,97263
3.58331073146978e-11,97264
2.4667717521409394e-11,97265
1.0884799429790228e-14,97266
5.31046127211221e-13,97267
1.0147771295140884e-12,97268
2.2116204267258466e-12,97269
7.99932169115447e-12,97270
7.255640532832786e-11,97271
1.2778174351968374e-11,97272
4.203584095391344e-12,97273
2.9965320589436795e-12,97274
6.610942804470554e-13,97275
1.7719501213542266e-11,97276
7.217954966359796e-12,97277
9.403399933716194e-12,97278
1.5346911024990972e-12,97279
1.686026643819838e-12,97280
1.614644866648838e-14,97281
2.4263482390797508e-14,97282
2.175544409199889e-15,97283
1.3703626822430658e-14,97284
7.1865382568481184e-12,97285
3.2833873559465557e-14,97286
1.4453631867750172e-11,97287
2.32841700022364e-14,97288
1.1772828267808677e-09,97289
6.655388588329425e-13,97290
7.306565495321903e-15,97291
6.936551328412478e-17,97292
8.831464747872941e-13,97293
7.152981481325753e-15,97294
3.6028248626441146e-17,97295
9.796669768816213e-13,97296
1.1455707259536152e-14,97297
3.495104813205918e-12,97298
6.177044552940769e-13,97487
2.71783870365791e-13,97488
2.0130957718942494e-13,97489
1.0943586904461466e-14,97490
1.2831520005871736e-14,97491
1.4563395248860106e-13,97492
2.818649447958871e-13,97493
4.1763700787608715e-13,97494
2.7409107969389446e-13,97495
9.845993378249096e-13,97496
2.7949680764249862e-11,97497
1.9399267619808064e-13,97498
4.091660343874537e-11,97499
1.2138148152611786e-14,97500
2.6914074267858634e-12,97501
1.6026412874675894e-15,97502
1.5693092441856904e-12,97503
1.554842782303112e-10,97504
1.308501267408002e-12,97505
1.5309751079731204e-12,97506
2.6790347718019802e-11,97507
2.4152264931943945e-13,97508
1.5510854319694678e-12,97509
2.6336799061055238e-11,97510
3.0492930229442106e-12,97511
3.566746073838112e-12,97512
1.74023057249173e-12,97513
4.109020849268896e-12,97514
9.827774547645394e-17,97515
5.536127112293343e-13,97516
6.915152044734141e-13,97517
2.5239694015355418e-11,97518
2.488263241284816e-11,97519
7.900962734541314e-14,97520
5.701446259553933e-13,97521
5.984362744931859e-12,97522
4.480548419262542e-13,97523
1.6537566671984139e-12,97524
1.2285627376540376e-11,97525
6.242964858179517e-15,97526
2.84300408464732e-14,97527
3.773249887453062e-14,97528
4.40913659749409e-11,97529
1.5980291742656583e-11,97530
6.498055132170277e-13,97531
2.9312950721241404e-13,97532
1.1470104380184587e-12,97533
5.47534066697164e-11,97534
2.0891430675250983e-14,97535
1.9357072419430707e-15,97536
1.4628296404056718e-12,97537
2.4753082680903545e-14,97538
5.67807302911949e-12,97539
1.3589910756672527e-17,97540
7.940639790669779e-13,97541
1.978204492575353e-12,97542
8.12947799355701e-12,97543
5.62848292279261e-12,97544
2.6157520905691588e-15,97545
1.4921203161932795e-11,97546
6.88057263617016e-14,97547
1.232817287925153e-13,97548
3.2913101497694663e-12,97549
1.1705291446675262e-14,97550
8.651166870878734e-18,97551
3.12013334848569e-20,97552
5.331870809124374e-15,97553
2.882764773420865e-12,97741
1.4263018934326799e-12,97742
2.523124667096893e-13,97743
6.938466999301812e-14,97744
6.112140416188183e-13,97745
3.445029201146199e-12,97746
5.988984265112296e-13,97747
6.912738610698188e-13,97748
2.016601512513927e-12,97749
1.887389116522753e-12,97750
1.0963507662484218e-12,97751
2.1610478163902602e-12,97752
2.096915002747224e-11,97753
1.5868197326875805e-13,97754
9.745642877770355e-13,97755
2.8730269031884692e-12,97756
3.646380506566738e-12,97757
1.475240242465592e-11,97758
4.591782141148693e-13,97759
7.846232344399517e-12,97760
3.580976071226871e-10,97761
6.044069758570636e-12,97762
2.0593192949502903e-12,97763
9.696350666832387e-11,97764
4.469324487322429e-13,97765
2.294773529185057e-13,97766
5.927486973478224e-11,97767
4.874461836772148e-14,97768
5.070248040861536e-12,97769
5.952765949439331e-14,97770
5.600615457512781e-13,97771
5.662641833708388e-15,97772
2.0790194652647864e-13,97773
9.515527471873342e-13,97774
2.4242307922368866e-13,97775
1.7428770828897128e-13,97776
3.3422416310241454e-12,97777
1.1338997639052592e-13,97778
1.2766360017735234e-11,97779
9.389858275686905e-14,97780
3.7958216214314944e-14,97781
2.2258537027419756e-11,97782
4.270057831629037e-12,97783
7.870745342367785e-14,97784
8.144186822330035e-13,97785
7.084201389569167e-14,97786
2.19829088607534e-14,97787
3.7594033788779235e-12,97788
3.462414672667272e-15,97789
4.894391641106777e-13,97790
3.47317796267968e-14,97791
1.6184274406749743e-11,97792
1.8605232846437107e-14,97793
1.9219692410413328e-16,97794
3.9106672082717673e-16,97795
2.382081944890535e-12,97796
1.7958659139996483e-15,97797
8.842825560337331e-13,97798
1.1683935069450868e-12,97799
8.411289243240305e-13,97800
1.4230348670263293e-13,97801
5.161778122986238e-15,97802
6.473465860579175e-12,97803
4.351082688591745e-11,97804
5.645338797127808e-13,97805
4.2510396244810345e-13,97806
5.033499641805784e-15,97807
1.7350765828366937e-16,97808
2.478141212134094e-15,97809
2.7753858239387696e-12,97994
2.4995318315124138e-11,97995
2.958222642540642e-12,97996
3.58079473190831e-12,97997
1.9999610691504022e-13,97998
3.464317374635151e-11,97999
6.650299885432864e-13,98000
3.044283792066893e-12,98001
1.7492155727355518e-12,98002
2.23458218210704e-15,98003
2.8543302704048257e-12,98004
1.035143216802925e-12,98005
3.93471453336014e-12,98006
8.632720233103797e-11,98007
9.34139511620316e-14,98008
1.5547700930526598e-12,98009
3.640527820609335e-13,98010
1.0171805238379239e-11,98011
9.446047730902324e-14,98012
4.3256110499045874e-12,98013
1.963528731968589e-12,98014
1.8078941121935088e-12,98015
1.7258343734151416e-13,98016
2.2261570841938805e-13,98017
3.6135109932489834e-14,98018
1.6674419549105035e-13,98019
1.07479745589667e-11,98020
3.2577460694349636e-12,98021
1.9795404464922894e-12,98022
1.5328676641803568e-13,98023
6.061100926713081e-11,98024
1.8309223494966664e-12,98025
1.2690468467746463e-11,98026
2.6191422294874478e-11,98027
3.6954957865521776e-13,98028
2.4013373754738776e-12,98029
2.0985445325916174e-10,98030
2.3837362205653134e-12,98031
6.288909280491306e-14,98032
3.1394300353815296e-11,98033
2.4889704880459718e-11,98034
4.785081835975702e-13,98035
1.5949093716723095e-13,98036
2.692665318146381e-12,98037
2.3845763688287724e-13,98038
2.1726585808234944e-11,98039
9.032744170689444e-13,98040
2.5610156356714597e-13,98041
1.558806972390414e-10,98042
3.956955596517986e-11,98043
3.8190589579656375e-11,98044
7.360052237809223e-15,98045
2.7656739576178545e-15,98046
1.7447639470355436e-12,98047
1.9472165138721253e-15,98048
1.786734510345056e-10,98049
2.2579956567708726e-12,98050
1.3969569587473502e-13,98051
3.546461084871777e-13,98052
1.2041740217808017e-13,98053
8.861985310078951e-14,98054
1.7476239910513974e-13,98055
7.917688755337566e-15,98056
1.5683956141199912e-13,98057
8.191917874296809e-14,98058
3.916277160420992e-14,98059
6.15791046829745e-15,98060
1.855704175393602e-13,98061
1.3448075118771552e-12,98062
1.4572591993788214e-13,98063
4.9383794300159023e-17,98064
1.3716446327274173e-13,98065
4.372094494337856e-16,98247
9.866607530994997e-11,98248
8.54008704032072e-12,98249
1.7686157714139755e-13,98250
1.824595856347866e-11,98251
2.78602509985737e-12,98252
6.395241541196084e-12,98253
1.8708135735012732e-11,98254
3.087017674905518e-14,98255
6.727982700040908e-14,98256
3.563412585838588e-13,98257
1.2849608529985623e-12,98258
3.3434468301590803e-12,98259
2.4924942752108104e-12,98260
7.142685748418032e-12,98261
1.1404724820779366e-12,98262
1.265686774137853e-11,98263
4.231449392266828e-12,98264
1.514151217602011e-13,98265
5.0693008818436525e-12,98266
4.280609720852535e-12,98267
7.276814567580558e-12,98268
2.143457503503421e-12,98269
2.0414859039363797e-12,98270
8.048636063184844e-11,98271
6.533742297198941e-11,98272
8.22027168556616e-12,98273
2.7672628077901607e-11,98274
6.708667384228194e-15,98275
9.425121273720638e-13,98276
3.529632966112195e-12,98277
3.4972389567622386e-12,98278
6.267946231486299e-12,98279
5.147868147926428e-14,98280
3.514075532298766e-12,98281
3.774075575170045e-15,98282
9.619356092921416e-14,98283
5.530578599255431e-12,98284
1.5269710409299142e-12,98285
3.8326258806160515e-14,98286
3.90150532933735e-15,98287
5.430542734247146e-12,98288
1.4234326391193708e-11,98289
3.678684093455509e-11,98290
7.18920745417656e-13,98291
3.780408971976179e-11,98292
8.871943457666731e-11,98293
3.8281530723160984e-11,98294
2.227267849319592e-11,98295
1.6442429930346291e-15,98296
4.723776578230421e-11,98297
4.825181417549246e-16,98298
9.02703950543364e-14,98299
8.378102031580958e-12,98300
2.80696195453789e-11,98301
1.1701620575288452e-12,98302
7.568936796764625e-13,98303
6.18238663388504e-12,98304
6.576277022940502e-11,98305
9.902866829510082e-14,98306
1.5345577320793544e-14,98307
3.042310327272535e-12,98308
3.687702487126243e-12,98309
6.046870801659516e-16,98310
1.6358213944263328e-16,98311
2.396477759837682e-16,98312
1.3235521899185331e-15,98313
4.865233649981038e-12,98314
6.3271393332953174e-12,98315
2.5508900005320745e-13,98316
3.2446403896990716e-10,98317
1.3059299193256269e-13,98318
4.1019847295351713e-14,98319
1.2566601134255534e-13,98320
1.3371286499905266e-13,98501
2.871956958274552e-13,98502
8.799778961066096e-11,98503
5.824119398561978e-13,98504
2.0277357538293211e-13,98505
1.3667662650523188e-13,98506
2.931524109833078e-13,98507
1.1201936866165121e-13,98508
1.262640708134255e-12,98509
6.544001451835868e-13,98510
1.9878228837283407e-12,98511
1.1267224653277452e-10,98512
6.11923576046558e-12,98513
2.8132259976415552e-12,98514
8.920015876108522e-14,98515
2.9665609161885764e-13,98516
5.452283589890694e-13,98517
2.3644098831598903e-12,98518
3.2630243450813834e-13,98519
1.1245377459084827e-12,98520
4.242620144090381e-11,98521
5.122007418895125e-12,98522
1.5473511361108194e-11,98523
9.244869409938405e-13,98524
3.0316038308192406e-13,98525
2.7646921210711106e-12,98526
1.7504071109231134e-12,98527
3.640564412432656e-12,98528
3.369187958138231e-12,98529
1.139629363100525e-11,98530
6.5327422291150405e-12,98531
7.841743747405427e-12,98532
3.2181839658418365e-12,98533
1.627322842451262e-12,98534
2.5482776153974707e-14,98535
2.2135314143700152e-13,98536
5.044462026912444e-13,98537
4.851538008138201e-12,98538
6.556277601984378e-14,98539
6.580360713791256e-13,98540
4.53865596364636e-14,98541
7.1135290583349e-14,98542
1.4261996870491324e-14,98543
1.4088079661189745e-13,98544
3.676017389792063e-12,98545
4.334832392669484e-14,98546
1.9876756778724374e-15,98547
9.122014124965383e-13,98548
4.314375869366935e-14,98549
1.650488696350327e-16,98550
3.831125785266464e-15,98551
5.8180821271847094e-12,98552
1.107625167799664e-12,98553
1.6698074130003238e-12,98554
2.010200613280534e-15,98555
1.3568222066717706e-11,98556
7.850269913289853e-13,98557
2.3719307767899878e-12,98558
4.2957655661812755e-12,98559
7.527268738871662e-14,98560
2.9328536127470883e-14,98561
8.930570584257669e-14,98562
3.469821001703122e-14,98563
3.788366918344027e-13,98564
4.107737099686565e-15,98565
3.638163155785722e-19,98566
9.73843626216281e-16,98567
7.299186483098602e-14,98568
6.802638231865656e-19,98569
5.687144379290087e-16,98570
5.237248135170347e-11,98571
8.720849292275651e-14,98572
3.142923882303375e-14,98573
3.579761812498583e-13,98754
2.191852927456439e-13,98755
6.618627087368045e-13,98756
2.0653652399449385e-12,98757
4.2562754536124014e-12,98758
2.994482439788726e-11,98759
1.5628660475150435e-12,98760
2.2555119664341428e-12,98761
5.972184118768764e-12,98762
1.040797331132437e-12,98763
2.8338076785323907e-13,98764
3.2268441391147817e-12,98765
1.7304929190997687e-12,98766
1.8104719112788104e-12,98767
3.5294830209517403e-13,98768
4.578993027847325e-14,98769
7.6416986887623e-13,98770
8.832766983102314e-12,98771
7.348378849858506e-12,98772
4.778795225203816e-14,98773
4.760695211088e-16,98774
7.585669288892594e-14,98775
1.179913480288397e-12,98776
3.9243002564973845e-14,98777
4.2403226763187973e-11,98778
6.833910065444371e-13,98779
3.1273645646886714e-14,98780
7.492229188129414e-15,98781
1.7640641551686098e-13,98782
8.743814006173523e-11,98783
1.3213755610530509e-11,98784
2.6284630396701536e-13,98785
3.953008927137791e-12,98786
2.746422880783861e-12,98787
4.373291415419797e-14,98788
2.490455758286103e-12,98789
7.117621596275381e-12,98790
3.047148991464077e-11,98791
2.7669115913384057e-13,98792
2.1610148566442167e-12,98793
2.7843834009277924e-12,98794
9.136827850298596e-14,98795
1.0172862308392358e-13,98796
1.1019846493653951e-11,98797
3.240046577389355e-13,98798
3.281383151310102e-11,98799
2.6967681560075007e-11,98800
1.0939361395900793e-12,98801
6.838055293281094e-17,98802
8.141267065879532e-13,98803
3.077644662421086e-15,98804
1.555799941967953e-15,98805
2.7082074308278602e-14,98806
4.481140285228502e-12,98807
1.2159676043843604e-10,98808
1.329395976100759e-16,98809
9.201233525102381e-11,98810
2.601981130556652e-13,98811
1.8143874209744416e-17,98812
2.732672622256585e-14,98813
8.757220209404393e-14,98814
2.8490840871427114e-14,98815
2.648264908148429e-13,98816
1.180651930388077e-12,98817
1.0482738808936798e-13,98818
2.3063446768709084e-13,98819
7.911266585412802e-13,98820
1.3011362549452538e-13,98821
5.016311259604944e-13,98822
3.803597020679561e-11,98823
2.3494789787064194e-17,98824
1.0489154575292481e-14,98825
3.3551499252493233e-12,99008
1.0115557480191995e-12,99009
6.143510721846879e-13,99010
1.2732423080273614e-13,99011
1.0103654295590819e-13,99012
1.1263112232841941e-19,99013
1.2980633010073863e-27,99014
3.9893531538497377e-22,99015
7.741191043221518e-13,99016
2.024250992521681e-12,99017
1.005442135256461e-13,99018
3.6652389565246246e-14,99019
1.7023409320648247e-13,99020
7.806047475078515e-12,99021
4.3666981109583697e-14,99022
1.7333147070419663e-11,99023
1.551019376952109e-13,99024
4.398166900121403e-11,99025
3.5865366666137932e-12,99026
1.2564378790852482e-12,99027
1.4949453350579511e-12,99028
1.2215074329628706e-13,99029
1.571542917501445e-13,99030
1.2953310299379517e-11,99031
9.571555787540875e-13,99032
9.25824521214036e-13,99033
3.9347499325610713e-13,99034
8.081400742284035e-15,99035
2.43159289768256e-14,99036
2.4232924152566004e-13,99037
8.29461824745914e-14,99038
4.0568926690243146e-11,99039
9.04696510848485e-14,99040
4.440225097324113e-12,99041
1.2860789906990466e-12,99042
4.19718648942205e-14,99043
1.901057609943191e-11,99044
7.719314770726626e-12,99045
5.29709793823524e-13,99046
4.935087061230803e-12,99047
5.914428235359592e-12,99048
9.594372171739529e-12,99049
1.4436488029317962e-12,99050
1.505596688988753e-11,99051
8.96431027823906e-14,99052
1.2328043100251485e-11,99053
1.0755567270148703e-10,99054
5.625091972077945e-12,99055
8.085592091700011e-12,99056
8.226254557099424e-14,99057
1.6204373997144583e-12,99058
1.794169738993101e-13,99059
1.6555257165151716e-10,99060
3.974793923362287e-14,99061
1.7781394979927247e-18,99062
3.2631362889556925e-13,99063
7.131328947501681e-13,99064
1.2080586531126869e-11,99065
8.861516663689895e-13,99066
3.6693916202518335e-15,99067
4.81465046867427e-14,99068
6.740685483744291e-14,99069
2.3609916850893774e-14,99070
3.5078676074995485e-12,99071
2.290785562544112e-13,99072
4.6568877226649263e-11,99073
1.046595129718817e-18,99074
6.2542132930887284e-12,99075
6.02067224200753e-14,99076
4.331732929708891e-14,99077
1.4431653677114398e-18,99078
1.6740040343493634e-12,99261
9.158594022062871e-12,99262
7.053887520342946e-15,99263
4.638305364790263e-12,99264
4.112227485614239e-12,99265
2.9139279999236035e-26,99266
3.73436708806967e-28,99267
1.8867401589138722e-28,99268
1.1920137613061102e-22,99269
6.54148193209315e-20,99270
1.1882278133971101e-14,99271
3.772969011327752e-14,99272
1.9701940274542695e-13,99273
1.0201309740519304e-13,99274
1.2375514524761463e-15,99275
2.764309641649712e-14,99276
3.950760617092708e-13,99277
4.0922340928221945e-13,99278
2.148699135284815e-10,99279
7.702250295893442e-13,99280
4.959763502676573e-12,99281
3.3070402427788637e-13,99282
3.3735607623402997e-12,99283
2.208273928300253e-12,99284
7.085353354377433e-13,99285
1.789142835620372e-13,99286
3.1428623877114044e-15,99287
4.209288733542094e-12,99288
3.6169071210290227e-12,99289
1.2780154233884341e-14,99290
2.161505349707049e-12,99291
2.2705642921394542e-11,99292
1.3798322293784304e-12,99293
1.907460083980239e-12,99294
4.488879970857007e-13,99295
9.491708634346008e-13,99296
1.1177979548915307e-11,99297
3.950218244955922e-13,99298
1.540342853267873e-11,99299
7.843758737142992e-13,99300
1.821098133403254e-11,99301
3.449179483694387e-11,99302
6.672878395674875e-13,99303
4.594394585575603e-16,99304
6.024973941181808e-16,99305
1.8441953693326685e-12,99306
2.6995226326130724e-14,99307
8.965335030610049e-18,99308
1.701720192439759e-14,99309
1.2612434934064411e-14,99310
5.814404133944878e-14,99311
1.9354444262542625e-12,99312
8.139015720068365e-13,99313
1.122893350026001e-13,99314
5.020101630399953e-13,99315
3.095791242173178e-14,99316
5.805684919722652e-17,99317
1.0338936266564581e-17,99318
2.8297028891073606e-13,99319
7.923509396344508e-14,99320
2.039813283560843e-11,99321
3.612167260181459e-14,99322
1.9243290988457673e-11,99323
8.451888494631632e-11,99324
1.8556952391960086e-15,99325
8.573860371674513e-11,99326
2.757032612193261e-14,99327
1.1253864390403136e-14,99328
2.058517066657814e-13,99329
4.4283945508803626e-15,99330
4.0954795734102845e-18,99331
4.544867425655165e-14,99514
6.177162188876484e-13,99515
6.673552769426161e-13,99516
9.462534922288768e-13,99517
2.1504247471765563e-18,99518
3.2125864329388503e-22,99519
1.1383262350764059e-29,99520
6.459757127496878e-25,99521
8.02845789724609e-30,99522
8.511502192157175e-30,99523
8.202416995860663e-27,99524
9.275831335602241e-17,99525
2.031584536016373e-12,99526
6.073592692147634e-13,99527
1.4379875328679459e-12,99528
1.399672072037797e-13,99529
1.7531670559733925e-12,99530
3.38945072096003e-13,99531
5.837133267820734e-16,99532
2.834454811704093e-14,99533
2.4406327653325732e-12,99534
7.428836712453091e-11,99535
5.247074042619149e-12,99536
1.1808214996078537e-11,99537
2.389266735847162e-12,99538
8.068987839005004e-11,99539
6.973722814496153e-13,99540
3.4883179244465934e-12,99541
3.997661143090303e-12,99542
2.0963729341870463e-13,99543
3.709154511311041e-12,99544
3.259399477748004e-12,99545
3.663341331672232e-12,99546
7.714909440459383e-13,99547
1.1768657879815403e-12,99548
8.505777462572417e-14,99549
9.689463858000846e-13,99550
1.2062005040613943e-11,99551
2.47325293925571e-12,99552
1.437202543390012e-13,99553
1.2524637360220026e-12,99554
1.7575518948195756e-13,99555
1.74225408405837e-11,99556
6.0359042660914144e-15,99557
7.407149980181993e-14,99558
1.6855284529215808e-12,99559
1.0524576002368669e-12,99560
2.382196696848471e-11,99561
1.7939934260358115e-11,99562
3.535566807037428e-17,99563
1.6460529770820354e-12,99564
1.0317858763556065e-13,99565
7.045823924300976e-10,99566
3.991322029828215e-12,99567
1.7907696159280562e-11,99568
1.3778532487055198e-14,99569
4.403665626595554e-11,99570
2.259229886503178e-10,99571
6.904959731161148e-14,99572
8.252877141444806e-14,99573
3.139219934279974e-15,99574
3.2435787996470955e-12,99575
8.990898134233604e-15,99576
2.230105341930258e-13,99577
3.2060724331584934e-15,99578
2.1079390965546077e-18,99579
1.6740409058968453e-10,99580
1.242623761050013e-13,99581
4.711873059188874e-18,99582
2.895656669088184e-14,99583
8.043533287344085e-13,99767
3.6065809626978362e-12,99768
1.5493726093773752e-13,99769
2.2271018223916006e-15,99770
1.691650774081234e-27,99771
1.9505787180392328e-28,99772
3.216315510966462e-21,99773
3.5686180396913285e-23,99774
5.748396531091713e-29,99775
2.4696103756538498e-30,99776
4.163692265873359e-24,99777
6.83981079907313e-30,99778
1.9266208139768864e-26,99779
3.158137356365715e-15,99780
7.290077829597008e-13,99781
9.148817987914004e-12,99782
1.2532993577413915e-13,99783
1.0849309298177623e-11,99784
9.096508268857662e-13,99785
4.8092806186018563e-14,99786
6.687269488159231e-11,99787
6.489255660602211e-11,99788
1.4664451944423895e-11,99789
2.3844446382648155e-13,99790
1.5954905040367617e-13,99791
2.8362262625286627e-12,99792
2.3784069158594434e-10,99793
7.1306658494529884e-12,99794
5.292984542955466e-14,99795
4.223845231909884e-12,99796
2.682369881767954e-10,99797
1.642071374707843e-11,99798
1.457243180291723e-12,99799
7.835878755753367e-13,99800
2.1359728222258845e-12,99801
1.4614693136238976e-11,99802
1.113312653872045e-11,99803
1.1220653312743467e-12,99804
1.854202381912362e-11,99805
2.653657675544263e-11,99806
7.27533918526424e-13,99807
1.0503399365535682e-12,99808
5.216227840290633e-13,99809
3.3667383117497174e-13,99810
1.1342449549034406e-11,99811
2.579997326890293e-11,99812
2.427586368314576e-16,99813
5.060719638488864e-13,99814
3.159716225779397e-15,99815
6.611539007245204e-12,99816
8.040634130734858e-13,99817
2.792027026243815e-11,99818
3.978858562070364e-11,99819
1.8908327323579471e-13,99820
1.2972600966533465e-14,99821
1.5092754249070722e-13,99822
1.087383221659577e-12,99823
5.184358801632594e-13,99824
3.122563405760781e-12,99825
7.98991341838251e-12,99826
3.105530416158686e-11,99827
8.525158660607768e-13,99828
3.59173547024097e-14,99829
6.066854917746722e-13,99830
1.0299582367534477e-11,99831
7.984387456749786e-11,99832
6.44717048844945e-12,99833
3.0804803152761906e-12,99834
4.625931189212833e-14,99835
5.598122063566607e-15,99836
1.2322670553226167e-13,100020
7.428446963456126e-13,100021
5.825930016190028e-13,100022
1.1584855477807525e-23,100023
2.7879332392572028e-27,100024
1.4909638423841042e-28,100025
9.65649998335196e-23,100026
6.354093072657992e-28,100027
1.2357119853987954e-22,100028
1.481480163707478e-26,100029
1.999230838070614e-26,100030
2.1376702935918143e-29,100031
1.2308898888590253e-29,100032
5.394614256301216e-24,100033
1.1264775197068535e-21,100034
1.645666784268196e-12,100035
4.0804512567797476e-16,100036
3.1308436701323294e-18,100037
3.3015127090529894e-13,100038
5.371760761901934e-12,100039
2.7227395685280875e-11,100040
4.924318331572808e-13,100041
8.75346778568542e-13,100042
6.006773312257352e-13,100043
4.424019744292407e-12,100044
2.4336320719048343e-12,100045
7.214423557253685e-14,100046
6.1672182118110985e-12,100047
1.0424702550845821e-12,100048
2.0708334352859126e-11,100049
6.238010138954553e-16,100050
4.042719925990121e-18,100051
1.4983451762304312e-12,100052
7.847799558639845e-13,100053
4.3441565449053865e-12,100054
8.89229824756893e-13,100055
5.7364746633425945e-12,100056
6.367563160775136e-12,100057
1.9256398559042154e-11,100058
1.2081338533753705e-12,100059
2.1595964220470082e-13,100060
2.463643655400971e-12,100061
1.536780425137607e-11,100062
2.532125713532868e-13,100063
1.407312851323117e-12,100064
1.4066929045208898e-12,100065
7.708213272316841e-14,100066
5.478108929885461e-15,100067
4.104224826748798e-13,100068
1.263488147657324e-13,100069
8.463777672695991e-15,100070
1.1340478379699335e-15,100071
3.845997820347766e-14,100072
2.116967633974281e-15,100073
1.2381813239634165e-12,100074
1.400848621130324e-11,100075
1.968091922072146e-12,100076
9.835894035012394e-13,100077
3.121820510432194e-11,100078
1.3991964531445689e-10,100079
1.965298236650259e-11,100080
1.824622918034091e-12,100081
6.956130685570674e-14,100082
7.4203369143655e-12,100083
1.4593424938532523e-13,100084
2.240545040938443e-18,100085
8.598571107790252e-15,100086
2.6176187394266704e-15,100087
7.949785968408563e-11,100088
5.4328742025988586e-12,100273
6.456251765846188e-12,100274
3.0650408968692366e-13,100275
3.3013430314129955e-13,100276
5.468127572970038e-23,100277
8.623948826499795e-26,100278
1.2048076622809372e-25,100279
2.536137254624513e-28,100280
4.446593976911988e-29,100281
6.481463455719375e-22,100282
2.7375530760409926e-23,100283
5.410363777173772e-30,100284
5.163257486122445e-29,100285
4.7603599473268075e-27,100286
3.378840491805843e-31,100287
1.0025744298389257e-30,100288
8.050238851433273e-21,100289
9.285378022028112e-12,100290
2.2370260158166566e-11,100291
4.136787700587119e-12,100292
3.4812215610191544e-11,100293
5.318020465184051e-14,100294
1.472509722662274e-12,100295
1.24356742351589e-13,100296
2.067876252176415e-12,100297
2.567505940926501e-13,100298
3.5096010299329183e-12,100299
2.6544497394413724e-13,100300
7.931928724946857e-11,100301
4.109428075604882e-12,100302
2.3990345300595184e-12,100303
8.616911351122525e-11,100304
2.6282634922603076e-12,100305
1.463937695025952e-12,100306
6.020193024647291e-13,100307
6.866286510719133e-13,100308
1.380423414465426e-10,100309
3.7158765647804515e-11,100310
8.834370680745746e-15,100311
1.0240532109361683e-13,100312
1.155817629105993e-11,100313
4.866317310052437e-13,100314
9.476922024909129e-11,100315
3.09564093109449e-12,100316
1.0151865208662871e-14,100317
9.8411718295441e-16,100318
5.057409569256266e-13,100319
2.2141190790525567e-12,100320
8.518043909111483e-12,100321
1.2478836540485982e-11,100322
1.4569367847577785e-13,100323
3.261960471699632e-13,100324
2.8586382587987374e-17,100325
1.771521818128008e-10,100326
1.1165056374015311e-13,100327
2.171194113387287e-09,100328
3.0980211885439646e-12,100329
2.8233387849851965e-11,100330
5.42540459173152e-13,100331
4.897412363884593e-15,100332
8.646306327159126e-13,100333
7.935359834509992e-12,100334
9.738042620541232e-13,100335
3.85070474855434e-13,100336
1.856502249836505e-15,100337
5.53105033562068e-13,100338
2.8538093763130767e-11,100339
1.688755065691952e-13,100340
2.8365558451660217e-16,100341
3.1056342393587233e-13,100526
5.492601748316277e-14,100527
8.920310779099438e-13,100528
7.285559959144261e-13,100529
1.4346618511240639e-12,100530
1.671309676754256e-14,100531
8.350171567854932e-26,100532
1.7472150085347723e-27,100533
3.151161074911459e-28,100534
9.733887983874216e-27,100535
2.2397196037403715e-30,100536
3.224220458905741e-25,100537
4.755768949357649e-19,100538
4.0089880869935196e-29,100539
6.015764902903757e-31,100540
8.61416178135686e-31,100541
4.25082492839271e-30,100542
9.815756996823902e-30,100543
4.0395729690484513e-19,100544
3.5360492312008773e-11,100545
5.00027211476628e-13,100546
3.480641773065396e-12,100547
5.163827004883714e-11,100548
2.7969651334586176e-13,100549
5.725412269055852e-16,100550
1.7609198723860552e-18,100551
2.1792344404719666e-13,100552
1.3844238526839608e-13,100553
