prob_slum,id
0.0003823531442321837,65332
0.1207842081785202,65333
0.9004761576652527,65334
0.9118174314498901,65335
0.07718323171138763,65336
0.021674424409866333,65337
0.9083157181739807,65338
0.9779015779495239,65339
0.05719740316271782,65340
1.4908579942130018e-05,65341
9.27042151488422e-07,65342
3.368568854966725e-07,65343
3.660723223219975e-06,65344
2.279219188494608e-06,65345
5.2401532002477325e-08,65346
1.4682097759788348e-09,65347
3.1240099396256937e-09,65348
5.238727680989541e-06,65349
1.1826842438722451e-07,65350
7.425331016719383e-09,65351
7.296366177911295e-09,65352
9.749529183977756e-09,65353
1.908341801026836e-05,65354
0.7333253026008606,65355
0.005543604493141174,65356
0.889247715473175,65357
0.9136927723884583,65358
2.6553876523394138e-05,65359
3.5072975634875547e-09,65360
0.0002269797259941697,65361
0.9243683815002441,65362
0.9725522994995117,65363
0.2709676921367645,65364
2.91829310299363e-05,65365
2.597619868538459e-06,65366
7.354899622669109e-08,65367
0.910094141960144,65368
0.9471761584281921,65369
0.8586374521255493,65370
0.9018737077713013,65371
0.9642668962478638,65372
0.00465640053153038,65373
0.5161767601966858,65374
0.33049023151397705,65375
0.08435264229774475,65376
0.9399532675743103,65377
0.0011360764037817717,65378
0.00018283705867361277,65379
0.9793052077293396,65380
0.9747837781906128,65381
0.9684532880783081,65382
0.2526557445526123,65383
0.7316115498542786,65384
0.10804611444473267,65385
0.8008376955986023,65386
0.906137228012085,65387
0.9813066720962524,65388
0.9549890160560608,65389
0.9058416485786438,65390
0.8784064650535583,65391
0.9295519590377808,65392
0.918440043926239,65393
0.09785865992307663,65394
5.751956905442057e-06,65395
0.5990292429924011,65396
0.0038781235925853252,65397
0.990898072719574,65398
0.9933596253395081,65399
0.9922780990600586,65400
0.9773170351982117,65401
0.02081858552992344,65402
2.579333340690937e-05,65403
0.9438770413398743,65404
0.9794905781745911,65405
0.9732859134674072,65406
0.9483243823051453,65407
0.9487866759300232,65408
0.9652188420295715,65409
0.9796192646026611,65410
0.9482184648513794,65411
0.9830862283706665,65412
0.967117965221405,65413
0.9639481902122498,65414
0.972200334072113,65415
0.9620384573936462,65416
0.9809947609901428,65417
0.9040868878364563,65418
0.1528015285730362,65419
0.00040883469046093524,65420
1.5887604604358785e-05,65421
3.605812253226759e-06,65422
6.773906989110401e-06,65423
3.175563279000926e-07,65424
2.1807260054629296e-05,65425
0.0022592151071876287,65426
0.0003059710725210607,65427
0.6157914996147156,65428
0.8439963459968567,65429
0.00011681102478178218,65430
0.006082562264055014,65431
0.9697853922843933,65432
0.9877134561538696,65433
0.09495970606803894,65434
1.7603585433789704e-07,65435
0.0024422851856797934,65436
0.8841100931167603,65437
0.022266726940870285,65438
3.544345236150548e-05,65439
1.7645102393104573e-11,65440
6.418450493317351e-11,65441
0.0002247304655611515,65442
0.0002241289766971022,65443
0.972044050693512,65444
0.9685641527175903,65445
0.9613344073295593,65446
0.08336248993873596,65447
0.9836912155151367,65448
0.9919598698616028,65449
0.9864451289176941,65450
0.9957600235939026,65451
0.9869640469551086,65452
0.7721934914588928,65453
0.9921248555183411,65454
0.982613742351532,65455
0.8859999775886536,65456
0.8991421461105347,65457
0.8174848556518555,65458
0.7133823037147522,65459
0.9589986801147461,65460
0.41368645429611206,65461
9.328599617219879e-07,65462
0.0023398862686008215,65463
6.083037987991702e-06,65464
0.0009648973937146366,65465
0.00016850646352395415,65466
0.9050132036209106,65467
0.9439743161201477,65468
0.9560332894325256,65469
0.05009213089942932,65470
1.1903978702321183e-05,65471
0.07567259669303894,65472
0.017184115946292877,65473
2.280450956959612e-07,65474
0.0002684103965293616,65475
0.9341862797737122,65476
0.00016019838221836835,65477
0.0022946454118937254,65478
3.4735874123725807e-06,65479
8.231912147493858e-07,65480
2.1832178731528984e-07,65481
4.793187713403313e-07,65482
4.0844705040399276e-07,65483
0.0001143928020610474,65484
0.0329417921602726,65485
0.012963557615876198,65486
5.778358058705635e-07,65487
6.478221337147261e-08,65488
2.2303966318304447e-07,65550
4.1529597183398437e-07,65551
8.205809535866138e-06,65552
0.003318299539387226,65553
9.293664334109053e-06,65554
1.5021682884253096e-05,65555
0.0003617214097175747,65556
0.00035905721597373486,65557
2.10110761145188e-06,65558
0.00021668615227099508,65559
0.002510150894522667,65560
2.683401589820278e-06,65561
1.0522815330205049e-07,65562
4.601569125739502e-12,65563
1.1075586975328733e-10,65564
8.276432872378336e-09,65565
2.2198916482807363e-08,65566
7.56703322224439e-09,65567
2.7517388367925832e-09,65568
1.2804531046572976e-10,65569
1.2479967059775277e-09,65570
0.6881558895111084,65571
0.9830430150032043,65572
0.8057491779327393,65573
3.4159906903141746e-08,65574
3.041392847080715e-05,65575
3.7402222119453654e-07,65576
2.3295269784284756e-06,65577
6.373958058247808e-06,65578
0.0006146698724478483,65579
3.8834074075566605e-05,65580
1.322725074714981e-05,65581
0.7005356550216675,65582
0.8954356908798218,65583
0.26763543486595154,65584
0.709931492805481,65585
0.7831261157989502,65586
0.8635544180870056,65587
0.9813496470451355,65588
0.9738273024559021,65589
0.9605187773704529,65590
0.9818195104598999,65591
0.9881526827812195,65592
0.8753974437713623,65593
0.00014033805928193033,65594
2.444381550503749e-07,65595
5.428604232804446e-09,65596
7.96721508322662e-07,65597
2.6205254854971827e-08,65598
4.2277871870055606e-08,65599
4.52964101782527e-08,65600
2.207704685730505e-09,65601
9.613786211559727e-09,65602
0.05626872554421425,65603
2.3198454073281027e-06,65604
7.797786416574581e-09,65605
0.0005007934523746371,65606
0.20478664338588715,65607
0.9575885534286499,65608
0.017257926985621452,65609
1.4467975233856123e-05,65610
0.002218332840129733,65611
3.55213092007034e-06,65612
6.840721766820934e-08,65613
4.474410957300279e-07,65614
3.9771111914888024e-06,65615
3.5017592381336726e-06,65616
0.014321687631309032,65617
0.969804048538208,65618
0.004778593312948942,65619
1.9550168417481473e-07,65620
0.9386298060417175,65621
0.953411877155304,65622
0.9263558387756348,65623
0.9807456731796265,65624
0.9824082255363464,65625
0.9487951397895813,65626
0.4628261923789978,65627
0.8535119891166687,65628
0.49015530943870544,65629
0.5034856200218201,65630
0.05879921838641167,65631
0.8755573630332947,65632
0.9874340891838074,65633
0.8968502283096313,65634
0.043512824922800064,65635
0.003519902704283595,65636
0.8173204660415649,65637
0.940382182598114,65638
0.9013643860816956,65639
0.9470369219779968,65640
0.965922474861145,65641
0.9799982905387878,65642
0.9411080479621887,65643
0.9504374861717224,65644
0.9053115844726562,65645
0.9680744409561157,65646
0.7655487656593323,65647
0.00032553577329963446,65648
3.7620298826368526e-05,65649
0.9651852250099182,65650
0.9886671900749207,65651
0.9932843446731567,65652
0.9920958876609802,65653
7.371347601292655e-05,65654
3.756989099201746e-05,65655
0.19514772295951843,65656
0.9756131768226624,65657
0.970948338508606,65658
0.9699867367744446,65659
0.9209988117218018,65660
0.0011220370652154088,65661
0.8625773787498474,65662
0.9230873584747314,65663
0.9845126271247864,65664
0.9722577929496765,65665
0.9776468873023987,65666
0.9742391109466553,65667
0.9661601185798645,65668
0.9774471521377563,65669
0.9612920880317688,65670
0.5757640600204468,65671
0.9145905375480652,65672
0.9082472324371338,65673
0.980303943157196,65674
0.9141317009925842,65675
0.0007350770756602287,65676
7.802571781212464e-05,65677
0.00018034377717413008,65678
1.3938637493993156e-05,65679
2.671227775863372e-06,65680
4.115348929190077e-05,65681
0.09188589453697205,65682
0.012728514149785042,65683
0.9104284644126892,65684
0.7066389322280884,65685
0.00019620716921053827,65686
3.1253162887878716e-05,65687
0.7982078194618225,65688
0.7657493352890015,65689
0.32374802231788635,65690
0.02974899671971798,65691
0.09162361919879913,65692
1.793943010852672e-05,65693
7.48108917036916e-08,65694
3.8479254726553336e-05,65695
9.063966717803851e-05,65696
0.538368284702301,65697
0.8903694748878479,65698
0.9936941266059875,65699
0.9809594750404358,65700
0.9860196113586426,65701
0.9841442108154297,65702
0.9940440058708191,65703
0.9927785992622375,65704
0.994769275188446,65705
0.9892906546592712,65706
0.981945812702179,65707
0.842359721660614,65708
0.7457325458526611,65709
0.8510035872459412,65710
0.7469804286956787,65711
0.6400648951530457,65712
0.0051783788949251175,65713
9.489996045886073e-06,65714
3.630704668466933e-06,65715
9.682056045789977e-09,65716
5.226296728721991e-09,65717
5.9226330506589875e-09,65718
0.12112802267074585,65719
0.9819135069847107,65720
0.8995928764343262,65721
0.9441800117492676,65722
0.0010751570807769895,65723
1.0014016879722476e-05,65724
3.259463937865803e-06,65725
1.4973974771237408e-07,65726
7.812289481989865e-08,65727
1.4938288472876593e-07,65728
0.0022438850719481707,65729
0.010832750238478184,65730
0.00022493475989904255,65731
9.149233665084466e-05,65732
5.65546720565635e-10,65733
1.6989302764613967e-07,65734
3.84199871916735e-08,65735
1.7076716176234186e-05,65736
0.1529836505651474,65737
0.00465322146192193,65738
2.1702675439883024e-05,65739
3.184218439855613e-05,65740
1.2234211226314073e-06,65741
1.2888539124844556e-08,65742
0.0009400222916156054,65803
2.76667628895666e-06,65804
1.1678113878588192e-05,65805
1.9203233023290522e-05,65806
0.00026204934692941606,65807
1.7187538105645217e-05,65808
0.004076668526977301,65809
0.0034346093889325857,65810
0.0007377308211289346,65811
1.9425476693868404e-06,65812
0.0025591906160116196,65813
1.0683541404432617e-05,65814
1.0721740864028106e-06,65815
6.455864731691463e-10,65816
5.352919441037329e-09,65817
6.204889935190749e-09,65818
7.915267552505156e-09,65819
1.9683155105809647e-10,65820
1.9069081383382702e-11,65821
6.7484880530988e-12,65822
4.05353262067365e-09,65823
0.000389241729862988,65824
0.9676188230514526,65825
0.6141204237937927,65826
8.329690899699926e-06,65827
9.470209505479943e-09,65828
3.4302317430956464e-07,65829
1.9543879261618713e-06,65830
6.426927484426415e-06,65831
5.098303859085718e-07,65832
1.2531205584309646e-06,65833
1.8425134840072133e-06,65834
9.349655010737479e-05,65835
0.00023887786665000021,65836
0.816711962223053,65837
0.028783421963453293,65838
0.37304234504699707,65839
0.8051427006721497,65840
0.9430931806564331,65841
0.9685922861099243,65842
0.5331894755363464,65843
0.0030210036784410477,65844
0.9636684656143188,65845
0.0455586276948452,65846
5.995799767788412e-08,65847
1.1910529507108691e-10,65848
1.470993327146175e-09,65849
3.81706044549901e-09,65850
3.25660991506993e-08,65851
5.449079480968066e-07,65852
6.380633266189761e-08,65853
1.3149605848639112e-09,65854
1.3437211521249992e-07,65855
1.496078567697623e-07,65856
4.459015201518923e-08,65857
3.2839929531292e-07,65858
1.233978764503263e-06,65859
0.06528340280056,65860
0.9633151292800903,65861
0.603611946105957,65862
1.0845312772289617e-06,65863
5.562186267127345e-09,65864
1.2904710047223489e-06,65865
1.2990367892484755e-08,65866
3.5636776374303736e-06,65867
4.288134732632898e-05,65868
1.0651683624018915e-06,65869
0.00018615403678268194,65870
0.0767306387424469,65871
0.023983674123883247,65872
0.5598454475402832,65873
0.9617614150047302,65874
0.8719809651374817,65875
0.7484663724899292,65876
0.009383609518408775,65877
0.00022198056103661656,65878
0.022731944918632507,65879
0.9547438025474548,65880
0.9812837243080139,65881
0.7135600447654724,65882
0.7855204939842224,65883
0.9777284264564514,65884
0.9878994822502136,65885
0.8547462821006775,65886
1.169869889849906e-08,65887
4.355016426416114e-05,65888
0.8000620603561401,65889
0.906303882598877,65890
0.969373345375061,65891
0.7831976413726807,65892
0.9305947422981262,65893
0.9689493179321289,65894
0.9054309129714966,65895
0.8140886425971985,65896
0.9218719601631165,65897
0.9226299524307251,65898
0.8506516218185425,65899
0.9707959294319153,65900
0.00021801621187478304,65901
3.7089989746164065e-08,65902
4.940229700878263e-07,65903
0.8183234333992004,65904
0.9799772500991821,65905
0.5252199172973633,65906
0.002392427297309041,65907
0.0065162950195372105,65908
0.9152029156684875,65909
0.9399415254592896,65910
0.9657514691352844,65911
0.9727176427841187,65912
0.0010052300058305264,65913
9.462478374189232e-06,65914
0.0003837555996142328,65915
0.8703891634941101,65916
0.9062647819519043,65917
0.958678126335144,65918
0.981803297996521,65919
0.9576259255409241,65920
0.9813831448554993,65921
0.9862776398658752,65922
0.9649736881256104,65923
0.934232771396637,65924
0.9350798726081848,65925
0.9662193059921265,65926
0.7562853097915649,65927
0.9448696970939636,65928
0.5736397504806519,65929
0.9526214003562927,65930
0.9504699110984802,65931
0.9573832154273987,65932
0.302543580532074,65933
0.00017212324019055814,65934
0.0005072092753835022,65935
5.655496352119371e-05,65936
2.058072823274415e-05,65937
0.0017593230586498976,65938
5.399208021117374e-05,65939
7.320411441469332e-06,65940
1.898646769404877e-05,65941
0.00037649323348887265,65942
0.039133552461862564,65943
0.2145386040210724,65944
0.9546980261802673,65945
0.9089606404304504,65946
0.4613533616065979,65947
0.8358727097511292,65948
8.091917891306366e-08,65949
0.0011239734012633562,65950
0.001912380917929113,65951
0.0035059682559221983,65952
0.9755300283432007,65953
0.975753903388977,65954
0.9856296181678772,65955
0.9908503890037537,65956
0.9944037199020386,65957
0.9891097545623779,65958
0.9897320866584778,65959
0.9724850058555603,65960
0.6119717955589294,65961
0.7729237079620361,65962
0.9025954008102417,65963
0.9568628668785095,65964
0.952180802822113,65965
0.38855841755867004,65966
2.906369672928122e-06,65967
5.157622126716888e-06,65968
2.8056658720743144e-06,65969
1.189337961449155e-08,65970
7.137475768104196e-05,65971
0.9459702968597412,65972
0.8975966572761536,65973
0.9334902167320251,65974
0.9267637729644775,65975
0.9578043818473816,65976
0.5305835008621216,65977
0.029815996065735817,65978
1.0406447472632863e-06,65979
0.09598347544670105,65980
0.5799248814582825,65981
1.524472281744238e-05,65982
1.917830104503082e-06,65983
0.00029248223290778697,65984
0.0006931583629921079,65985
5.213574993945258e-08,65986
1.2636649060482341e-08,65987
2.2421938083994064e-08,65988
4.98963963764254e-05,65989
0.0008102970314212143,65990
0.00025856419233605266,65991
9.017263664645725e-07,65992
0.0001455598248867318,65993
1.5684343452448957e-05,65994
2.0735321015763475e-08,65995
3.985730501199214e-08,65996
7.451354377963071e-08,66048
1.1044013481509296e-09,66049
2.8172995371278375e-05,66056
0.0057729752734303474,66057
2.7906266041100025e-05,66058
8.260918349378699e-08,66059
1.723207788018044e-06,66060
4.713735052064294e-06,66061
0.0006821127608418465,66062
0.004061431158334017,66063
0.00010973164171446115,66064
0.00010529925930313766,66065
0.008943996392190456,66066
6.810700870119035e-05,66067
7.298281161638442e-07,66068
1.0764531310769598e-07,66069
3.2210254463649335e-09,66070
3.087368227738807e-08,66071
5.384263257468547e-09,66072
2.8917740597933506e-12,66073
1.9620922941943064e-11,66074
3.568639828088749e-11,66075
3.1428422087032004e-09,66076
1.0469494554854464e-05,66077
0.9590134620666504,66078
0.4580211639404297,66079
0.00032394289155490696,66080
2.165086332439614e-09,66081
2.44034026763984e-07,66082
6.962934406828936e-08,66083
5.236856281953806e-07,66084
4.357997962500804e-09,66085
1.2093156328774057e-05,66086
0.3617280423641205,66087
0.020947197452187538,66088
0.33568066358566284,66089
0.3927900493144989,66090
1.0045249609902385e-07,66091
5.273783187931258e-08,66092
2.6971720217261463e-05,66093
0.9050089716911316,66094
0.9757365584373474,66095
0.8965293169021606,66096
0.0008279473404400051,66097
0.9251380562782288,66098
0.25126394629478455,66099
7.802243544574594e-07,66100
5.695936167171567e-09,66101
1.5750930515423534e-07,66102
1.625204504307476e-08,66103
3.3828982282102515e-07,66104
3.200327114427637e-09,66105
3.389800440345425e-09,66106
1.5544202369710547e-08,66107
1.1814274358812327e-07,66108
3.249855922149436e-07,66109
8.389397407881916e-07,66110
1.6142827007570304e-05,66111
4.994627715859679e-07,66112
9.3031724546222e-09,66113
7.300852303160354e-05,66114
0.007974663749337196,66115
3.3519203412879506e-08,66116
4.087881588787923e-09,66117
2.0990495386286057e-07,66118
8.353520115633728e-07,66119
5.421231435320806e-06,66120
2.203327494498808e-05,66121
1.3136912002664758e-06,66122
0.7906615734100342,66123
0.9701170325279236,66124
0.9858605861663818,66125
0.9931803941726685,66126
0.986384928226471,66127
0.9190196990966797,66128
0.8245797157287598,66129
7.916054300949327e-07,66130
3.5650612062454456e-06,66131
0.0002631798561196774,66132
0.9193346500396729,66133
0.9788792133331299,66134
0.9803788661956787,66135
0.9872877597808838,66136
0.9741861820220947,66137
0.4212213158607483,66138
0.1187332421541214,66139
3.2978394301608205e-05,66140
0.7179374098777771,66141
0.9406992197036743,66142
0.9367543458938599,66143
0.6441243290901184,66144
0.6528698205947876,66145
0.9542069435119629,66146
0.9647777080535889,66147
0.1898627132177353,66148
0.6777554750442505,66149
0.8683226108551025,66150
0.9718351364135742,66151
0.9532996416091919,66152
0.0003301568212918937,66153
5.8118043710919665e-08,66154
1.0425817542625282e-08,66155
1.6347663631677278e-06,66156
5.408393917605281e-06,66157
3.0957275157561526e-05,66158
0.0597931370139122,66159
0.05150868371129036,66160
0.7243130803108215,66161
0.9438414573669434,66162
0.8016669750213623,66163
0.9348608255386353,66164
0.967096745967865,66165
0.9427102208137512,66166
0.004281136207282543,66167
0.16484728455543518,66168
0.12039191275835037,66169
0.9787325263023376,66170
0.9917958378791809,66171
0.9842492938041687,66172
0.9740842580795288,66173
0.9748420119285583,66174
0.9767206311225891,66175
0.9026074409484863,66176
0.6561856865882874,66177
0.33072909712791443,66178
0.8755378723144531,66179
0.8251923322677612,66180
0.9732683897018433,66181
0.11698945611715317,66182
0.8795921802520752,66183
0.3265140950679779,66184
0.8203830718994141,66185
0.6089601516723633,66186
0.5313753485679626,66187
0.014665818773210049,66188
0.7886694073677063,66189
0.9678626656532288,66190
0.2225453406572342,66191
0.002410460263490677,66192
4.25539701609523e-06,66193
1.9396693460294046e-05,66194
0.0015609367983415723,66195
0.9373189210891724,66196
0.13168829679489136,66197
0.11560283601284027,66198
0.637493371963501,66199
0.9745015501976013,66200
0.7032057046890259,66201
0.49899494647979736,66202
0.8674346208572388,66203
0.9384316802024841,66204
0.013444695621728897,66205
2.1894738893024623e-06,66206
0.9570199251174927,66207
0.9871028065681458,66208
0.8736621737480164,66209
0.0006162663921713829,66210
0.8590561747550964,66211
0.9866821765899658,66212
0.985742449760437,66213
0.9481893181800842,66214
0.9115675091743469,66215
0.8691142201423645,66216
0.9059255719184875,66217
0.7228299379348755,66218
0.6571804881095886,66219
3.849488712148741e-05,66220
0.00026462259120307863,66221
0.00017756591842044145,66222
4.361584160506027e-07,66223
1.6905452184801106e-06,66224
1.4609720437874785e-06,66225
0.15363530814647675,66226
0.9511977434158325,66227
0.7798446416854858,66228
0.178197979927063,66229
5.9111902373842895e-05,66230
0.012563026510179043,66231
0.39067789912223816,66232
0.9794600605964661,66233
0.012691440060734749,66234
5.2584663734478454e-08,66235
4.074448156643484e-08,66236
2.4061619114945643e-06,66237
0.027079762890934944,66238
0.0001534937327960506,66239
5.35328410933289e-07,66240
0.017018748447299004,66241
0.014823094941675663,66242
0.0020404516253620386,66243
5.818298632220831e-06,66244
4.6942031985963695e-06,66245
0.0014470468740910292,66246
1.0690254157452728e-06,66247
1.8079838071116683e-08,66248
1.796122361952257e-08,66249
1.642581182181857e-08,66250
1.071005610586706e-11,66300
8.478365032260626e-08,66301
6.056553480959792e-09,66302
4.039008238976294e-09,66303
2.0503763664692087e-07,66304
1.700994456399485e-09,66309
4.377869800009648e-08,66310
2.1865423605049727e-06,66311
3.744598188859527e-06,66312
8.249710845120717e-06,66313
6.267134011750386e-08,66314
6.503880172203935e-07,66315
3.852133158943616e-05,66316
0.00016383436741307378,66317
7.813176125637256e-06,66318
1.886996983557765e-06,66319
5.009640517528169e-05,66320
0.0009566634544171393,66321
1.18093282708287e-07,66322
1.1796834620270147e-09,66323
9.69007452056303e-09,66324
1.2398970739013748e-12,66325
4.761064320568664e-10,66326
3.182396213219363e-08,66327
8.559718267520111e-09,66328
6.7393625613476615e-06,66329
4.901709758087236e-07,66330
2.1408433894976042e-05,66331
5.972885628580116e-05,66332
0.0014033581828698516,66333
4.030621880701801e-08,66334
1.0955444906812772e-07,66335
1.8191575179571373e-07,66336
3.4813513138942653e-06,66337
1.61106090672547e-05,66338
0.0001913057640194893,66339
0.8313362002372742,66340
9.168491487798747e-06,66341
2.684776063688332e-07,66342
1.4057447515369859e-05,66343
3.190378492945456e-06,66344
0.0011218249564990401,66345
0.21747641265392303,66346
0.5706999897956848,66347
0.9650026559829712,66348
0.8626512289047241,66349
0.9487271904945374,66350
0.9777823686599731,66351
0.8322027325630188,66352
0.0015142116462811828,66353
1.9621053670704214e-09,66354
2.2111020570037e-08,66355
3.382023692211078e-07,66356
3.010860538665838e-08,66357
1.9300409803690854e-07,66358
3.246969582093584e-09,66359
1.119827075513058e-08,66360
5.4414506678313046e-08,66361
9.90712862858345e-08,66362
3.482100794371945e-07,66363
7.625899343111087e-06,66364
3.159335193458901e-08,66365
3.488338862212004e-08,66366
1.4299608608325798e-07,66367
3.0362812708517595e-08,66368
3.2104130465171465e-10,66369
8.973591292260608e-08,66370
8.176347421340324e-08,66371
2.2778537811518618e-07,66372
1.0800890777318273e-05,66373
0.00016187453002203256,66374
0.0027233464643359184,66375
0.9376674890518188,66376
0.8599316477775574,66377
0.9251066446304321,66378
0.980133056640625,66379
0.9885044693946838,66380
0.9761236906051636,66381
0.9184265732765198,66382
0.008659694343805313,66383
0.9521478414535522,66384
0.9358084797859192,66385
0.9723824262619019,66386
0.9780325889587402,66387
0.9597190618515015,66388
0.9813355207443237,66389
0.9740304350852966,66390
0.5237969160079956,66391
0.9676641821861267,66392
0.9178063869476318,66393
0.8768138885498047,66394
0.950868546962738,66395
0.8448650240898132,66396
0.8856792449951172,66397
0.7487854957580566,66398
0.9637075662612915,66399
0.9621745347976685,66400
0.9554125070571899,66401
0.9621732234954834,66402
0.7469618320465088,66403
0.9011204838752747,66404
0.05243142694234848,66405
2.1235345926129412e-08,66406
1.9354041924657395e-08,66407
0.0009896127739921212,66408
0.3489987552165985,66409
0.7471941709518433,66410
2.358476933750353e-07,66411
1.6862839402165264e-05,66412
5.338950359146111e-05,66413
0.49290406703948975,66414
0.9533425569534302,66415
0.9818236231803894,66416
0.8957880139350891,66417
0.0020346581004559994,66418
0.7264844179153442,66419
0.9325570464134216,66420
0.7279232740402222,66421
0.06698350608348846,66422
0.9797540307044983,66423
0.9567726850509644,66424
0.9741432666778564,66425
0.983534038066864,66426
0.9813949465751648,66427
0.9761999249458313,66428
0.8943765163421631,66429
0.0009364818106405437,66430
0.0007696643006056547,66431
0.9665724635124207,66432
0.9741153717041016,66433
0.8156268000602722,66434
0.7252339124679565,66435
0.009596169926226139,66436
0.0027379365637898445,66437
0.0001230787020176649,66438
0.001265287515707314,66439
0.9228882193565369,66440
0.6972238421440125,66441
0.9762951135635376,66442
0.9555255174636841,66443
0.9717139005661011,66444
0.973863959312439,66445
0.9099620580673218,66446
0.6771049499511719,66447
0.028930626809597015,66448
3.264686529291794e-05,66449
0.022915871813893318,66450
3.227385604986921e-05,66451
6.204558303579688e-06,66452
0.3647095263004303,66453
0.9673367738723755,66454
0.9662851095199585,66455
0.9509499073028564,66456
0.9115394949913025,66457
0.8821401596069336,66458
0.36843907833099365,66459
0.9142670035362244,66460
0.9706833958625793,66461
9.924845016939798e-07,66462
4.026280464586307e-08,66463
1.308898323060248e-08,66464
0.00011812989396275952,66465
0.9691770076751709,66466
0.983087956905365,66467
0.9667892456054688,66468
0.8678659200668335,66469
0.0032201921567320824,66470
0.9351277947425842,66471
0.9479678273200989,66472
0.9843699932098389,66473
0.9214399456977844,66474
2.6517915102886036e-05,66475
1.2350161782137548e-08,66476
2.4535438569728285e-07,66477
1.1693878150254022e-06,66478
0.8904432654380798,66479
0.8108011484146118,66480
8.78453010955127e-06,66481
0.1776069551706314,66482
2.9816503229085356e-05,66483
3.724088401213521e-06,66484
1.2448658708308358e-05,66485
0.42247313261032104,66486
6.184451422086568e-07,66487
6.793363649393314e-09,66488
1.193833867318972e-07,66489
2.234981593574048e-06,66490
2.1765134761153604e-07,66491
0.00035202474100515246,66492
1.6019772374420427e-05,66493
0.10227825492620468,66494
0.0003708391741383821,66495
4.2933172039738565e-07,66496
1.532113856228534e-05,66497
0.00036423103301785886,66498
7.180991087807342e-05,66499
8.222008851532792e-09,66500
3.102563184143037e-08,66501
2.398197729291951e-08,66502
7.352526143478144e-09,66503
5.534607883106446e-09,66504
2.1578332176641624e-10,66552
1.0600396949111968e-10,66553
3.7280994291677416e-08,66554
1.7864678625301167e-07,66555
4.257837190380087e-06,66556
9.304276460397887e-08,66557
1.555645390283189e-08,66558
4.793909980094213e-08,66559
3.9087271197502105e-09,66562
2.713484946070821e-06,66563
4.614006320480257e-05,66564
0.0001444001100026071,66565
4.7407160309376195e-05,66566
3.5804725850852037e-09,66567
4.0063369510789926e-07,66568
1.3999412658449728e-05,66569
0.00015513865218963474,66570
1.283107849303633e-06,66571
0.0002545781317166984,66572
4.6325367293320596e-05,66573
2.486859193595592e-05,66574
5.861640147486469e-06,66575
1.3138574672666437e-07,66576
2.296849599403572e-09,66577
3.950254949813825e-07,66578
1.79575820880018e-07,66579
8.699558406988217e-07,66580
1.815503907209859e-07,66581
1.8488256614546117e-07,66582
1.350894649476686e-07,66583
5.283045467763259e-08,66584
4.619739229383413e-06,66585
3.0601679554820294e-06,66586
4.066697645299655e-09,66587
2.474343574476734e-08,66588
2.5892051169762453e-08,66589
1.5703174938153097e-07,66590
5.6418546279246584e-08,66591
2.6501500993703075e-09,66592
4.1506581283101696e-08,66593
1.5018866861282731e-07,66594
3.823237420874648e-06,66595
5.771599944637273e-07,66596
1.7340383351438504e-08,66597
5.941541530773975e-06,66598
1.0910424919075012e-07,66599
6.079316108298372e-07,66600
0.9657483696937561,66601
0.9774590134620667,66602
0.9677436351776123,66603
0.9552558660507202,66604
0.003657757304608822,66605
2.3741852928083063e-08,66606
0.006400048267096281,66607
4.305109086999437e-07,66608
2.2857937764797498e-08,66609
3.939015780218824e-09,66610
0.006103818770498037,66611
1.3466498671732552e-07,66612
2.882279526161824e-09,66613
1.9556837926870685e-08,66614
1.4141932069833274e-08,66615
5.433985553193743e-11,66616
1.2267516069641715e-07,66617
4.959139232596499e-07,66618
2.076868810263477e-08,66619
1.6493718391075163e-08,66620
1.6183218320975357e-08,66621
3.5711167356566875e-08,66622
9.855863680741095e-08,66623
3.1048230653141218e-09,66624
3.9861834011389874e-07,66625
3.903242600244994e-07,66626
0.9685047268867493,66627
0.9282723665237427,66628
0.8604318499565125,66629
0.005890788976103067,66630
0.005584758706390858,66631
0.984889805316925,66632
0.9606712460517883,66633
0.8709816336631775,66634
0.006812191568315029,66635
0.8803665637969971,66636
0.9481538534164429,66637
0.9184331297874451,66638
0.9719337821006775,66639
0.9874509572982788,66640
0.9884967803955078,66641
0.8455221652984619,66642
0.009240950457751751,66643
9.150907658295182e-07,66644
0.8995930552482605,66645
0.9223553538322449,66646
0.9793773293495178,66647
0.8403699398040771,66648
5.588806379819289e-05,66649
0.14188247919082642,66650
0.9578982591629028,66651
0.9686427712440491,66652
0.9085463881492615,66653
0.8935523629188538,66654
0.9658920168876648,66655
0.9805380702018738,66656
0.250868558883667,66657
0.6981583833694458,66658
0.9057414531707764,66659
0.00024516740813851357,66660
1.7465241626268835e-06,66661
0.011610530316829681,66662
7.21051165442077e-08,66663
1.868164076768153e-07,66664
9.326548024546355e-05,66665
1.1172923223057296e-05,66666
0.00552772544324398,66667
0.9557799100875854,66668
0.9552790522575378,66669
0.975862979888916,66670
0.9718883037567139,66671
0.9500291347503662,66672
0.9753904938697815,66673
0.34904178977012634,66674
0.9588425755500793,66675
0.9818540811538696,66676
0.9820888042449951,66677
0.9759540557861328,66678
0.684408962726593,66679
0.9534339308738708,66680
0.9144470691680908,66681
0.009982980787754059,66682
2.873948012904748e-08,66683
0.8354814648628235,66684
0.9704565405845642,66685
0.9523271322250366,66686
0.07151366770267487,66687
0.0811125859618187,66688
