prob_slum,id
0.8723376393318176,54769
0.8876509666442871,54770
0.8620108962059021,54771
0.5389531850814819,54772
0.9451578855514526,54773
0.9515194892883301,54774
0.9700596332550049,54775
0.915946364402771,54776
0.8702690601348877,54777
2.422388752165716e-05,54778
0.5389483571052551,54779
0.6355001926422119,54780
0.4814482629299164,54781
0.4416608214378357,54782
0.9090678095817566,54783
0.8723272681236267,54784
0.14239919185638428,54785
0.1309468001127243,54786
1.100503368434147e-06,54787
0.0004948173300363123,54788
0.03324819728732109,54789
0.8886998891830444,54790
0.9756637811660767,54791
7.1566209953743964e-06,54792
0.6407208442687988,54793
0.6012452840805054,54794
0.9268031120300293,54795
0.00567691819742322,54796
0.834245502948761,54797
0.21354004740715027,54798
7.591562734887702e-06,54799
3.0535443329426926e-06,54800
6.183071263876627e-07,54801
6.865496970931417e-07,54802
1.970798848560662e-06,54803
1.761345743034326e-06,54804
0.2422834187746048,54805
0.41688382625579834,54806
0.7597792744636536,54807
0.7357769012451172,54808
0.9172468781471252,54809
0.15556201338768005,54810
0.10006815195083618,54811
0.8660491108894348,54812
0.4482906460762024,54813
0.07385064661502838,54814
0.17704451084136963,54815
0.9713044762611389,54816
0.9922773838043213,54817
0.9832364916801453,54818
0.7063874006271362,54819
6.791652413085103e-05,54820
1.2175722758911434e-06,54821
2.99059661301726e-06,54822
7.375991799563053e-07,54823
2.622546162456274e-06,54824
0.24440285563468933,54825
0.875799298286438,54826
0.5913414359092712,54827
0.10970769077539444,54828
6.473397320405638e-07,54829
1.1125867871442097e-07,54830
2.7952173908829536e-08,54831
0.02382110245525837,54832
0.9572905898094177,54833
8.450638233625796e-06,54960
1.1273259303834493e-07,54961
2.447647862169333e-09,54962
1.0496931324155412e-08,54963
1.581958564145225e-08,54964
4.94214724700015e-10,54965
4.2168341707338186e-08,54966
1.412080791851622e-06,54967
5.707841976843042e-10,54968
1.0906371639141099e-10,54969
2.651432684519506e-10,54970
2.377624852556437e-08,54971
3.0665150418940357e-09,54972
1.982416186763203e-08,54973
1.5440987155557195e-08,54974
3.942663084899323e-08,54975
3.311637897240871e-07,54976
6.799861296258314e-08,54977
1.6941235116973985e-06,54978
8.548398966468085e-08,54979
5.734636943088844e-07,54980
4.388694378576474e-06,54981
6.53789641091862e-07,54982
8.108507643100893e-09,54983
5.96024705146192e-08,54984
1.0182351388721145e-06,54985
2.692866587494791e-07,54986
5.245166539680213e-05,54987
0.00011324183287797496,54988
1.6928357382539616e-08,54989
1.9701344999845105e-09,54990
3.749784482920404e-09,54991
3.3180469483085062e-09,54992
3.2367917235376353e-09,54993
5.003373271250666e-09,54994
1.6275718905944814e-07,54995
1.2911594460263132e-08,54996
3.205287590901662e-09,54997
1.1293176394033821e-09,54998
6.702818300396984e-09,54999
1.0502042613325102e-07,55000
4.565271228784695e-05,55001
1.5077787629547146e-10,55002
9.296949494974616e-12,55003
8.714424147571176e-12,55004
9.234228832977198e-12,55005
2.854716896899534e-12,55006
1.123929038726601e-08,55007
1.5787097140673723e-07,55008
3.554582761466918e-08,55009
4.9456199135988754e-09,55010
1.357011143454656e-07,55011
8.036581675696652e-06,55012
2.2165498592130461e-07,55013
1.5829294852665043e-06,55014
0.0001582489931024611,55015
0.9454036355018616,55016
0.9920269846916199,55017
0.9823991656303406,55018
0.7881650924682617,55019
0.947391927242279,55020
0.9292469024658203,55021
0.8619053959846497,55022
0.9589679837226868,55023
0.9408571720123291,55024
0.9212163686752319,55025
0.9501846432685852,55026
0.9493211507797241,55027
0.9814941883087158,55028
0.9230741262435913,55029
0.8854297995567322,55030
0.00028599906363524497,55031
0.6788671612739563,55032
0.8401119709014893,55033
0.900763213634491,55034
0.901935875415802,55035
0.8754924535751343,55036
0.571742594242096,55037
0.25556597113609314,55038
0.007055853493511677,55039
4.971676403897618e-09,55040
9.062102890311508e-08,55041
0.0002963230072055012,55042
0.9636744856834412,55043
0.9635323286056519,55044
0.9469434022903442,55045
0.33630383014678955,55046
0.0002742137876339257,55047
0.7436502575874329,55048
0.3019132912158966,55049
0.15780983865261078,55050
3.0583360057789832e-06,55051
4.289504886401119e-06,55052
3.404532981221564e-05,55053
4.730861391522012e-08,55054
5.476074989019253e-07,55055
1.7608903362997808e-05,55056
0.0008385800756514072,55057
0.045015882700681686,55058
0.8605618476867676,55059
0.9574436545372009,55060
0.9458725452423096,55061
0.8528634309768677,55062
0.7974666357040405,55063
0.7733644843101501,55064
0.8827537894248962,55065
0.0005953681538812816,55066
0.43590888381004333,55067
0.0026052065659314394,55068
0.8801042437553406,55069
0.9545503854751587,55070
0.9693304300308228,55071
0.8831648826599121,55072
0.8408133387565613,55073
0.0017916210927069187,55074
1.668833874646225e-06,55075
9.78358194458906e-09,55076
0.08239828050136566,55077
0.9152691960334778,55078
0.7458761930465698,55079
8.742418140172958e-05,55080
0.001368330791592598,55081
0.0008550695492886007,55082
0.4354002773761749,55083
0.13661803305149078,55084
0.002714951755478978,55085
0.6303825974464417,55086
2.075953808855502e-08,55210
2.4962149680618495e-08,55211
2.1323451893096035e-09,55212
4.7622110699307996e-09,55213
9.094236474993522e-09,55214
6.426480680943314e-09,55215
5.783435397255232e-10,55216
5.9649052364108e-10,55217
8.200990109230588e-09,55218
1.678517037362326e-05,55219
1.187356790666172e-08,55220
4.698815780912469e-10,55221
3.710205476181727e-10,55222
7.41773656387501e-11,55223
7.821003844554753e-10,55224
4.694912014713282e-09,55225
1.0091317115268339e-08,55226
3.707386397877599e-08,55227
1.7262337337342615e-08,55228
1.9357003111508675e-07,55229
4.368382064967591e-07,55230
3.0900748697604286e-06,55231
4.5225539224702516e-07,55232
3.0196079023880884e-06,55233
7.808118596130953e-08,55234
9.534059763893765e-09,55235
2.2307787617137365e-08,55236
2.933746756639266e-08,55237
1.6392860970881884e-06,55238
3.548866743585677e-06,55239
3.6603594821826846e-08,55240
4.214985267481097e-07,55241
2.396752663003099e-08,55242
2.9226349118616213e-10,55243
5.043740980426037e-09,55244
7.478574204355937e-09,55245
9.458443628318491e-08,55246
3.828947825468276e-08,55247
1.1071078276359003e-08,55248
2.8017774766908587e-08,55249
5.244027647677285e-07,55250
4.313984391046688e-06,55251
2.1355646140364115e-09,55252
1.1002992961195446e-09,55253
2.4090860861747387e-08,55254
1.3693587930241335e-11,55255
3.8749670247702206e-13,55256
7.380999977879554e-11,55257
1.2600382542915511e-11,55258
7.942128725513253e-12,55259
0.01260388270020485,55260
0.0026717758737504482,55261
3.800636704909266e-06,55262
8.560366859811097e-10,55263
1.6620042231352272e-07,55264
2.0967048897091445e-07,55265
6.223417017281463e-07,55266
0.7922199368476868,55267
0.9853294491767883,55268
0.9935103058815002,55269
0.967714250087738,55270
0.9884754419326782,55271
0.899735152721405,55272
0.9588803052902222,55273
0.8891575336456299,55274
0.839962899684906,55275
0.8740599155426025,55276
0.9527651071548462,55277
0.970829427242279,55278
0.9822432994842529,55279
0.8744673728942871,55280
0.8709114789962769,55281
0.9215835332870483,55282
0.9638800024986267,55283
0.10411754995584488,55284
0.9768677949905396,55285
0.8286755681037903,55286
0.896875262260437,55287
0.9587357640266418,55288
0.8356931209564209,55289
0.10792958736419678,55290
0.005889491178095341,55291
1.999306277866708e-06,55292
3.430182573538332e-07,55293
1.728283859847579e-05,55294
0.944704532623291,55295
0.97379070520401,55296
0.9690640568733215,55297
0.9822016358375549,55298
0.757011353969574,55299
0.0024797525256872177,55300
0.0012878880370408297,55301
0.5440055727958679,55302
3.7802095675942837e-07,55303
2.4760488486208487e-06,55304
6.482191110990243e-06,55305
9.120354320657498e-07,55306
5.887674774385232e-07,55307
0.0006030046497471631,55308
0.014202523976564407,55309
1.91014441952575e-05,55310
0.48415282368659973,55311
0.7598229646682739,55312
0.7722813487052917,55313
0.8880670666694641,55314
0.1953129917383194,55315
0.7764443755149841,55316
0.8119497299194336,55317
0.3597871959209442,55318
3.468257636995986e-05,55319
0.8954440951347351,55320
0.11260062456130981,55321
0.04594627395272255,55322
0.9595151543617249,55323
0.9757857918739319,55324
0.6915936470031738,55325
0.8475553393363953,55326
0.38845500349998474,55327
2.9005602755205473e-06,55328
1.0395516447658792e-08,55329
0.7061658501625061,55330
0.9421117305755615,55331
0.23597672581672668,55332
0.0024507094640284777,55333
1.0260509043291677e-05,55334
0.589442789554596,55335
0.5271932482719421,55336
0.6222217082977295,55337
0.005238642450422049,55338
1.7674838090897538e-05,55339
1.2038715340167983e-06,55340
0.00011536422971403226,55457
3.1088925878108853e-10,55458
6.921869744047626e-09,55459
1.2669343618654239e-07,55460
6.1895235603515175e-09,55461
4.164392919392412e-08,55462
4.5227696432448283e-07,55463
2.1455972998296602e-08,55464
7.328175843923646e-10,55465
5.4095137258514114e-09,55466
6.043482159157065e-08,55467
1.6495675936312182e-07,55468
5.584059326046997e-10,55469
4.846733014929328e-10,55470
1.1849597285618074e-06,55471
2.5585427465557586e-07,55472
3.054864805562829e-07,55473
2.8913702543320596e-09,55474
7.923450229263551e-10,55475
1.3032346035668496e-10,55476
6.071945723995498e-10,55477
2.3141222271760853e-09,55478
7.865629259029561e-10,55479
7.200993135114686e-10,55480
9.158306890633128e-10,55481
1.200157573322258e-08,55482
4.9351346120829476e-08,55483
2.2262872789724497e-06,55484
1.2142212568733157e-08,55485
2.5655952413217165e-05,55486
8.506514177497593e-07,55487
2.4474390514228617e-08,55488
4.9975158617598936e-05,55489
1.0786975934706788e-07,55490
3.020945200660208e-07,55491
2.709409727685852e-07,55492
7.19905060009296e-08,55493
2.9999576156569674e-08,55494
6.404084729183523e-07,55495
8.006939822280401e-08,55496
6.425266747100977e-06,55497
2.1775827008241322e-07,55498
1.0719614920162712e-06,55499
3.999006821686635e-06,55500
2.656872588602255e-08,55501
1.5672621884732507e-05,55502
5.0706830734270625e-06,55503
2.705920815060381e-05,55504
9.653373933549148e-11,55505
5.376556089231599e-09,55506
0.016557632014155388,55507
3.528204617353481e-09,55508
4.080367987935318e-11,55509
3.96349576423094e-12,55510
8.584086913510092e-11,55511
6.389801132655748e-09,55512
0.0369851291179657,55513
0.3812578320503235,55514
2.1347170331864618e-05,55515
6.916339501117363e-09,55516
4.784596967510879e-07,55517
3.080691968193605e-08,55518
0.00018894548702519387,55519
0.06352237612009048,55520
0.9695418477058411,55521
0.984994113445282,55522
0.9909557700157166,55523
0.9808082580566406,55524
0.9293006062507629,55525
0.9590355157852173,55526
0.9303544759750366,55527
0.538894772529602,55528
0.001703062909655273,55529
0.9406748414039612,55530
0.9252008199691772,55531
0.9761928915977478,55532
0.8649946451187134,55533
0.8412221670150757,55534
0.9831497073173523,55535
0.8415273427963257,55536
0.9321702718734741,55537
0.9534886479377747,55538
0.730326235294342,55539
0.9461356401443481,55540
0.917670726776123,55541
0.9216765761375427,55542
0.04891667887568474,55543
0.4060276746749878,55544
1.3255267106160318e-07,55545
1.2344765991656459e-06,55546
0.9449007511138916,55547
0.9802213907241821,55548
0.9827866554260254,55549
0.9850358963012695,55550
0.9839377999305725,55551
0.13617897033691406,55552
7.834881216695067e-06,55553
2.164703829521386e-07,55554
0.048121556639671326,55555
5.711703124688938e-06,55556
0.00026210685609839857,55557
7.139199169614585e-07,55558
1.269659833269543e-06,55559
1.4018182810104918e-05,55560
6.920269515831023e-05,55561
1.8214121837445418e-06,55562
2.0031735914471938e-07,55563
0.112703837454319,55564
0.3144090175628662,55565
0.790831446647644,55566
0.774711012840271,55567
0.8480348587036133,55568
0.9224308133125305,55569
0.923507034778595,55570
0.7694092988967896,55571
0.7582533955574036,55572
0.7744932174682617,55573
0.7891089916229248,55574
0.8033970594406128,55575
0.9254156947135925,55576
0.9717605113983154,55577
0.937555193901062,55578
0.2730123996734619,55579
0.0058119092136621475,55580
1.1417441214689461e-07,55581
3.481114063674795e-08,55582
0.5959216952323914,55583
0.5700435638427734,55584
0.06606348603963852,55585
0.4081650376319885,55586
5.367953417589888e-05,55587
0.010638022795319557,55588
0.2397858053445816,55589
0.680107593536377,55590
0.009648785926401615,55591
1.8302961279914598e-06,55592
0.6780454516410828,55593
9.498614872427424e-08,55594
7.340462460092567e-09,55708
6.574495808875369e-11,55709
2.3825022510415295e-10,55710
2.264955445419048e-10,55711
5.300402586456976e-13,55712
1.028483895271215e-11,55713
3.203218246206063e-11,55714
8.773746486279155e-12,55715
3.5271304454909114e-07,55716
5.155513793653199e-10,55717
1.633636628750601e-11,55718
9.147906432360742e-09,55719
7.582636740721682e-09,55720
1.3975274271160743e-07,55721
7.921897804408218e-09,55722
7.66868257784381e-09,55723
1.3492577721763155e-08,55724
9.391209232489928e-07,55725
4.6541219766993436e-09,55726
1.09942444037614e-09,55727
3.259180703096831e-09,55728
3.9613652802472643e-07,55729
1.7214201619708547e-08,55730
7.381791844451868e-10,55731
2.4755268945853004e-09,55732
1.9521470662198226e-08,55733
5.274336558613868e-07,55734
2.700314212233934e-07,55735
9.15155329295203e-09,55736
2.614159111402614e-09,55737
1.528581816678809e-09,55738
1.948678118424141e-06,55739
1.8346353272136184e-06,55740
6.437353050614547e-08,55741
2.7290664661450137e-07,55742
1.5213321091778198e-07,55743
2.2962728962738765e-07,55744
2.712361947487807e-06,55745
1.556005031488894e-06,55746
2.7729475959858974e-07,55747
1.7991204003919847e-05,55748
1.6745852704502795e-08,55749
2.1343061007428332e-07,55750
5.146910552866757e-06,55751
3.0556332148989895e-06,55752
7.833698134618317e-09,55753
1.520746195637912e-06,55754
6.955593107704772e-06,55755
0.0064715235494077206,55756
2.3039895324927784e-08,55757
2.0450813265071588e-10,55758
5.770345312683389e-10,55759
4.357775296170985e-08,55760
2.3313335706376392e-09,55761
2.4762801184574634e-11,55762
4.076492743365634e-08,55763
3.27681561884674e-08,55764
2.205754071837873e-06,55765
0.6053317189216614,55766
0.5890769958496094,55767
5.3195268264971673e-05,55768
2.9982742955070307e-09,55769
1.744879654097531e-07,55770
2.3021408424028778e-07,55771
4.104465460841311e-06,55772
0.00015286814596038312,55773
0.9372645616531372,55774
0.9828771948814392,55775
0.9413243532180786,55776
0.9763132929801941,55777
0.9388206005096436,55778
0.9670074582099915,55779
0.363170325756073,55780
0.6993168592453003,55781
0.8021628856658936,55782
0.9049402475357056,55783
0.7988879680633545,55784
0.9469179511070251,55785
0.9193518161773682,55786
0.9296732544898987,55787
0.9552072286605835,55788
0.9398130774497986,55789
0.9445183873176575,55790
0.9708201885223389,55791
0.9155033826828003,55792
0.971076250076294,55793
0.874667763710022,55794
0.8637773394584656,55795
0.9632177948951721,55796
0.002769637620076537,55797
0.00013468932593241334,55798
0.22188252210617065,55799
0.8695639967918396,55800
0.9337783455848694,55801
0.9835894107818604,55802
0.9731017351150513,55803
0.3996034264564514,55804
2.9194619855843484e-05,55805
1.9327926565892994e-06,55806
4.979246114089619e-06,55807
0.05848285183310509,55808
0.0003925752534996718,55809
2.5501205527689308e-05,55810
6.362340172927361e-06,55811
0.001750486670061946,55812
1.1669108062051237e-05,55813
1.0084370842378121e-05,55814
3.5638946428662166e-05,55815
4.2856368054344784e-06,55816
0.0697345957159996,55817
0.5338599681854248,55818
0.8215852975845337,55819
0.8664911389350891,55820
0.6206727623939514,55821
0.5461257100105286,55822
0.5481851100921631,55823
0.9055601954460144,55824
0.9666018486022949,55825
0.8828703761100769,55826
0.9541676640510559,55827
0.882430374622345,55828
0.17871974408626556,55829
0.17773714661598206,55830
0.15940816700458527,55831
0.660449206829071,55832
2.657084769452922e-05,55833
1.8624710719450377e-05,55834
9.790153399080737e-07,55835
0.011052879504859447,55836
0.03256033733487129,55837
0.2866765260696411,55838
4.55491644970607e-05,55839
6.358983227983117e-05,55840
1.4904344425303861e-05,55841
0.8588547706604004,55842
0.8193637132644653,55843
0.0012856103712692857,55844
0.00029230996733531356,55845
2.5256327717215754e-05,55846
0.00044764214544557035,55847
4.0501299536366275e-10,55961
4.627319577857336e-13,55962
4.3674213551225805e-11,55963
1.3400528516699373e-12,55964
3.0394578760600203e-15,55965
3.640027732357276e-13,55966
2.579522424654701e-13,55967
3.6739055265903875e-13,55968
3.546921057643454e-13,55969
8.201717083267113e-11,55970
2.9313160232469215e-10,55971
5.860155026168878e-13,55972
8.60192717055952e-09,55973
1.3535855991619883e-08,55974
3.8565508475585375e-07,55975
3.3795284252846614e-05,55976
4.695532709320105e-07,55977
6.721781176111108e-08,55978
3.8817381664557615e-07,55979
8.225759415836364e-07,55980
1.239821023624188e-09,55981
4.657620955583752e-09,55982
1.2643954327984375e-08,55983
2.08206363261354e-09,55984
1.6235110478213244e-10,55985
8.96578633557965e-09,55986
2.5973712070026522e-08,55987
2.6820963228146866e-08,55988
1.3604418924728634e-08,55989
1.8289085801370675e-08,55990
9.051388971670349e-09,55991
4.142897580550198e-09,55992
4.620140714450827e-09,55993
1.6482774256587618e-08,55994
2.0479719253785333e-08,55995
3.0041775289646466e-08,55996
2.3369667090378243e-08,55997
8.161046025634278e-07,55998
3.552866019163048e-06,55999
3.4544589766483114e-07,56000
1.1145752978336532e-06,56001
3.476004906133312e-08,56002
3.537723023327999e-05,56003
1.2429275557224173e-05,56004
5.279706556393648e-07,56005
8.084433602562058e-07,56006
3.2842429220636404e-08,56007
5.486835107149091e-06,56008
7.677489520574454e-06,56009
4.1400516348488736e-10,56010
1.275049926752203e-10,56011
3.873132647935762e-10,56012
1.2917079628138595e-09,56013
3.450705321483838e-07,56014
7.898121907601308e-07,56015
8.335239165546682e-09,56016
1.232646837934226e-07,56017
0.7520107626914978,56018
0.24481438100337982,56019
0.7358502745628357,56020
0.1489144116640091,56021
4.055218827403451e-09,56022
3.048511165726353e-10,56023
5.851558526615008e-08,56024
3.3282899494224694e-06,56025
8.410777081735432e-05,56026
0.8942389488220215,56027
0.9776158928871155,56028
0.9878038167953491,56029
0.9715468883514404,56030
0.9531751871109009,56031
0.8589681386947632,56032
0.00021232743165455759,56033
0.11171926558017731,56034
0.8577678203582764,56035
0.8066238164901733,56036
0.28277724981307983,56037
0.8179628849029541,56038
0.9002842307090759,56039
0.6867681741714478,56040
0.9498810172080994,56041
0.9379661083221436,56042
0.9645824432373047,56043
0.9601011276245117,56044
0.9280138611793518,56045
0.9056081771850586,56046
0.027565045282244682,56047
0.001505774911493063,56048
0.0013466604286804795,56049
4.52108750437219e-08,56050
0.7567750215530396,56051
0.9606106877326965,56052
0.9637783169746399,56053
0.9454776644706726,56054
0.918662965297699,56055
0.6826918125152588,56056
0.16248904168605804,56057
5.8854689086729195e-06,56058
5.660961505782325e-06,56059
4.211142822896363e-06,56060
4.313724730309332e-06,56061
3.0149269036883197e-07,56062
2.006833892664872e-05,56063
0.0008976642857305706,56064
0.02032327465713024,56065
2.6432830054545775e-05,56066
0.0004996010102331638,56067
7.60012335376814e-05,56068
0.00017781446513254195,56069
0.22762639820575714,56070
0.04454853758215904,56071
0.43064969778060913,56072
0.9178165197372437,56073
0.876816987991333,56074
0.4114968776702881,56075
0.9092681407928467,56076
0.9853646159172058,56077
0.8752617835998535,56078
0.018702084198594093,56079
0.8331987857818604,56080
0.8789070844650269,56081
0.0410410538315773,56082
0.5608771443367004,56083
0.010287543758749962,56084
0.6285293698310852,56085
0.44131165742874146,56086
0.41950973868370056,56087
0.9144510626792908,56088
0.18882641196250916,56089
0.6741985082626343,56090
0.6788980960845947,56091
0.9156497716903687,56092
0.9377209544181824,56093
0.3698410987854004,56094
2.143523033737438e-06,56095
0.0005591177032329142,56096
0.08201422542333603,56097
0.06910369545221329,56098
4.6096388359728735e-06,56099
0.0136011503636837,56100
3.268227715125249e-07,56101
1.6199578345421628e-09,56213
3.5979824675180794e-10,56214
1.8818265001829815e-10,56215
2.247984264014402e-11,56216
2.1592236679190968e-11,56217
2.2570096833152142e-12,56218
1.0498722724516796e-10,56219
1.6057738905922436e-12,56220
1.8635891712182745e-13,56221
3.269427228946853e-10,56222
6.6440253299049346e-09,56223
6.7953494393979685e-12,56224
3.1325777475471606e-13,56225
9.690430147202278e-08,56226
8.602714984817794e-09,56227
1.181991365228896e-06,56228
6.669318395324808e-07,56229
1.8900081499850785e-08,56230
6.422616820600524e-07,56231
7.126510809030151e-06,56232
1.8863758668885566e-05,56233
9.717689763988346e-09,56234
2.382544606049919e-09,56235
6.10201027484436e-08,56236
8.514795979408518e-08,56237
7.489837194896154e-09,56238
9.291566698266251e-07,56239
6.5268492832615266e-09,56240
5.628708876770361e-08,56241
2.2638911190142608e-08,56242
4.489976390686934e-09,56243
1.9548968666072142e-08,56244
1.0587474896794902e-08,56245
8.26386425956116e-08,56246
3.526033509615445e-08,56247
4.309726193696406e-07,56248
6.512116215162678e-07,56249
1.465660814936598e-09,56250
3.7753704162923896e-08,56251
6.409592515410623e-06,56252
3.7878489678178084e-08,56253
1.8119663991456036e-06,56254
8.934454740483488e-07,56255
2.960652864203439e-06,56256
2.7442707661862187e-08,56257
3.7168962307987385e-07,56258
1.0936530259186839e-07,56259
0.0022768452763557434,56260
0.001382097601890564,56261
1.7028266086072108e-07,56262
4.5430541273372427e-11,56263
1.1865339266670105e-10,56264
7.362963017065738e-10,56265
2.6613642489792255e-07,56266
4.708748292614473e-06,56267
0.0169630479067564,56268
1.0487230639455447e-07,56269
2.9556550540377202e-09,56270
0.09660515934228897,56271
0.620872974395752,56272
0.8391736149787903,56273
0.004478915594518185,56274
2.0709105541527606e-09,56275
1.280959338600951e-09,56276
3.304841982298967e-07,56277
0.0011052476475015283,56278
2.0170451534795575e-05,56279
0.621231734752655,56280
0.9750497937202454,56281
0.9807672500610352,56282
0.9887905120849609,56283
0.9569924473762512,56284
0.8799843192100525,56285
8.920970867620781e-05,56286
1.4370601775226532e-07,56287
1.1834998986159917e-05,56288
2.881114232877735e-05,56289
2.1011787509905844e-07,56290
3.7399049688247032e-06,56291
1.0117999408976175e-05,56292
1.516249540145509e-06,56293
1.0817641850735527e-05,56294
2.5710154659464024e-05,56295
8.987341425381601e-05,56296
0.05426914244890213,56297
4.363961579656461e-06,56298
6.345788250428086e-08,56299
1.9229414505161913e-08,56300
2.4445929724947746e-08,56301
1.284885513541667e-07,56302
4.2798215872608125e-05,56303
0.9063435196876526,56304
0.9510512948036194,56305
0.9541084170341492,56306
0.9386640787124634,56307
0.898208498954773,56308
0.5394382476806641,56309
0.8277909159660339,56310
1.2451995644369163e-05,56311
0.0014191516675055027,56312
1.737334423523862e-05,56313
2.2502993033413077e-06,56314
0.0008290826808661222,56315
0.019368845969438553,56316
0.8524258732795715,56317
0.5500953793525696,56318
0.44845542311668396,56319
0.00042320057400502264,56320
8.303788490593433e-05,56321
5.755205165769439e-06,56322
0.11663123220205307,56323
0.7457083463668823,56324
0.05769166350364685,56325
0.698611319065094,56326
0.8580604195594788,56327
0.7718431353569031,56328
0.6812601089477539,56329
0.8772532343864441,56330
0.5223680734634399,56331
0.22943469882011414,56332
0.9170230627059937,56333
0.9148130416870117,56334
0.35556966066360474,56335
0.946957528591156,56336
0.5808476805686951,56337
0.012272050604224205,56338
0.1909777671098709,56339
0.07016818970441818,56340
0.6944677829742432,56341
0.003995262086391449,56342
0.8291486501693726,56343
0.9281367659568787,56344
0.937617838382721,56345
0.93974369764328,56346
0.867048442363739,56347
1.6727408080896566e-07,56348
1.5848448811084381e-06,56349
0.4719318747520447,56350
0.9579691290855408,56351
0.07506419718265533,56352
1.3582241990661714e-05,56353
0.0006066157948225737,56354
1.9151787000737386e-07,56355
2.33803998384019e-09,56466
7.503313942391898e-11,56467
6.651702105786583e-11,56468
1.794975799940257e-11,56469
1.8510938615268202e-10,56470
8.429242304153206e-10,56471
5.888283610699929e-11,56472
2.5956192056808547e-11,56473
2.0230257746778335e-10,56474
4.692710220410845e-09,56475
5.722681439834787e-09,56476
8.354915717601052e-12,56477
1.8923525940683916e-12,56478
8.537204365666184e-08,56479
4.847394734497357e-07,56480
4.855426638528115e-08,56481
7.608979046835884e-08,56482
4.04905886597362e-09,56483
9.834227512328653e-07,56484
1.1021990786730385e-07,56485
8.303768228579145e-10,56486
3.589730956932158e-09,56487
1.1846718273034185e-08,56488
1.6889268650288614e-08,56489
1.1674691435814566e-08,56490
2.684266320329698e-08,56491
1.7018412279412587e-07,56492
7.835023185798207e-10,56493
3.660414904516074e-08,56494
1.351678857730576e-08,56495
1.1898136875743148e-07,56496
3.2448485853819875e-07,56497
6.232692584262622e-09,56498
2.9685383040600755e-08,56499
3.270545168021499e-09,56500
1.7960802267680265e-07,56501
3.0958750585341477e-07,56502
3.1809422580408864e-06,56503
7.157283903325151e-07,56504
4.78186450436624e-07,56505
1.1472161531855818e-06,56506
2.408778527751565e-07,56507
3.961912966587988e-07,56508
8.338378393091261e-06,56509
5.433041678770678e-06,56510
5.382822791943909e-07,56511
0.0002724204387050122,56512
5.69353369428427e-06,56513
2.8833617307100212e-06,56514
2.133799199555142e-07,56515
5.487935439418834e-09,56516
3.3219205164414234e-10,56517
6.88418003158553e-11,56518
4.239633710767521e-08,56519
2.6833486543864637e-09,56520
0.0028218505904078484,56521
4.5916774979559705e-05,56522
8.228303016721839e-08,56523
1.7827403553383192e-06,56524
9.460377623327076e-05,56525
0.20671263337135315,56526
4.4902353835141184e-08,56527
7.362769247265533e-05,56528
1.3289476186173488e-08,56529
3.4010692040453705e-09,56530
0.9599949717521667,56531
0.9121214747428894,56532
0.942304253578186,56533
0.9589430093765259,56534
0.9296802282333374,56535
0.9636141657829285,56536
0.8088376522064209,56537
0.8396456241607666,56538
1.4342043641590863e-06,56539
3.876728627005832e-08,56540
1.4249104651753441e-07,56541
7.603984997217594e-09,56542
1.2205394916975365e-08,56543
3.8919979488127865e-06,56544
5.955210991004378e-09,56545
1.1249841946892047e-08,56546
1.635485489259736e-07,56547
9.126662092739934e-09,56548
8.858496158836715e-08,56549
1.4575525142390688e-07,56550
6.466173374519713e-08,56551
5.761495280864892e-09,56552
1.4360635347543393e-08,56553
5.250358015018719e-08,56554
1.2074775845860586e-08,56555
0.1782679408788681,56556
0.9252375364303589,56557
0.945803165435791,56558
0.7622238397598267,56559
0.9522494077682495,56560
0.6583371758460999,56561
0.6647962331771851,56562
0.883628249168396,56563
0.5361459255218506,56564
0.6670244932174683,56565
0.2569776773452759,56566
0.01628832146525383,56567
0.7560601830482483,56568
0.8248110413551331,56569
0.9270948171615601,56570
0.10631341487169266,56571
0.1711246222257614,56572
0.13629505038261414,56573
0.012737647630274296,56574
0.00010897107858909294,56575
0.8788233399391174,56576
0.9638466238975525,56577
0.8487948179244995,56578
0.37582796812057495,56579
0.9476734399795532,56580
0.38464686274528503,56581
0.8745877146720886,56582
0.9251198768615723,56583
0.1507500857114792,56584
0.044881291687488556,56585
0.7332850694656372,56586
0.0020665880292654037,56587
0.02522057481110096,56588
0.6745513081550598,56589
0.8958293795585632,56590
0.0002748859697021544,56591
6.821725401096046e-05,56592
0.0048374696634709835,56593
0.00015803684073034674,56594
4.520912170846714e-06,56595
1.2005981488982798e-06,56596
0.9402644634246826,56597
0.5777138471603394,56598
7.290293524420122e-06,56599
9.791516504265019e-07,56600
2.0254936316632666e-05,56601
0.37142255902290344,56602
0.6152139902114868,56603
0.9632764458656311,56604
0.9537414312362671,56605
8.465351129416376e-06,56606
3.593918518163264e-05,56607
0.0001404506474500522,56608
9.41419497912932e-10,56719
1.969625157416388e-11,56720
1.1816145284448965e-11,56721
9.938797701503077e-11,56722
2.3158207296258837e-10,56723
2.920595432165385e-10,56724
6.294189613953449e-10,56725
9.39023636625791e-10,56726
1.1677542488541803e-08,56727
1.8643111499017095e-09,56728
5.717989193243511e-09,56729
2.3896053538696727e-11,56730
2.10229118727083e-13,56731
1.5721935824331013e-06,56732
1.7259776541322935e-07,56733
4.8883492809181917e-08,56734
9.613835283417416e-10,56735
1.0706354913736504e-08,56736
9.533832781016827e-07,56737
6.665552554352416e-09,56738
3.519414794317388e-12,56739
