prob_slum,id
0.9990365505218506,70433
0.9992638230323792,70434
0.9981671571731567,70435
0.9748516082763672,70436
0.42308270931243896,70437
0.0004865344671998173,70438
0.0008328453404828906,70439
0.07046699523925781,70440
0.4807368516921997,70441
0.0011222220491617918,70442
0.00011791413999162614,70443
9.109221821290703e-08,70444
0.9942880272865295,70445
0.9043364524841309,70446
0.9983876943588257,70447
0.9994578957557678,70448
0.9994662404060364,70449
0.9893862009048462,70450
0.8403500914573669,70451
0.018982041627168655,70452
0.0017439662478864193,70453
0.03797576203942299,70454
0.9939058423042297,70455
0.9999825954437256,70456
0.999963641166687,70457
0.9999992847442627,70458
0.9999830722808838,70459
0.9999805688858032,70460
0.9950699806213379,70461
0.9999634027481079,70462
0.999975323677063,70463
0.9686082005500793,70464
0.997374415397644,70465
0.998393714427948,70466
0.9999982118606567,70467
0.999864935874939,70468
0.998421311378479,70469
0.9993141889572144,70470
0.31982603669166565,70471
0.055910177528858185,70472
0.7568439245223999,70473
0.4027983844280243,70474
0.14896591007709503,70475
0.011926080100238323,70476
0.998056173324585,70477
0.9999383687973022,70478
0.9998472929000854,70479
0.9993452429771423,70480
0.9999740123748779,70481
0.9999886751174927,70482
0.1632048636674881,70483
4.5216995658847736e-07,70484
7.518013376284216e-07,70485
9.007455901155481e-07,70486
0.01572953350841999,70487
7.053412991808727e-05,70488
0.9994950294494629,70489
0.9989908337593079,70490
0.9981733560562134,70491
0.016790779307484627,70492
0.034970108419656754,70493
0.9999427795410156,70494
0.998384952545166,70495
0.9993708729743958,70496
0.9993143081665039,70497
0.8195301294326782,70498
0.012470581568777561,70499
0.0001357983855996281,70500
0.019348405301570892,70501
0.9971067309379578,70502
1.3499286978913005e-05,70503
1.0020083891504328e-06,70504
7.519343853346072e-06,70505
0.0048620873130857944,70506
0.02324078232049942,70507
0.9503045082092285,70508
0.9854764342308044,70509
0.00012112721015000716,70510
0.8877307176589966,70511
0.15638472139835358,70512
2.031185886153253e-06,70513
0.9103955626487732,70514
0.007542717270553112,70515
2.8208103685756214e-05,70516
4.227336830808781e-05,70517
1.943820734595647e-06,70518
2.205757425599586e-07,70519
2.986147862316102e-08,70520
1.1997759941095865e-07,70521
1.5950982970025507e-06,70522
1.1069494121329626e-06,70523
3.0009914553374983e-07,70524
2.472983396728523e-06,70525
1.109174945668201e-06,70526
6.092554372116865e-07,70527
2.527387152895244e-07,70528
2.610523779367213e-07,70529
1.6614764319911046e-07,70530
4.7480511966568884e-07,70531
2.6408324060867017e-07,70532
4.5363637468653906e-07,70533
7.062243980726635e-07,70534
1.328332217553907e-07,70535
3.5026002365157183e-07,70536
2.181114950872143e-06,70537
0.0003796722157858312,70538
5.277859145280672e-07,70539
3.396889667328651e-07,70540
1.2511288787209196e-06,70541
1.397838605043944e-05,70542
0.0020408565178513527,70543
0.00814732350409031,70544
0.025873880833387375,70545
0.0002273683057865128,70546
0.02602788433432579,70547
0.0008322626235894859,70548
5.884009624423925e-06,70549
0.002522536087781191,70550
0.023696960881352425,70551
1.570502899994608e-05,70552
0.9255787134170532,70553
0.0015110321110114455,70554
4.501311923377216e-05,70555
0.00011528396134963259,70556
0.003701714565977454,70557
0.000946409534662962,70558
6.0962324823776726e-06,70559
0.0005377366906031966,70560
0.9996578693389893,70561
0.6301990747451782,70562
0.42328521609306335,70563
0.20502685010433197,70564
0.018222099170088768,70565
1.5907149375493645e-08,70588
3.1753447871096796e-08,70589
2.0739975070682704e-07,70590
1.7406662777830206e-07,70591
3.1212246653922193e-07,70592
2.7565053528633143e-07,70593
6.947703923287918e-07,70594
7.543057733983005e-08,70595
2.0192003091779043e-07,70596
1.935281090936769e-07,70597
3.542834065228817e-06,70598
0.0003568397951312363,70599
3.941337126889266e-05,70600
4.086374246980995e-06,70601
3.954886551582604e-08,70602
3.0941808404350013e-07,70603
0.00799909234046936,70604
2.7202961064176634e-05,70605
9.576930182220167e-08,70606
1.6544413838914807e-08,70607
1.628163346367728e-07,70608
0.0004607057780958712,70609
0.9998632669448853,70610
0.9999884366989136,70611
0.9999768733978271,70612
0.9998769760131836,70613
0.9653661251068115,70614
0.9982512593269348,70615
0.9996007084846497,70616
0.9991470575332642,70617
0.9999262094497681,70618
0.9998698234558105,70619
0.00031579495407640934,70620
0.01658548414707184,70621
0.9991580247879028,70622
0.22460690140724182,70623
9.739687811816111e-05,70624
7.428383014485007e-06,70625
0.0008070236071944237,70626
0.9996756315231323,70627
0.9998947381973267,70628
0.999901533126831,70629
0.9999716281890869,70630
0.9993687272071838,70631
0.9999523162841797,70632
0.7745254635810852,70633
0.9999750852584839,70634
0.9977148771286011,70635
0.9999454021453857,70636
0.9592859148979187,70637
0.001288217375986278,70638
5.932465228397632e-06,70639
0.0002328282134840265,70640
2.7182843496120768e-06,70641
0.003535785712301731,70642
0.014486570842564106,70643
3.2375799492001534e-05,70644
5.221417254119842e-08,70645
0.05119762942194939,70646
0.9999932050704956,70647
0.9999676942825317,70648
0.9999637603759766,70649
0.9999908208847046,70650
0.9999986886978149,70651
0.9999918937683105,70652
0.8156623244285583,70653
0.026759736239910126,70654
1.8706183254835196e-05,70655
3.4728577702480834e-07,70656
2.159501661935792e-07,70657
1.128685016738018e-05,70658
1.986662573472131e-05,70659
0.01212578359991312,70660
4.2194707930320874e-05,70661
1.4532681689161109e-06,70662
1.5195662854239345e-05,70663
2.747864868979377e-07,70664
1.5486812117160298e-05,70665
0.0004240451962687075,70666
0.00011307705426588655,70667
2.139171920134686e-05,70668
3.032681945569493e-07,70669
1.322422394878231e-05,70670
0.9985142350196838,70671
0.999340832233429,70672
0.9978062510490417,70673
9.784285794012249e-05,70674
0.00018133212870452553,70675
0.9997264742851257,70676
0.9985731840133667,70677
0.9989573955535889,70678
0.9981422424316406,70679
0.9985666871070862,70680
0.9997151494026184,70681
0.9675657153129578,70682
0.0006431288202293217,70683
0.9878441095352173,70684
0.9998688697814941,70685
0.998782217502594,70686
0.999104917049408,70687
0.8753811120986938,70688
0.9998966455459595,70689
0.6093772649765015,70690
0.0030327618587762117,70691
0.4724346399307251,70692
0.015406052581965923,70693
0.5978326201438904,70694
9.883969323709607e-05,70695
2.448160194035154e-05,70696
1.4631621525040828e-05,70697
0.9996967315673828,70698
0.9997830986976624,70699
0.9996495246887207,70700
0.8705108165740967,70701
0.2990301549434662,70702
0.26270875334739685,70703
0.0024018746335059404,70704
0.81682950258255,70705
3.814506271737628e-05,70706
0.0019745840691030025,70707
0.08848600089550018,70708
0.9999569654464722,70709
0.9995898604393005,70710
0.9992098808288574,70711
0.9753325581550598,70712
3.308092345832847e-05,70713
6.114228744991124e-05,70714
0.9394338726997375,70715
0.9999581575393677,70716
0.9999597072601318,70717
0.9894825220108032,70718
0.9996504783630371,70719
0.9999197721481323,70720
0.9999560117721558,70721
0.9996422529220581,70722
0.9835229516029358,70723
0.9444483518600464,70724
0.9978228807449341,70725
0.9999703168869019,70726
0.9996641874313354,70727
0.6741320490837097,70728
0.9817002415657043,70729
0.999963641166687,70730
0.9997339844703674,70731
0.9981870055198669,70732
0.9982110261917114,70733
0.9997702240943909,70734
0.000545752642210573,70735
4.846317551709944e-07,70736
7.593761210955563e-07,70737
5.134967523190426e-06,70738
0.03427135571837425,70739
0.0219451691955328,70740
0.0059611136093735695,70741
0.07078029960393906,70742
0.992997407913208,70743
0.0831897035241127,70744
1.3211328223405872e-05,70745
0.07244663685560226,70746
0.9997709393501282,70747
0.999972939491272,70748
0.9997325539588928,70749
0.9311301112174988,70750
0.9879422783851624,70751
0.999035120010376,70752
0.9048030972480774,70753
0.8912271857261658,70754
0.86589115858078,70755
3.0323988653435663e-07,70756
4.4281070586293936e-05,70757
0.4613626301288605,70758
2.8050426408299245e-05,70759
0.973763108253479,70760
0.10828600078821182,70761
0.9980637431144714,70762
0.39980578422546387,70763
0.2950300872325897,70764
0.00039964698953554034,70765
1.2999614227737766e-05,70766
0.0030664517544209957,70767
3.170659738316317e-06,70768
1.0746607586042956e-06,70769
1.0048220389080598e-07,70770
6.469552431553893e-07,70771
1.5760742826387286e-06,70772
1.2924706993544532e-07,70773
1.6779925715582067e-07,70774
8.055114619764936e-08,70775
6.178031526360428e-07,70776
3.46012996033096e-07,70777
2.139095613529207e-06,70778
7.564963766526489e-07,70779
3.8815716152384994e-07,70780
1.0604032496530635e-07,70781
2.6890420556924255e-08,70782
9.345718154918359e-08,70783
2.3898260792520887e-07,70784
2.9593863359878014e-07,70785
7.879006034272606e-07,70786
7.338535397138912e-06,70787
0.02729065530002117,70788
0.11543815582990646,70789
1.282523044210393e-06,70790
3.605557026276074e-07,70791
1.663410512264818e-05,70792
2.9710063245147467e-05,70793
6.537821946039912e-07,70794
3.6025289773533586e-07,70795
1.6571391370234778e-07,70796
5.966662229184294e-06,70797
0.00017122540157288313,70798
0.0008941912674345076,70799
0.00017820823995862156,70800
0.03148942440748215,70801
0.023001855239272118,70802
0.9337186813354492,70803
0.007511729374527931,70804
0.08845370262861252,70805
2.2610294763580896e-05,70806
0.029879435896873474,70807
1.840144796005916e-05,70808
1.7909931102622068e-06,70809
1.1072291954405955e-06,70810
5.1916877055191435e-06,70811
0.0001872995781013742,70812
8.601965419074986e-06,70813
0.09361535310745239,70814
0.3489484488964081,70815
4.84824413433671e-05,70816
0.0007411604165099561,70817
0.0014809176791459322,70818
1.1238763590881717e-06,70819
4.903911758447066e-06,70841
2.2744542604868911e-07,70842
3.1108953635339276e-07,70843
1.0058341786134406e-06,70844
2.4042162749537965e-07,70845
5.155516919330694e-05,70846
2.914947572207893e-07,70847
2.6985116363675843e-08,70848
6.246273898113941e-08,70849
1.2399118531902786e-07,70850
1.0508525519981049e-05,70851
1.4558938346453942e-05,70852
0.0007694025989621878,70853
0.0013709558406844735,70854
2.4084987671812996e-05,70855
0.07192172110080719,70856
0.999923586845398,70857
0.004382644314318895,70858
2.1406845007732045e-07,70859
1.677731688687345e-06,70860
0.0008868601289577782,70861
0.6299920678138733,70862
0.9977526068687439,70863
0.9999493360519409,70864
0.9999668598175049,70865
0.9999680519104004,70866
0.9999603033065796,70867
0.9896718263626099,70868
0.9999409914016724,70869
0.9999258518218994,70870
0.9994714856147766,70871
0.9999759197235107,70872
0.11327361315488815,70873
0.13743694126605988,70874
0.9129900932312012,70875
4.876575621892698e-05,70876
1.458987571822945e-05,70877
0.0010439521865919232,70878
0.015261966735124588,70879
0.17431160807609558,70880
0.9987680315971375,70881
0.9999864101409912,70882
0.9997711777687073,70883
0.9999655485153198,70884
0.9989042282104492,70885
0.9996638298034668,70886
0.9982054233551025,70887
0.9965127110481262,70888
0.627528727054596,70889
0.9823915362358093,70890
0.9869814515113831,70891
1.057014401339984e-06,70892
0.00011493785859784111,70893
0.00010153219773201272,70894
0.0023457398638129234,70895
0.0003350165206938982,70896
0.00011392917804187164,70897
0.00011275673023192212,70898
0.007491602562367916,70899
0.29568788409233093,70900
0.9994608759880066,70901
0.9999972581863403,70902
0.9996371269226074,70903
0.99998939037323,70904
0.9999959468841553,70905
0.9999812841415405,70906
0.9428926706314087,70907
0.00038150843465700746,70908
1.2241692274983507e-05,70909
4.913662905892124e-06,70910
3.223079147574026e-06,70911
9.183297515846789e-05,70912
0.0009587740059942007,70913
0.0047437045723199844,70914
2.958956429210957e-06,70915
8.693439667695202e-06,70916
7.214064680738375e-06,70917
0.0008763038786128163,70918
0.000355682335793972,70919
4.269817509339191e-05,70920
1.5933024997139e-06,70921
1.2542560398287605e-05,70922
0.060435209423303604,70923
0.9994980096817017,70924
0.9997859597206116,70925
0.8650538325309753,70926
4.7380049750245234e-07,70927
5.62526520297979e-06,70928
0.999897837638855,70929
0.9999473094940186,70930
0.9998776912689209,70931
0.9996941089630127,70932
0.9981495141983032,70933
0.9378600716590881,70934
0.6767062544822693,70935
0.9846583604812622,70936
0.999859094619751,70937
0.9999004602432251,70938
0.9995158910751343,70939
0.9924449324607849,70940
0.9994533658027649,70941
0.005168846342712641,70942
0.12320739775896072,70943
0.9773350954055786,70944
0.9938400387763977,70945
0.0691978931427002,70946
0.004499342758208513,70947
6.812500214437023e-05,70948
5.341916775591926e-08,70949
0.6025700569152832,70950
0.9998879432678223,70951
0.9995331764221191,70952
0.8216734528541565,70953
0.27052041888237,70954
0.02488347329199314,70955
2.5166262275888585e-05,70956
0.962018609046936,70957
0.9717150330543518,70958
0.9077585935592651,70959
0.999940037727356,70960
0.9999473094940186,70961
0.9999942779541016,70962
0.9999898672103882,70963
0.6581613421440125,70964
0.025089334696531296,70965
9.594162838766351e-05,70966
1.9177849708285066e-07,70967
0.0006975190481171012,70968
0.9980975985527039,70969
0.999563992023468,70970
0.9999943971633911,70971
0.9997280240058899,70972
0.9996570348739624,70973
0.999755322933197,70974
0.999112069606781,70975
0.9999767541885376,70976
0.7050415277481079,70977
0.9832927584648132,70978
0.9998878240585327,70979
0.9985727071762085,70980
0.0333818681538105,70981
1.8389253000350436e-06,70982
0.7793786525726318,70983
0.998096764087677,70984
0.9999936819076538,70985
0.9499504566192627,70986
0.00018731546879280359,70987
8.615286333224503e-07,70988
0.0006072338437661529,70989
0.008288689889013767,70990
0.9844608902931213,70991
0.9977555871009827,70992
0.9979484677314758,70993
0.11680852621793747,70994
0.919777512550354,70995
0.9494176506996155,70996
0.47712242603302,70997
0.2817620635032654,70998
0.9996529817581177,70999
0.9997264742851257,71000
0.9999974966049194,71001
0.9998853206634521,71002
0.9999004602432251,71003
8.764220547163859e-05,71004
0.441119909286499,71005
0.9989927411079407,71006
0.9703918695449829,71007
0.9306436777114868,71008
1.2524037629191298e-06,71009
0.0034860773012042046,71010
0.0003690941957756877,71011
0.0005326403770595789,71012
2.366658918617759e-05,71013
0.9801703691482544,71014
0.9453124403953552,71015
0.9984130859375,71016
0.345187783241272,71017
0.0002684300998225808,71018
0.5624611973762512,71019
0.5049271583557129,71020
0.0010032347636297345,71021
1.2215416518301936e-06,71022
1.1199107774473305e-07,71023
6.204447799973423e-07,71024
9.318303000327433e-07,71025
9.57152508362924e-08,71026
1.4664450986856536e-07,71027
8.29370776500582e-08,71028
1.2403660321069765e-07,71029
3.796315581894305e-07,71030
3.104252527919016e-06,71031
8.631660648461548e-07,71032
2.328839912024705e-07,71033
4.96598318022734e-08,71034
2.154163247780616e-08,71035
3.5635886774798564e-07,71036
3.4523381486906146e-07,71037
3.0557711738765647e-07,71038
1.0411976063551265e-06,71039
0.0342915803194046,71040
0.5705456137657166,71041
0.10976119339466095,71042
1.9316928955959156e-05,71043
8.34275306260679e-06,71044
2.0791732822544873e-05,71045
0.0005174014368094504,71046
2.756820776994573e-06,71047
1.3099893294565845e-06,71048
8.234558208641829e-07,71049
1.0720626733018435e-06,71050
8.873097613104619e-06,71051
1.545109807921108e-05,71052
1.7372598449583165e-05,71053
0.19980937242507935,71054
0.005565421190112829,71055
0.23914337158203125,71056
0.022844698280096054,71057
0.3773282766342163,71058
0.002105017891153693,71059
3.9732935874781106e-06,71060
2.591046097677463e-07,71061
3.579395979613764e-07,71062
1.3177688629184559e-07,71063
2.3406328182318248e-06,71064
3.574712172849104e-05,71065
0.03666650876402855,71066
8.174617249778748e-08,71067
1.7170319551951252e-05,71068
2.7198915631743148e-05,71069
2.601854703243589e-06,71070
4.009917574876454e-06,71071
1.685510687821079e-05,71072
1.210440473187191e-06,71073
0.00011281404295004904,71094
1.4398328858078457e-06,71095
2.3355362088750553e-08,71096
1.239729812141377e-07,71097
4.170074507925392e-09,71098
1.849206512360979e-07,71099
4.70655294293465e-07,71100
2.2362259244346205e-07,71101
1.3208035909428872e-07,71102
1.6639265254525526e-07,71103
3.842791556962766e-05,71104
0.0007912555593065917,71105
0.024632452055811882,71106
0.05515681579709053,71107
0.03973206505179405,71108
0.9989312291145325,71109
0.9999450445175171,71110
0.9993521571159363,71111
8.423290273640305e-05,71112
8.330715900228824e-06,71113
0.99505615234375,71114
0.9991784691810608,71115
0.9995473027229309,71116
0.999988317489624,71117
0.9996311664581299,71118
0.9999490976333618,71119
0.9996134638786316,71120
0.9998942613601685,71121
0.9754990339279175,71122
0.9108829498291016,71123
0.6004075407981873,71124
0.9102811813354492,71125
0.9793335795402527,71126
0.057851217687129974,71127
0.14765095710754395,71128
1.418187912349822e-05,71129
2.079966634482844e-06,71130
1.4493344906441052e-06,71131
1.7892432424559956e-06,71132
3.165867838106351e-06,71133
0.9097191691398621,71134
0.6459968090057373,71135
0.9999626874923706,71136
0.9995172023773193,71137
0.999971866607666,71138
0.9995977282524109,71139
0.9880306124687195,71140
0.9999480247497559,71141
0.9998444318771362,71142
0.9999412298202515,71143
0.9997792840003967,71144
0.0001268954511033371,71145
0.04141707718372345,71146
0.003636106150224805,71147
0.000529097334947437,71148
2.3363195396086667e-06,71149
4.450905635167146e-07,71150
0.0003534129646141082,71151
3.1517122351942817e-06,71152
6.324030891846633e-06,71153
0.9993749260902405,71154
0.9999872446060181,71155
0.999405026435852,71156
0.9999877214431763,71157
0.9999994039535522,71158
0.994573175907135,71159
0.0015896828845143318,71160
0.021815039217472076,71161
7.475642632925883e-06,71162
0.006636990234255791,71163
0.00028026147629134357,71164
0.00045654282439500093,71165
9.44592829910107e-05,71166
3.925739656551741e-05,71167
1.9145487385685556e-05,71168
7.614808509970317e-06,71169
0.0001350297243334353,71170
0.0017333505675196648,71171
0.001185283763334155,71172
9.518935985397547e-05,71173
5.012233941670274e-06,71174
5.4596875997958705e-06,71175
0.00018065357289742678,71176
0.024818822741508484,71177
0.6183475852012634,71178
0.04088504612445831,71179
0.006052858661860228,71180
3.9290495124078006e-07,71181
0.9986724853515625,71182
0.9999624490737915,71183
0.9994757771492004,71184
0.9999679327011108,71185
0.9920936226844788,71186
0.10950316488742828,71187
0.9997518658638,71188
0.9987213015556335,71189
0.9991732239723206,71190
0.9983768463134766,71191
0.9976669549942017,71192
0.9610865116119385,71193
0.9934811592102051,71194
4.8888573473959696e-06,71195
1.8975014199895668e-06,71196
0.0004504346870817244,71197
0.005363768897950649,71198
3.108788951067254e-05,71199
1.4020989510754589e-05,71200
0.9758427739143372,71201
0.0017044773558154702,71202
0.009710356593132019,71203
0.9999382495880127,71204
0.7391226291656494,71205
0.0008432909962721169,71206
0.3677043616771698,71207
0.0010156066855415702,71208
0.9705769419670105,71209
0.9996674060821533,71210
0.9835698008537292,71211
0.9998267292976379,71212
0.9994943141937256,71213
0.9999969005584717,71214
0.999990701675415,71215
0.9974972605705261,71216
0.7976024746894836,71217
0.023580698296427727,71218
3.0158005756675266e-05,71219
0.00044169730972498655,71220
0.9997089505195618,71221
0.9994435906410217,71222
0.9998972415924072,71223
0.9999521970748901,71224
0.9992126226425171,71225
0.03758003190159798,71226
0.9446843266487122,71227
0.999984860420227,71228
0.9999779462814331,71229
0.9960978031158447,71230
0.9955161213874817,71231
8.826689008856192e-05,71232
4.2446907855264726e-07,71233
0.0009612165740691125,71234
5.2310504543129355e-05,71235
2.1514938453037757e-06,71236
0.0005510623450390995,71237
0.0034310435876250267,71238
6.192459113663062e-05,71239
6.44311512587592e-05,71240
0.00024142078473232687,71241
0.9438304305076599,71242
0.9999563694000244,71243
0.9982750415802002,71244
0.9976188540458679,71245
0.9794701933860779,71246
0.008740479126572609,71247
0.5329877734184265,71248
0.6737070083618164,71249
0.503396213054657,71250
0.9999263286590576,71251
0.9999878406524658,71252
0.999497652053833,71253
0.9997010231018066,71254
0.9979609251022339,71255
0.9991193413734436,71256
0.0024620499461889267,71257
0.4352371096611023,71258
0.6619182825088501,71259
0.9330630302429199,71260
0.9102593660354614,71261
0.8091483116149902,71262
0.0020814617164433002,71263
0.4976852238178253,71264
0.9844703674316406,71265
0.9298559427261353,71266
0.999976634979248,71267
0.1906999945640564,71268
0.7345763444900513,71269
4.087149864062667e-05,71270
0.843737781047821,71271
0.039413705468177795,71272
0.6845444440841675,71273
5.202135071158409e-06,71274
3.0836054065730423e-07,71275
2.441346111936582e-07,71276
1.630528316809432e-07,71277
1.5708762646227115e-07,71278
1.7387433217663784e-06,71279
3.0252263627517095e-07,71280
9.816652379868174e-08,71281
1.6525765431651962e-06,71282
5.2997011152911e-06,71283
4.3625954049275606e-07,71284
3.8164653233252466e-06,71285
6.437689989979845e-07,71286
2.4667761522323417e-07,71287
2.3797554149496136e-07,71288
1.8693955894377723e-07,71289
2.492283499577752e-07,71290
2.6410236841911683e-07,71291
8.601058993917832e-07,71292
0.02316836267709732,71293
0.024411100894212723,71294
0.24144603312015533,71295
4.396200893097557e-06,71296
2.506222472220543e-06,71297
3.133762220386416e-05,71298
9.827385838434566e-06,71299
3.938082045351621e-06,71300
1.923632908074069e-06,71301
1.2383678722471814e-06,71302
2.385527750448091e-06,71303
2.764925056908396e-06,71304
4.441077123829018e-07,71305
3.4009849514404777e-06,71306
8.393799362238497e-07,71307
0.00011339095362927765,71308
6.5325521063641645e-06,71309
9.236824780600728e-07,71310
4.319113486417336e-06,71311
6.163942884995777e-07,71312
1.7488343928562244e-07,71313
6.345401197904721e-05,71314
0.006430345121771097,71315
1.110637754209165e-06,71316
1.672087023507629e-06,71317
2.2510947417231364e-07,71318
0.00014565243327524513,71319
0.0029896267224103212,71320
0.0005199279403313994,71321
0.03854667767882347,71322
0.00012063318717991933,71323
4.845430225941527e-07,71324
1.2475219079988165e-07,71325
6.363708234857768e-05,71326
1.9746987618418643e-06,71327
2.497063633200014e-06,71347
3.1845979719946627e-07,71348
6.109666514930723e-07,71349
8.365280024236199e-08,71350
1.25725833299839e-07,71351
1.9032629694493153e-08,71352
3.455111254879739e-07,71353
5.235615844867425e-06,71354
7.08881842115261e-08,71355
3.7981799039243924e-08,71356
9.33191677177092e-06,71357
0.0002868532610591501,71358
0.0012645797105506063,71359
0.0010802554897964,71360
0.8828895092010498,71361
0.9999655485153198,71362
0.9996225833892822,71363
0.9983295798301697,71364
0.7914248704910278,71365
0.8567860722541809,71366
0.9983416795730591,71367
0.996000349521637,71368
0.9454672336578369,71369
0.9999501705169678,71370
0.9999629259109497,71371
0.9923186302185059,71372
0.9330301284790039,71373
0.8459756970405579,71374
0.8980733752250671,71375
0.9995601773262024,71376
0.9994102716445923,71377
0.9999873638153076,71378
0.9998842477798462,71379
8.70145668159239e-05,71380
0.9906236529350281,71381
0.0003119200700893998,71382
0.006534607615321875,71383
1.319747661909787e-05,71384
1.9828006259103859e-07,71385
1.8154383951696218e-07,71386
7.852844282751903e-05,71387
0.014682198874652386,71388
0.9999570846557617,71389
0.9997467398643494,71390
0.9997801184654236,71391
0.9998642206192017,71392
0.9995594620704651,71393
0.9990125894546509,71394
0.9950473308563232,71395
0.9985702037811279,71396
0.9980762004852295,71397
2.2781043753639096e-06,71398
0.165488138794899,71399
0.0030658571049571037,71400
0.00078597292304039,71401
0.7122451066970825,71402
0.07995826005935669,71403
0.05224112421274185,71404
0.0015535391867160797,71405
2.2897418602951802e-05,71406
0.004944219253957272,71407
0.011927109211683273,71408
0.0004804185882676393,71409
0.32942327857017517,71410
0.9995961785316467,71411
0.9999110698699951,71412
4.916803391097346e-06,71413
0.0016280419658869505,71414
0.06692782789468765,71415
0.03127283975481987,71416
0.0007177683874033391,71417
0.0024786721915006638,71418
1.067957441591716e-06,71419
1.8465646007825853e-06,71420
2.6269186491845176e-05,71421
2.1411528905446175e-06,71422
4.60080336779356e-05,71423
0.001172581221908331,71424
3.738233499461785e-05,71425
8.687045919941738e-05,71426
5.203256478125695e-06,71427
2.421375484118471e-06,71428
4.980025778422714e-07,71429
0.00012512734974734485,71430
0.0005660501192323864,71431
0.0009250198490917683,71432
0.0001318556460319087,71433
0.9997885823249817,71434
0.9999203681945801,71435
0.9999861717224121,71436
0.9999681711196899,71437
0.9949113726615906,71438
4.4787724618799984e-05,71439
0.031485665589571,71440
0.9983468055725098,71441
0.9976861476898193,71442
0.9983144998550415,71443
0.9999128580093384,71444
0.9979356527328491,71445
0.9672220945358276,71446
6.331851636787178e-06,71447
3.5578839288064046e-06,71448
3.53104951500427e-05,71449
8.059845981733815e-07,71450
0.00010510584252187982,71451
0.007694026455283165,71452
0.30754438042640686,71453
0.999675989151001,71454
0.9997078776359558,71455
0.9991346001625061,71456
0.987586498260498,71457
0.932567298412323,71458
0.219671830534935,71459
0.000322159961797297,71460
0.9784088134765625,71461
0.9999862909317017,71462
0.999665379524231,71463
0.9999922513961792,71464
0.9998146891593933,71465
0.9999967813491821,71466
0.9999692440032959,71467
0.9993178844451904,71468
0.9998482465744019,71469
0.9975935816764832,71470
7.193842611741275e-05,71471
0.0031797983683645725,71472
0.9978870749473572,71473
0.9999417066574097,71474
0.9999618530273438,71475
0.9964893460273743,71476
0.9998887777328491,71477
0.9409738779067993,71478
5.672147744917311e-05,71479
0.00047607164015062153,71480
0.9999885559082031,71481
0.9997747540473938,71482
0.9999889135360718,71483
0.011274192482233047,71484
0.0011727431556209922,71485
9.968000813387334e-05,71486
1.3219368156569544e-05,71487
0.07859525084495544,71488
0.9999858140945435,71489
0.944179356098175,71490
6.75972250974155e-06,71491
4.904638262814842e-05,71492
0.00011694320710375905,71493
3.805703499892843e-06,71494
0.0024259109050035477,71495
0.9969350099563599,71496
0.9991055130958557,71497
0.9905347228050232,71498
0.054003238677978516,71499
0.025489646941423416,71500
0.2630099952220917,71501
0.3161252737045288,71502
0.379978209733963,71503
0.9762601256370544,71504
0.9508416056632996,71505
0.9964590668678284,71506
0.9941750168800354,71507
0.9952919483184814,71508
0.9999642372131348,71509
0.998611569404602,71510
0.9972150325775146,71511
0.9979427456855774,71512
0.14430733025074005,71513
0.01900050975382328,71514
0.9279146194458008,71515
0.997275173664093,71516
0.9991538524627686,71517
0.9910916686058044,71518
0.9997438788414001,71519
0.9987469911575317,71520
0.4229227304458618,71521
0.013547350652515888,71522
0.0003289917658548802,71523
0.00426655076444149,71524
0.032902318984270096,71525
0.001356092980131507,71526
1.1103883679197679e-07,71527
2.69466994495815e-07,71528
2.936106682227546e-07,71529
4.552142129909953e-08,71530
6.17296080918095e-08,71531
9.208866913468228e-08,71532
2.404532892796851e-07,71533
1.1599202025536215e-06,71534
2.0435722944966983e-06,71535
1.2226921626279363e-06,71536
9.206236427417025e-06,71537
5.575195700657787e-06,71538
3.586452521631145e-06,71539
2.183919605158735e-07,71540
1.0647686821130264e-07,71541
1.427275435617048e-07,71542
7.452434402921426e-08,71543
1.1896060669869257e-07,71544
5.633027058138396e-07,71545
1.23849417832389e-06,71546
2.6795862595463404e-06,71547
0.0005169104551896453,71548
1.1841038940474391e-05,71549
3.1508468509855447e-06,71550
1.6864303688635118e-05,71551
0.003297011600807309,71552
1.0015450015998795e-06,71553
1.8526199028201518e-06,71554
2.342821289857966e-06,71555
6.072778433008352e-06,71556
2.723515535762999e-06,71557
1.9041661289520562e-05,71558
5.444186399472528e-07,71559
3.9337614907708485e-06,71560
1.1816521237051347e-06,71561
6.192340515553951e-05,71562
3.7155780319153564e-06,71563
1.639741094550118e-05,71564
3.0570217290915025e-07,71565
1.2126727142458549e-06,71566
0.002267548581585288,71567
0.00011147404438816011,71568
2.3010857148619834e-06,71569
7.269495654327329e-07,71570
1.423572513203908e-07,71571
3.6030758110427996e-06,71572
0.00012964046618435532,71573
1.9967636035289615e-05,71574
2.124428647221066e-05,71575
0.0004960898659192026,71576
0.0016252525383606553,71577
5.952228821115568e-05,71578
4.886792339675594e-07,71579
1.7245378103325493e-06,71580
2.355385549890343e-05,71581
2.915508594014682e-05,71600
4.44784618025551e-08,71601
1.1365855812073278e-08,71602
2.520254760440821e-08,71603
1.0791127991183203e-08,71604
3.3748131045285845e-07,71605
5.9445920186362855e-08,71606
3.7382574191724416e-06,71607
3.247762651881203e-05,71608
6.692403985653073e-06,71609
0.00019064077059738338,71610
3.194858436472714e-05,71611
3.8196763085807106e-08,71612
0.0007845094078220427,71613
